y_train,y_train_pred
-6.179439214285714,-6.179013128701442
-5.941055928571429,-5.941658489576387
-8.74881857142857,-8.749173715737015
-8.92197,-8.922582706254826
-7.889977142857143,-7.890361000687321
-7.127139,-7.397922312343853
-9.265277857142857,-9.265709638550845
-7.708443571428572,-7.704062937395508
-7.386717142857143,-7.386847566818882
-8.1369,-8.13671382202501
-7.968582857142857,-7.9687741005787105
-7.591512857142858,-7.59145771315789
-8.490104285714285,-8.48947354043458
-6.523683928571429,-6.5242488837087125
-5.651299,-5.650662888749611
-5.8518685,-5.851883584941817
-5.389413857142857,-5.389469358530528
-8.198142142857142,-8.198089281068297
-6.673048571428572,-6.672477411151119
-7.576258571428572,-7.57624836350946
-5.779119428571429,-5.779481975193488
-6.655988714285714,-6.656074026770519
-7.637959285714286,-7.700514047905582
-6.740076142857142,-6.7401843875759875
-6.631213785714286,-6.630744926693769
-7.229269285714286,-7.308522753796047
-9.393023571428571,-9.392755646250217
-7.898717857142857,-7.899087500404137
-7.257154285714286,-7.228659434524648
-6.845734,-6.846127481832375
-8.365872142857143,-8.365564971482222
-5.828901428571428,-5.828807280745328
-6.479492714285714,-6.479495561356616
-7.013438357142857,-7.012940832900964
-7.066657071428572,-7.0671322051789085
-6.240034714285714,-6.240023916800262
-7.372396428571428,-7.3723108344844395
-8.654364285714285,-8.653860180668163
-5.6236125,-5.624015821329998
-6.193414428571429,-6.19316263948429
-7.63155,-7.631198345744164
-7.369935714285715,-7.370515538261111
-8.328963571428572,-8.328324412483438
-6.647677214285714,-6.647333315126013
-7.714090714285715,-7.714231324579168
-10.05805714285714,-10.02918936898154
-5.133587285714285,-5.133415166241741
-6.187876071428571,-6.18792801748436
-5.042312571428572,-5.041707045521248
-7.430621428571428,-7.430749196470264
-9.216415714285715,-9.21585815713814
-5.044783357142856,-5.044920447329581
-4.054101714285714,-4.053670797289614
-6.577128428571428,-6.576889198758099
-8.264064285714285,-8.263695590352516
-6.001629071428572,-6.004750768909801
-6.987454571428572,-6.558526408519735
-8.978820714285714,-8.936369787880139
-8.062061428571429,-8.062382493410604
-7.790462857142857,-7.791000902953113
-7.0404505,-7.040930517488236
-7.88217,-7.882733517817524
-6.898144785714286,-6.898565822533442
-9.095302857142856,-9.095046095966342
-9.086609285714285,-9.08672408491616
-8.983094285714285,-9.077042547155731
-8.574235,-8.574314597105092
-7.659208571428572,-7.659088427206314
-8.347447142857144,-8.501100159743366
-9.11507642857143,-9.11460344777456
-6.479707142857143,-6.480317718071536
-5.273538357142857,-5.273087492012111
-4.917625285714286,-4.917982362454624
-8.376842857142858,-8.377164393985666
-4.979041071428571,-4.979179583332634
-8.902578571428572,-8.946267989146056
-5.492824428571429,-5.49318214098102
-4.981473714285714,-4.98123699966153
-8.641095,-8.640509990321505
-9.277267857142858,-9.404024870699372
-5.737104071428571,-5.736648437199912
-7.71758,-7.717058975849152
-8.052230714285715,-8.052621926835748
-7.097581357142857,-7.0976279412370005
-6.423166928571428,-6.423374926877263
-6.305499142857143,-6.3056896394440995
-6.436334571428572,-6.43681479386114
-6.1555235,-6.155000759329024
-8.215104285714286,-8.2156020765032
-6.241782785714285,-6.241810153236124
-6.642674642857143,-6.603842095000549
-7.039516785714286,-7.0391490227965
-7.870197857142857,-7.87041360182438
-4.828132357142857,-4.896225851338526
-7.514445714285714,-7.514246745280808
-6.054079285714286,-6.054668856250862
-10.48111285714286,-10.481628912014443
-5.581462642857143,-5.581547399146561
-5.541105428571428,-5.541403335465988
-6.401167285714286,-6.401277523986245
-6.830160071428572,-6.830201266335919
-6.922712071428571,-6.922123285556047
-9.097677142857142,-9.097840934817226
-7.236729285714286,-7.236549827190292
-5.359530714285714,-5.360130787809041
-6.632444285714286,-6.632422645125942
-9.48556642857143,-9.513481480711885
-5.664745714285714,-5.664839305484529
-8.046204285714285,-8.046589871037686
-8.895292142857143,-8.895596962309186
-6.852548857142857,-6.852750970783514
-7.0472995,-7.047717795009473
-5.881689428571429,-5.279020943609466
-5.548236571428572,-5.54868798674999
-6.9901465,-6.989707344151055
-5.623843785714286,-5.6241942179378395
-9.319949285714285,-9.319387636133133
-9.137704285714285,-9.138204456152096
-6.995348,-7.051927883307174
-7.697403571428572,-7.599632703922153
-6.169845214285714,-6.170423136185876
-9.653113571428571,-9.6525921498923
-7.746749285714286,-7.746974356161552
-7.946363571428571,-7.946230678968898
-7.463815714285714,-7.464214516603544
-4.468533285714286,-4.468905915762425
-5.699890928571429,-5.699772743239967
-6.3314165,-6.331424120969492
-6.652667785714286,-6.653241346298059
-5.723964571428572,-5.724501348388278
-7.973627857142858,-7.97412465662959
-8.010172142857142,-8.010681176718636
-7.335887857142858,-7.367073331842276
-8.707659285714286,-8.707599853002094
-7.140170071428571,-7.139766228735075
-7.219713571428572,-7.219494646172227
-5.026053500000001,-5.025932761506066
-5.857132571428571,-5.848192826226125
-8.071227142857143,-8.070707565000003
-7.514277142857142,-7.514602965047549
-4.262503785714285,-4.261973807770707
-5.753522714285714,-5.753469284441769
-6.11761,-6.1170956479603955
-5.849405285714285,-5.849417530824375
-6.367698928571428,-6.367860909208462
-8.013984285714285,-8.013925019112634
-5.074319214285715,-5.074218099128845
-5.926345785714285,-5.926367940123754
-9.243400714285714,-9.243914828192333
-9.141721428571428,-9.14226165879592
-10.87793857142857,-10.877560453361655
-9.051797857142857,-9.052034398191285
-6.998739714285714,-6.999165641306318
-6.214979785714285,-6.21459113979731
-7.636543571428571,-7.636925992909746
-6.760739142857142,-6.760561755566196
-7.921513571428571,-7.921248764164131
-5.210586071428572,-5.210503033229621
-6.199176928571428,-6.199089503124078
-5.415536571428571,-5.415651744580925
-5.852514571428571,-5.852415031999325
-6.689430142857143,-6.689431191163696
-7.273985714285715,-7.2743785234480125
-6.330990142857142,-6.331435064785288
-5.237833214285715,-5.237424082448393
-4.832855285714286,-4.833085531323482
-6.209078928571429,-6.208679503241918
-7.693467142857143,-7.69303136441928
-5.563216071428571,-5.562959570014901
-6.051004642857143,-6.050966635116722
-7.478488571428572,-7.345996412619756
-3.843912785714286,-3.844021708436499
-7.636843571428571,-7.636776334044367
-6.219460857142857,-6.219666179218708
-7.055407857142858,-7.054987892636222
-8.171753571428571,-8.171820735162797
-7.976665714285715,-8.095783810113991
-7.069990571428571,-7.069754740965681
-9.443100714285714,-9.44253991232121
-8.388768571428573,-8.389282440615249
-4.638607857142858,-4.638519459662803
-8.245147142857144,-8.24538390103833
-6.200340428571429,-6.1997775772567785
-7.499729285714286,-7.500188086641689
-8.524723571428572,-8.476402211737259
-8.171237142857143,-8.273959413281677
-7.092065642857143,-7.180532920147207
-6.155317142857143,-6.1703915874641835
-5.759562857142858,-5.759582197647607
-8.095376428571429,-8.095143054370066
-7.303416428571428,-7.308335053522534
-5.515119142857143,-5.515628329193861
-7.723938571428572,-7.724406842514479
-5.868173285714286,-5.868161401218993
-6.410908642857143,-6.410373911751852
-8.748512857142858,-8.748587985551854
-7.582973571428572,-7.586947379435658
-6.247340642857142,-6.247363388109376
-9.108175,-9.107661901326022
-6.645618499999999,-6.645553244421726
-8.486341428571428,-8.485794605112723
-5.678746357142857,-5.678206162637782
-5.434644,-5.435100810700484
-6.482569928571428,-6.4825119124890165
-4.849237428571429,-4.849147689289405
-5.802455928571428,-5.802255256828598
-7.950632857142857,-7.950571252291349
-6.944411357142857,-6.944219679281489
-7.718467857142857,-7.7183465702744165
-7.2946,-7.148921775883851
-7.496782857142857,-7.496775245502395
-7.272394285714285,-7.279894934528626
-7.081435214285714,-7.082025681147325
-8.54521,-8.539844843156969
-9.131082857142857,-9.13047796106343
-7.936303571428572,-7.928461749964034
-8.658252857142857,-8.544309868268638
-6.197040214285714,-6.197003229375063
-8.887693571428573,-8.888174893719025
-7.031499928571429,-7.031617219083016
-7.258575714285714,-7.258208588079079
-6.746776357142857,-6.746385934112354
-5.549344285714286,-5.549378642648563
-6.191666214285715,-6.191611679138943
-6.208142428571429,-6.208004027039248
-4.377580428571429,-4.377592275280067
-4.950639571428572,-4.950244578294217
-6.142289357142857,-6.1428377865122386
-6.628507285714286,-6.62804141864004
-9.852492142857143,-9.853000763264076
-6.4976755,-6.497394105174634
-8.556278571428571,-8.555749030500065
-7.808905714285714,-7.80935824070487
-4.219592857142858,-4.219510706295884
-5.308803928571429,-5.30879592828898
-5.943670142857143,-5.943670678499547
-6.999575,-6.999564064784864
-7.634605,-7.634317019035018
-6.385058071428571,-6.385457343005121
-7.0594055,-7.059980942720799
-7.996408571428572,-7.995700167781406
-6.900912,-6.831557830550672
