loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
6.0,0.9983639761803726,0.9893832558856059,0.057894669240593756,0.14480865332732254,0.014189483840400021,0.10360815604589763,0.0001531473103699582,1.0
10.0,0.9981862638978358,0.988760669189932,0.06082713833877529,0.15046896851087915,0.015198471300973444,0.10385490316465243,0.00039989442912476136,2.0
16.0,0.9978745944892157,0.9894206188252426,0.06563945291432512,0.14765019971747698,0.015316897094371958,0.10293056898899834,0.000524439746529326,3.0
3.0,0.9978556791456729,0.9847754449727499,0.0663409725705254,0.172889769471912,0.015504973193441185,0.10402267267497503,0.0005676639394473632,4.0
11.0,0.9984559732841154,0.9894303167804824,0.05599562521518006,0.14693162605764826,0.013917469037036233,0.10288380493119642,0.0005712038043312467,5.0
9.0,0.9980939249762313,0.9885759157772772,0.062447483160268054,0.1507962202306622,0.015299775283294126,0.10281553233060177,0.0006394764049258983,6.0
1.0,0.9985404317284132,0.9884301629355572,0.054535170692955486,0.15274119449121468,0.014192267359734178,0.10272119124383029,0.000733817491697375,7.0
8.0,0.9984651349561864,0.9876056950498816,0.056057670480472846,0.15680963347466112,0.01451856166237627,0.10438080380066173,0.000925795065134058,8.0
22.0,0.9981393345127472,0.9885646665671006,0.061459485056032215,0.15317968701957474,0.01493029709494691,0.10252642933008677,0.0009285794054409019,9.0
21.0,0.9980598668106779,0.9880563608015838,0.06315302671350348,0.15261528526517623,0.014563590044048969,0.10249699616456708,0.0009580125709605924,10.0
4.0,0.9981050595955356,0.9890424554988846,0.06235023930219198,0.1468406361121203,0.014650641585830898,0.10203382432166258,0.001421184413865087,11.0
15.0,0.9985487984146447,0.9870983778581942,0.054391484869537786,0.16108491648128853,0.013426061639048439,0.10489052988791482,0.0014355211523871536,12.0
18.0,0.9982912104189386,0.9878046240902822,0.05893785253248507,0.15784287828166302,0.014964693826578866,0.10507219937338186,0.0016171906378541906,13.0
17.0,0.9980623675943213,0.9870758600532802,0.06262299643080918,0.16389935816664403,0.014884071697643194,0.1051337300262493,0.0016787212907216353,14.0
13.0,0.9980378895877283,0.9899336998915083,0.0627737111476222,0.1467957564148435,0.015485694838861606,0.10132656921940246,0.002128439516125208,15.0
14.0,0.9978419379590785,0.9880512125621336,0.06655044063043283,0.15323392428772792,0.015248311462071692,0.10563830402360533,0.0021832952880776607,16.0
20.0,0.9984254615729415,0.9893987419418122,0.05650911549122427,0.14780914628658232,0.01422050354850657,0.10115371049868872,0.0023012982368389445,17.0
23.0,0.9985947041616312,0.9865083028324196,0.0531612878065811,0.16929680350482443,0.01355044935003259,0.10655868506567574,0.003103676330148075,18.0
7.0,0.9983490277727204,0.9880580552764354,0.05789714393843296,0.15639116275778345,0.014941774310906398,0.1067148101830116,0.0032598014474839315,19.0
5.0,0.9981345140410013,0.9867402051402573,0.0617068699417896,0.16317176688072801,0.014884366864359242,0.10673245965224383,0.0032774509167161625,20.0
2.0,0.9980881691437823,0.989578076795933,0.06246177538040406,0.14471958841248886,0.015197037320041991,0.09952650129310357,0.003928507442424095,21.0
12.0,0.9982407408011857,0.989799114215387,0.05990234781480296,0.14336476583630375,0.014712229174443942,0.09791400624778422,0.005541002487743446,22.0
19.0,0.9982354170987555,0.9896607073764457,0.05972058611993977,0.14683390354094936,0.014839307791595315,0.09759441714547708,0.00586059159005059,23.0
24.0,0.9980158362926853,0.9867447843767403,0.06348925972228851,0.1646967975123301,0.014551235889988579,0.11038940403899568,0.006934395303468011,24.0
mean_rbf,0.9982085964348507,0.9882707218622969,0.060284408562965575,0.15395302675178357,0.014716173550438858,0.10345500873552767,NAN,NAN
std_rbf,0.00021707466770659855,0.0012674678327364941,0.0037354798576791364,0.008062791496678094,0.0005569871669826878,0.0028015430040634853,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
4.0,0.9841672032201788,0.9487458265268816,0.1802267143758004,0.3175808105977179,0.13454743385870904,0.23778198379032697,0.00025942658799427143,1.0
20.0,0.9827998549720283,0.9503708163716541,0.18677034966964812,0.3198093606213397,0.14028643730232132,0.23710062508702806,0.0004219321153046407,2.0
10.0,0.9841402077709998,0.9455468823448483,0.1798701443376161,0.3311982944852762,0.13427299612791685,0.23795431318767024,0.00043175598533753967,3.0
17.0,0.9848132267302736,0.9503523918499802,0.17531977484730651,0.32123702269771887,0.13207646495045372,0.23707150754933998,0.00045104965299272437,4.0
