feature,importance
CE5,0.2953314617086319
CE42,0.1483444513434894
CE43,0.09479677685397697
CE19,0.059745700327463694
CE9,0.05153660095976314
CE28,0.05145697914638705
CE54,0.02949648146198452
CE2,0.029438561722695673
CE16,0.021143134167768054
CE36,0.020046445891715062
CE10,0.017095210244409926
CE18,0.015138541172158966
CE29,0.013495907833154892
CE24,0.013483977073156943
CE14,0.012458571536783062
CE20,0.009716333341826868
CE8,0.008665264368938766
CE22,0.008251409237183534
CE7,0.007238633097288779
CE50,0.006679596187601511
CE13,0.006655137787686097
CE31,0.0063570836361249855
CE55,0.005751884493625454
CE51,0.005455760747746644
CE37,0.005406410189177087
CE21,0.004418101535365537
CE15,0.004411042704917467
CE39,0.003984048349056218
CE53,0.0034704035106851785
CE52,0.0031592302400682806
CE17,0.0030927133374716565
CE11,0.0029164985382498336
CE40,0.0025334496959978476
CE12,0.0023971828677885458
CE35,0.0023774798168728533
CE32,0.002249549616285211
CE23,0.0018269517495221365
CE48,0.0018067885466392854
CE49,0.0017992382959092213
CE33,0.0017762638703813702
CE6,0.0015345968309551682
CE4,0.0014483762359612834
CE47,0.0013418598930462343
CE34,0.0012103140326496563
CE1,0.0011673627195071313
CE41,0.0010752440250062659
CE27,0.001034845165853235
CE30,0.001021137570441394
CE38,0.0009448801529844342
CE26,0.0008165672042847469
CE44,0.000724909855550803
CE45,0.0006888940456266598
CE25,0.0006147095160936884
CE46,0.0005549577438527445
CE3,0.0004160878022370231
