feature,importance
CE23,0.5117724936829873
CE48,0.2512999116737785
CE55,0.044432356305249804
CE47,0.029837826025805564
CE6,0.028531453890403916
CE9,0.013515719041899679
CE42,0.00759324620267552
CE50,0.00595001349683903
CE46,0.0053064699284938255
CE45,0.004965420934751431
CE2,0.004855907136311545
CE1,0.004795495087050381
CE18,0.004792976784780415
CE10,0.004570819390930175
CE11,0.004412073508687526
CE7,0.004112365191466327
CE28,0.004107692932446711
CE49,0.003913105662665914
CE36,0.003431820624957142
CE4,0.003417584252927887
CE12,0.0034060317768805637
CE27,0.0028106961809554413
CE29,0.0027136053891723107
CE21,0.0026511094735826783
CE19,0.0024155046798390286
CE40,0.002274260245765814
CE54,0.0022167778849652656
CE43,0.0021361794212944323
CE53,0.0021307836929571316
CE13,0.0020922719765962927
CE51,0.0019598374702911267
CE14,0.0018521641102264854
CE15,0.001743400302185274
CE37,0.0017302510748727982
CE24,0.0017174005575698059
CE31,0.0017148288332861671
CE41,0.0016929858496078124
CE22,0.0015577850478984748
CE52,0.0012896084026180646
CE44,0.0012116499960627375
CE3,0.0012056266857979885
CE5,0.0011535069659702254
CE17,0.001131542157532492
CE8,0.0011278040741672121
CE20,0.0010637412990888461
CE26,0.0010378045522390746
CE25,0.00098955790401326
CE16,0.0008184361221986276
CE30,0.0008050789070461838
CE32,0.0007136675823051036
CE33,0.0006988281400890961
CE38,0.0006840549583899032
CE39,0.0006710336931862272
CE34,0.0004924731035049829
CE35,0.00047495973273448995
