y_train,y_train_pred
6.40208290281849,6.390060888557372
6.72558239144259,6.736417006997465
6.62246943249435,6.611666644471192
6.67987461751228,6.6691350359915855
6.60554133271237,6.616328828806137
6.85833884016022,6.8470645529085425
6.6432525719122,6.701746378953419
6.73511918007187,6.724385497984404
6.18652862500081,6.1973030765345305
6.74228118563669,6.736315706589005
6.61875625190951,6.629733658783052
6.47857837934369,6.489436712037886
6.95748967809958,6.967711232152626
6.65689876977799,6.667966784591639
6.56937072098993,6.5662186736700985
6.65710129519974,6.668397368693084
6.45621789909067,6.467404394852649
6.40440981720156,6.393360314163322
6.02347138132009,6.03076150223816
6.31171968611085,6.322537922378034
6.87816211123958,6.874958880474329
6.46932616122182,6.470096812493821
6.08425245806677,6.123509377107975
6.62016713918799,6.609301009555652
6.72923770354245,6.718330352264612
6.19592957644766,6.185081220566812
6.91828254426195,6.958459491517008
6.81836472282525,6.864941860435081
7.33551156314439,6.908504826812544
6.96177960014405,6.847717493860777
6.52176533213101,6.52647571222376
6.24498440543638,6.2341125101705765
5.93808688797284,5.948872898524721
8.21086133870872,8.19972069072814
6.2864146165396,6.288491482490544
6.24091409758447,6.229564013392413
6.54794603547907,6.5401824916993965
6.52776175881249,6.491322525071997
5.92001405015527,5.931222404680584
6.95270781066818,6.987027755087636
6.80937480739568,6.798354478979577
6.94779883414254,6.958937000328353
7.05057449332064,6.958213827977232
6.53441099574173,6.545306508882201
6.33907232228574,6.403446233199034
7.29757419557381,6.834349067393935
6.73163864928358,6.733615809591148
6.37282464192668,6.383946823909278
6.34177460680234,6.352570225612482
6.38946069734745,6.384891033682674
6.90999449818781,6.91285943484824
6.52064345259925,6.5097984407483365
6.46704945167343,6.405496908217615
6.73294652083455,6.667829906230965
7.05281835908213,6.683011366465928
6.93803255972835,6.949155911119348
6.87319193821321,6.911251328819249
7.00451553685385,7.193317287935061
6.29172107495457,6.20552659938134
5.8467562922167,5.836069812793571
6.91204075424919,6.901171448457412
6.60397139417971,6.669758323033143
6.41854498973951,6.4079974929456025
6.72699186391576,6.73634978152053
6.83397844827366,6.797416092946775
6.35183823130286,6.341002740035706
6.57279462195449,6.583820661923285
6.34593227643807,6.369507689248693
6.70624339917489,6.695382041912272
6.45184847764648,6.46261610448861
6.63508597594102,6.645862003728466
6.78018368768062,6.772370476173401
7.40496307240303,7.0024085643437175
6.35845650764194,6.367518655061158
6.02616661376547,6.037010304644219
6.80815071127089,6.819193517666982
6.68894166164718,6.762904100034703
6.86994271948601,6.836316887619359
6.9918374025469,6.981026264492452
6.18406041746082,6.195040959346367
6.64107550936714,6.652023218609687
6.57043549970406,6.579371304940875
5.89483264415618,6.012495955192119
6.1014550522139,6.297209942056088
6.75730800140572,6.746540360604336
6.52400351714445,6.558592610414491
6.21426890714955,6.246070277226492
6.90535279172404,6.904030921403418
6.24905591733037,6.254956427500373
6.68061126061639,6.691907975445935
6.30901179832846,6.285939280976983
6.92918414906149,6.983539195571848
6.68967722109835,6.7073651932000065
6.60678349152048,6.595943149289651
6.54804642768697,6.558909195682614
7.16257938147231,7.1607270630013025
5.77314062207229,5.784490628704822
6.29970194911009,6.288980262220981
6.97987304022994,7.053340118309313
6.58104871832112,6.592187480776573
6.40469575273037,6.415527630264868
6.99684599512568,7.007720271896289
5.42207337316267,5.435021190844986
6.53545717572254,6.507186244249078
7.07239978336231,6.959094709731749
6.41699324167915,6.350122161851626
6.61595549109989,6.626717040685269
6.02291003189526,6.032775373819728
6.47717953285541,6.4996671958879615
6.14850603446158,6.137297826263437
6.54105841566911,6.530363574503687
5.43957704487745,5.4502267200377075
6.10296857521509,6.114128072508991
7.08878339586159,7.115378682444778
6.90015990018704,6.889112129573298
6.31630557863048,6.173770588194882
6.46207815365501,6.472891400469644
5.97935711713579,5.935256178325434
6.70378224129709,6.739539116624639
6.94600526580811,6.935066805710799
6.57680941099693,6.583514239488718
6.5485841602707,6.537892916810547
6.17197770806649,6.182769712191716
6.89019740157878,6.8792979670798315
6.81864121327225,6.8074818063974565
6.48483053374797,6.491605844209367
5.92597888869029,5.915235361215807
6.45312762805196,6.4418052450038354
6.38492132323657,6.396036263896303
7.06017255053268,7.222978214600689
6.31504665718313,6.303735343189172
6.32297600917694,6.311821218978842
5.88865614845317,5.899620733490753
6.72752827899253,6.73821731198582
6.21448440078691,6.225407213538646
6.65423629924249,6.59685509545106
6.77288528643691,6.718582447190624
6.83985078804081,6.850832437009649
6.17335778036813,6.172871433970702
6.24972630865614,6.238935376336418
6.9613943358475,6.9720146565273735
6.08356946993821,6.094638203794625
6.61401383863773,6.612352033575219
5.57833034355747,5.589536465018914
6.50771263271141,6.518871195284184
6.38471167823152,6.347177265536526
5.89831887304419,5.887662396396401
6.18739415933873,6.198572390583573
6.59930523304161,6.603873445986615
5.97019401360233,5.958882223643354
6.19590666502606,6.205810386421358
6.7443243414464,6.755338936807244
