feature,importance
CE23,0.5377550652886609
CE48,0.2250977473128285
CE55,0.04226666898999146
CE47,0.035244579306880165
CE6,0.020840453448315106
CE9,0.012532608095617967
CE42,0.008045501306333509
CE50,0.006997059614483103
CE46,0.006563452903148696
CE45,0.005778612498440624
CE49,0.005689814983696524
CE18,0.0055571656955363926
CE2,0.004861784237780074
CE11,0.004815408059973571
CE21,0.0041884161639668864
CE4,0.004019858662652929
CE28,0.003979457929287238
CE10,0.0037996516472984273
CE1,0.00375869832316107
CE7,0.0035370398163795795
CE12,0.0035261735419170747
CE40,0.0032613263243905224
CE29,0.002916407969400085
CE36,0.002913214570145202
CE27,0.0028985223885699693
CE53,0.00256732224639729
CE13,0.0025382678042336995
CE15,0.001981951000215122
CE54,0.0019554411523601246
CE19,0.0019313960655402925
CE43,0.0018908585826255902
CE51,0.0018837946765984032
CE41,0.0018703828395147584
CE24,0.0016841199901393487
CE14,0.0016722432745775795
CE17,0.001636189977429942
CE37,0.0016058774082114643
CE44,0.00148185711909853
CE52,0.0013141377702857089
CE26,0.0011789154469642718
CE31,0.0011378306927526936
CE5,0.0010811378021693314
CE22,0.0010192116117869194
CE8,0.0010113212596473892
CE25,0.0009901412811641
CE39,0.0009461749156139034
CE3,0.0009081506110983224
CE16,0.0006964711495911406
CE32,0.0006653997056175626
CE30,0.0006550241536425637
CE33,0.0006196898652282717
CE20,0.0006194654553980143
CE34,0.0005937486616861132
CE35,0.0005854081038475255
CE38,0.00043338029770852187
