loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
17.0,0.9953751601266401,0.9895266024057564,0.05815509789955192,0.08500824130987078,0.03188668112652227,0.05736164962909961,1.1149867166944383e-05,1.0
18.0,0.9954690725937051,0.9887245250006058,0.05735196893978108,0.08986789851541246,0.03171758992106529,0.05753394678263851,0.0001611472863719543,2.0
13.0,0.9951167814383425,0.9900889193298676,0.059557863741612094,0.08415256769081171,0.03263182492229844,0.05717043233850101,0.0002023671577655456,3.0
9.0,0.9952478586664226,0.9899335545676285,0.058729564151188504,0.08489618610423175,0.0317735430643718,0.05709601048723753,0.00027678900902902703,4.0
8.0,0.9950716380281415,0.9892070864363198,0.059737969562530864,0.0882080698915853,0.03216080701877876,0.05768348487285039,0.0003106853765838316,5.0
7.0,0.9953403954620947,0.9901209573104687,0.05806543954765968,0.08468943613388029,0.03200173301636659,0.05682375028047507,0.0005490492157914847,6.0
16.0,0.995290349900513,0.9900410854034956,0.05827388867990687,0.08562321287525108,0.03155519483659932,0.05792862874107751,0.00055582924481095,7.0
10.0,0.995579592925049,0.9885603103142271,0.05687605801983343,0.08903938455812398,0.03161565281192781,0.05803959525637868,0.0006667957601121238,8.0
22.0,0.9952587054844072,0.9892054510905005,0.0585412978797246,0.08871060323310982,0.031959227779681326,0.0580851890238306,0.0007123895275640418,9.0
19.0,0.9953456163612961,0.9896715059202537,0.0580092842122399,0.08670704192259976,0.03213268626215623,0.05645763363340205,0.0009151658628645046,10.0
12.0,0.9953607148632098,0.9902059750706965,0.05786471373627027,0.08471253653366213,0.03219468082030127,0.05642562602316231,0.0009471734731042458,11.0
23.0,0.9950569290192808,0.9900389021869144,0.059672353870745265,0.08578774260594842,0.03275462347045955,0.05635782097000744,0.0010149785262591193,12.0
3.0,0.9953953464464778,0.9888305344957403,0.057639457173310385,0.09054403013909157,0.03197040163317645,0.058715785901202924,0.0013429864049363666,13.0
6.0,0.9951238300516083,0.9915295923482685,0.0591790553656936,0.07953059085959671,0.032425216141876906,0.05601451410637764,0.0013582853898889205,14.0
20.0,0.9952022267266154,0.9898227766254378,0.05887323242029079,0.08621373438635661,0.03211759586229486,0.05913351769699522,0.0017607182007286643,15.0
15.0,0.9953589818424563,0.9885723775766043,0.05822833270175796,0.0891595604081267,0.032261248799574004,0.05929875032829114,0.0019259508320245838,16.0
24.0,0.9951563453160565,0.9895192752313443,0.05917586645263365,0.08737653446122742,0.03192752821085204,0.05931606541416151,0.001943265917894954,17.0
2.0,0.9953216377957805,0.9903825762762714,0.05786979361518207,0.08531009452291045,0.03197367000683076,0.055361452666162214,0.0020113468301043436,18.0
21.0,0.9954627205650736,0.9882946017230569,0.05750931405155804,0.09067211966554839,0.03153405241211942,0.059532377600905795,0.002159578104639237,19.0
4.0,0.9954853037597902,0.9899182530337107,0.057189247662236,0.0853345881071415,0.0317494866643696,0.05519092911002855,0.0021818703862380093,20.0
11.0,0.9954237698062972,0.989106232942303,0.05760935179485447,0.08852258123921083,0.03212976569767357,0.05998769999389683,0.0026149004976302737,21.0
14.0,0.9950737287151544,0.9895617268612446,0.05969347919205576,0.08711372537446993,0.032021744881740366,0.060034877877971106,0.002662078381704548,22.0
5.0,0.9949428771677751,0.9911342120661477,0.06036719407100604,0.08086903006171496,0.03257518791388415,0.05426979126979536,0.0031030082264712003,23.0
1.0,0.995054611381673,0.9918147955583889,0.06001661181813227,0.07603345881269226,0.032570592500576485,0.05312765790594828,0.004245141590318274,24.0
mean_rbf,0.995271424768494,0.9897421595739688,0.05850776818998982,0.0860034570588573,0.03206836399064572,0.05737279949626656,NAN,NAN
std_rbf,0.00016315675444248022,0.0008758034691296575,0.0009576426883671543,0.003394438320740224,0.0003324329098617824,0.0017541130404098734,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
15.0,0.9917059794393126,0.9735022397557612,0.0778413348624188,0.13576710590062638,0.05577488495178885,0.09693705938997367,9.007698720293889e-05,1.0
2.0,0.9913184981025442,0.9744693507535471,0.07883198178581298,0.13899589598804582,0.05668591389245086,0.09698327064477351,0.00013628824200277723,2.0
23.0,0.9911264709552938,0.9758005093840785,0.07995082210429998,0.13371334396011103,0.05678597034485618,0.09653740182688306,0.0003095805758876746,3.0
21.0,0.9918617381125459,0.9731169072338453,0.07702048601527636,0.13741061590083073,0.05495672710076529,0.09719700302806912,0.00035002062529838895,4.0
18.0,0.991101795490826,0.9733616080281448,0.08037222135135887,0.138131003072117,0.05747271288104881,0.09649523320255264,0.00035174920021809053,5.0
13.0,0.9916871015578225,0.9735700275475028,0.07770738025261896,0.13742166987920756,0.05569047889458463,0.09741238458048175,0.0005654021777110191,6.0
11.0,0.9913588705633374,0.974232165292549,0.07916337709325696,0.13614571899671665,0.056681851008666476,0.09616251601672211,0.0006844663860486183,7.0
9.0,0.9911605820187472,0.9749251101624217,0.08009841804586072,0.13398914793076636,0.05757036123595251,0.0960999875082198,0.0007469948945509342,8.0
16.0,0.9914751327857981,0.9752085929385386,0.0784013408401184,0.13509401344673497,0.056309452500364704,0.09572326674273114,0.0011237156600395898,9.0
17.0,0.9911171612113681,0.971100117846025,0.08059634198490943,0.14120994112778576,0.05738603614511009,0.09820333236811564,0.001356349965344908,10.0
19.0,0.9911111312796791,0.9721559000021363,0.0801658984258542,0.14236474682573316,0.05717916252831131,0.09827367073159553,0.0014266883288247961,11.0
20.0,0.9913742413736257,0.9758985516986439,0.07893991809830124,0.13267325195459992,0.05639456322486395,0.09520553357937755,0.0016414488233931768,12.0
4.0,0.9907799455500815,0.9752692806882297,0.08172724488734483,0.13365203449859617,0.05748408206774707,0.09425377858104224,0.002593203821728493,13.0
22.0,0.9916076336789377,0.9746945987846188,0.07788540743713404,0.13582505730948635,0.05637595663348996,0.09421305316559683,0.0026339292371738987,14.0
14.0,0.99099745705696,0.9731003838777406,0.08069568840387407,0.13984447061754263,0.058087132508387304,0.09957028086412482,0.002723298461354093,15.0
6.0,0.9909505457565129,0.9759361627969523,0.08061944535407319,0.13404928239762942,0.057764875687207284,0.09407225456448884,0.002774727838281893,16.0
5.0,0.991355354427079,0.9731312295293865,0.07892649824204259,0.1407821072285841,0.0563075243846795,0.09977504925225353,0.0029280668494827966,17.0
10.0,0.9918740501380551,0.9727534926650976,0.07711438956595267,0.13741383082036135,0.05578400296222887,0.100171732951928,0.0033247505491572626,18.0
12.0,0.9911521616897223,0.9744860717140358,0.07991105510050353,0.13672746084586646,0.057326973002039365,0.09351495739710838,0.003332025005662348,19.0
8.0,0.990997649914672,0.9720627524336877,0.08073783643868603,0.14191580921314942,0.05712733716770736,0.1006191651901318,0.003772182787361064,20.0
1.0,0.9918525628664643,0.9775808142640321,0.07703387963202672,0.125834549648858,0.05561554971850699,0.0919735451665334,0.00487343723623733,21.0
24.0,0.9918658640035812,0.9711005940126477,0.07668558824786965,0.14509204958052163,0.055391098588100235,0.10194308422247815,0.005096101819707419,22.0
3.0,0.9911733633542518,0.9677266037558153,0.07980296483362258,0.15390968900787783,0.056983164824019106,0.10389759094400114,0.007050608541230408,23.0
7.0,0.9914185647953263,0.9783156837018361,0.07879944378493191,0.12547138069096414,0.0566642089822663,0.08909242574731488,0.007754556655455852,24.0
mean_rf,0.9913509940051063,0.9738957812028031,0.07912620678283952,0.137226424035113,0.05665833421813096,0.09684698240277073,NAN,NAN
std_rf,0.0003192420656134206,0.002186751366233276,0.0013899036963128542,0.005673222602360113,0.0008035936013706614,0.0031809923061824883,NAN,NAN
