loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
19.0,0.9895122093735371,0.9702211372539985,0.0871827489725298,0.1465562479938361,0.06223402051484221,0.10285164467795214,7.747561831403238e-05,1.0
5.0,0.9897888544832043,0.9704471612522336,0.08594932867346516,0.1463489074473941,0.06190454867026219,0.10251836934574811,0.00025579971389000367,2.0
8.0,0.9901488488865916,0.9694241261654232,0.0843290627740824,0.14947380878293023,0.0605234867876703,0.10316139360246285,0.00038722454282473506,3.0
12.0,0.9898241092053263,0.969963365208819,0.08609586056157095,0.14567126833171617,0.06163945752963796,0.10319467466537792,0.0004205056057398071,4.0
15.0,0.9902122813868963,0.9708394725233025,0.08396125415669838,0.1468342061127759,0.060804157178704465,0.1032296263589407,0.00045545729930258905,5.0
20.0,0.989422134924491,0.9702563565876882,0.08763210048084992,0.14596307234363856,0.062380548745977774,0.10324799604662993,0.00047382698699181824,6.0
4.0,0.9902203166935812,0.9715299445581826,0.08425236529453305,0.14287141486062369,0.060630551087078786,0.10186987521791208,0.0009042938417260366,7.0
17.0,0.9902696766831626,0.9691143215515859,0.08415550099725122,0.14787967459930682,0.06151674714625045,0.10184309269494347,0.0009310763646946385,8.0
2.0,0.990316711383478,0.9705567678701512,0.08336549652674044,0.14851444080550305,0.060010660551464284,0.10388329708515728,0.001109128025519171,9.0
18.0,0.9901533386937704,0.9692280604519268,0.08423074549127328,0.15063413563787106,0.06055323153709572,0.10394550805220541,0.0011713389925673001,10.0
13.0,0.989737996106352,0.9709336615310352,0.0862921176152423,0.1444390800783424,0.06225593063946182,0.10129657234672199,0.0014775967129161266,11.0
9.0,0.9900842263265449,0.9703731597267211,0.08498935029972302,0.1446722211561006,0.06147368923546967,0.10127312179472277,0.001501047264915345,12.0
24.0,0.9894691849304074,0.9701762103674317,0.08739406130465839,0.14645730318391853,0.06315863253101742,0.10492884260605241,0.0021546735464142985,13.0
10.0,0.9896727526200157,0.9718057135564715,0.08645877695609691,0.1429510726633108,0.06190837854977472,0.10048416420703192,0.0022900048526061922,14.0
1.0,0.9906281103747079,0.9725292862753284,0.08205760416771729,0.14312795293778338,0.059498592068918575,0.10027331896143499,0.002500850098203125,15.0
14.0,0.9903113602135245,0.9706238503632549,0.08368766369727941,0.14632432098599948,0.060213156778503855,0.1001686977871362,0.002605471272501908,16.0
7.0,0.9902040964633246,0.9678305829385694,0.08448507761123425,0.15056336388970148,0.060329139648592156,0.10542948273534333,0.0026553136757052204,17.0
22.0,0.9905213133682873,0.9636949905698655,0.0831352312030378,0.1598361629939037,0.060522925774378206,0.10545072758651594,0.0026765585268778286,18.0
3.0,0.9905217512303901,0.9714670182239307,0.08288315708351282,0.1434013967368386,0.05973762485328955,0.09944781504901337,0.003326354010624741,19.0
23.0,0.9892611854278173,0.9728067986917889,0.08796878428594264,0.14161453466564916,0.06287143409055222,0.09921410747617188,0.003560061583466237,20.0
21.0,0.9904313755487291,0.9660050495018486,0.0832667986129241,0.15652145242178325,0.06002666578139717,0.10633845698249536,0.0035642879228572483,21.0
6.0,0.989688266639581,0.973165826527612,0.08650627710563734,0.13860379643006085,0.0621320888394613,0.09875513605467547,0.004019033004962647,22.0
16.0,0.9902009774720483,0.9663200678949805,0.08418398041036142,0.1564794335756362,0.060531745466552815,0.10687858426378187,0.004104415204143758,23.0
11.0,0.9895828882498502,0.9644660912451815,0.08730983685381434,0.15693497085178856,0.0628330667866699,0.1068955518328874,0.004121382773249291,24.0
mean_rf,0.9900076652785673,0.9697407925348885,0.08507388254734068,0.1476114266452672,0.06123710336637599,0.10277416905963811,NAN,NAN
std_rf,0.0003842457560573269,0.002410893550586735,0.0016826142718986401,0.005192968028007104,0.0010586112284459758,0.0023551807723637204,NAN,NAN
