y_train,y_train_pred
-4.214545,-4.214132396739838
-9.361052857142857,-9.361188442890018
-8.349124285714286,-8.348793981910646
-4.636426571428571,-4.636756595168214
-3.917805142857143,-3.9204665369733203
-4.909451714285715,-4.909444232469779
-5.519757214285714,-5.52032415465341
-8.352642142857142,-8.352805953081369
-6.272110499999999,-6.271644582013368
-8.146889285714286,-8.14684792709501
-7.754655714285714,-7.745947008162253
-7.846077142857142,-7.8458668422027165
-7.346438571428571,-7.346852058873372
-7.085541285714285,-7.0857094254190285
-5.353663857142857,-5.353914116962511
-7.345434285714285,-7.34574953027206
-8.179914285714286,-8.193593989774353
-8.265235,-8.264899513238568
-9.282540714285714,-9.282050659017457
-7.078861928571428,-7.078418275302226
-7.429532142857143,-7.429929418572363
-6.336209285714285,-6.33580270286962
-8.560573571428572,-8.561297435660471
-8.005400714285715,-8.005743321721464
-8.623377857142858,-8.62333772119014
-7.305553571428571,-7.305650498387371
-7.762627142857142,-7.762766130973062
-8.766825,-8.766415905514414
-8.72628357142857,-8.726444908745371
-6.685947642857143,-6.686592737343971
-5.378494642857143,-5.235210200279423
-8.506027857142858,-8.653036811640295
-8.06114,-8.061273510091834
-5.863231142857143,-5.863248183363826
-5.419195785714286,-5.419067321033372
-7.262869285714286,-7.262919238332706
-8.22339,-8.224145554380208
-7.338118571428572,-7.338074994746534
-6.170410642857143,-6.170350147728008
-8.621767857142858,-8.622055782231307
-5.856097857142857,-5.856548470365214
-8.108195,-8.1083856900975
-8.324094285714285,-8.172614805560613
-4.952793214285714,-4.952853383911987
-5.868173285714286,-5.8686156686256306
-3.120184357142857,-3.1202417484975618
-7.635160714285715,-7.635393676729627
-7.854273571428571,-7.854127135884258
-5.260551571428572,-5.260950671023319
-8.119121428571429,-8.11858506314621
-7.039825214285714,-7.039699519446655
-8.66983,-8.669632785834672
-5.099211785714286,-5.099422185808012
-8.077014285714286,-8.077850313068733
-5.819752142857142,-5.819825685606944
-7.784742857142858,-7.784780897731273
-5.5105875,-5.436553211209819
-7.286191428571429,-7.286109286353809
-7.612278571428571,-7.612090267579673
-8.338049999999999,-8.337701930443412
-8.797552142857143,-8.797770246919885
-6.232270928571429,-6.23265501669207
