y_train,y_train_pred
6.45030027772946,6.456363272781786
6.27956577165492,6.35112701099897
6.58225360513873,6.550250079315746
6.32240569753095,6.356880504098647
6.66250854233673,6.684914533670579
6.33770603350652,6.338522519546098
5.98442102253381,5.961100518785843
6.19829363299384,6.2331205668917535
6.72390941227397,6.7248520232658855
6.43877191343188,6.46447629993726
6.62000647647635,6.714097439098269
6.03814894084961,6.046576999279881
6.56445520245476,6.5885555657556045
6.63985505582965,6.59520514164267
6.22996860351833,6.234378046522286
6.5485841602707,6.580182163570167
6.37055909450758,6.37841718348082
6.61879374385693,6.632634955623588
6.05356656702284,6.082604852302094
6.62300688045888,6.649534054136272
6.80607625441719,6.656924110520641
6.58513179494709,6.577439000190819
7.41506162577593,7.295677903065145
6.11733871458288,6.170164343911421
6.38471167823152,6.438842062263816
5.84480442877881,5.876472581650352
6.24946688861655,6.329076673890261
6.10319497664715,6.119823525927285
6.40248853815982,6.4325618215060665
6.29560454778385,6.312088932466216
6.38484167186118,6.3715687391147835
6.81484163491254,6.809366680173939
6.29168639832432,6.325371821048658
6.93775018737363,6.934373957016166
6.73213294648445,6.728960926593331
7.0999993865497,6.995609040606143
6.10802748217469,6.173716637247735
6.98125719986251,6.963011995356573
6.02406947801288,6.08514727067249
6.29310969677285,6.279317361797903
7.14224379691528,7.12348918886831
6.63471072926461,6.665288196086531
7.08878339586159,7.1062702851539985
6.14513152135327,6.155562948040957
5.95265124903057,5.97776841248165
6.81108180999466,6.816472288167507
6.9253635301272,6.936668984419893
6.82215328347304,6.739819054205434
6.60150431850178,6.5836784144510805
6.94659609751859,6.86717211154401
6.68662980078782,6.663806135778675
6.42342888433017,6.375688186125347
6.33712559969468,6.351941488926072
6.6712200736416,6.686937708120478
6.25446543071589,6.235405857729845
6.61846915659893,6.618606485690139
6.3540604084143,6.362775602191703
6.4181594836017,6.4460600256543055
6.37625643683304,6.3601929731606965
6.51853418989781,6.526460911757467
6.50040655349645,6.510894008322728
6.19576680575534,6.2426826759282426
6.66699381542686,6.629292675773585
6.76141158561469,6.710016798332502
6.79333572278444,6.8150593008268086
6.84402353732221,6.890083502691268
7.31293390749152,7.0892086465525885
5.99229139452477,6.016172441524777
6.87379536090331,6.9183786813369545
6.0713801689056,6.084136664860943
6.49664611376949,6.415926277903735
6.78248959701964,6.753010422122675
6.42566016203944,6.4424314498997175
6.22452340170128,6.224111820380129
6.52200864197141,6.5564127908728045
6.21751760479419,6.213703116238911
6.45886103746568,6.487390122366768
6.79821598141938,6.738668449192734
6.85144878559137,6.845913265202752
6.78129696462489,6.692323705007531
6.26982840329708,6.311616075330507
6.81651981887516,6.784588777759415
6.65135739186423,6.67777816640329
7.71137410654053,7.755667180560653
7.17585734233318,7.1347698299943945
6.93803255972835,6.839270562341871
6.74164836579028,6.806473953033567
6.40307945294637,6.40915464183961
6.10997294344537,6.142513515813949
6.30568486370211,6.315187741489943
6.34859557210419,6.412673370565433
6.79925746435245,6.716746790046104
6.32390744460388,6.216982635773067
6.58740350356519,6.564190624249377
7.20746749985128,7.129884409736523
6.12116820948603,6.106514838207985
6.7725597926827,6.752910853892193
6.50680746211643,6.51693550611956
6.77018197249479,6.795930500544127
6.67661620087214,6.711040785148579
7.04042876629405,6.992773886949355
6.29593401763636,6.266560160346632
6.49665741423945,6.510067323913894
6.65737581886072,6.7039012133770735
6.08143513551861,6.05579182396538
6.34166618674904,6.302964519822168
6.72037509574703,6.710347900380465
6.7114802252792,6.742050077768976
6.44370065507601,6.403509797264342
7.20399748756442,7.188639178589619
6.34590379874565,6.2614376991521254
6.43840778351339,6.490993076390448
6.42932356489662,6.435158947118736
6.72558239144259,6.779091832003109
7.0034910715508,6.992818967958085
6.68061126061639,6.69649420398063
6.6332543548929,6.686944182716393
6.38439998452934,6.373600872609325
6.73716435754726,6.781127471857036
6.58144831226254,6.593795494973334
5.27060019065511,5.296279317984422
6.48682548436731,6.483524082870925
6.26626964806357,6.275895204947387
5.5484529746705,5.5531626163619325
6.72280479101969,6.755072754544548
6.77138400757064,6.807146946091111
6.17335778036813,6.188228232383242
6.01030491909365,6.036100102583527
6.69886153660781,6.728807755168564
6.88070199643071,6.891767599400884
5.7380374177536,5.700197514389952
6.61326321772543,6.6086113781755484
6.43664747502714,6.450056982285208
5.9335802000436,6.002069006234694
6.24145393906822,6.210920266448866
6.42061970484808,6.296259405799158
6.60677926219728,6.670516352464941
6.89306585912218,6.9273815965624435
6.42172838175148,6.451548459147158
6.61961069930282,6.591157106635708
6.38449841232277,6.405551471257984
6.10506418227998,6.148605171980653
6.70189650687431,6.771396445390833
6.39795568665781,6.4436398114457525
6.9438378569696,6.884845551230154
6.23682559759096,6.2162380848775065
6.45186877072088,6.545816156560745
6.98387153871566,6.991504024446996
6.35958619687885,6.357000715134526
7.10579581294308,6.953167867553755
6.99723915372388,7.000628963634861
6.13452293058383,6.12963297237969
6.96829015797679,6.995466051334664
6.68136347205825,6.7325523845235
6.8128707882032,6.808001229765483
6.58202514497718,6.658754709458354
6.77720469009167,6.787351923186084
6.65537731970796,6.702434384995416
6.81126863015049,6.790078974830175
6.32835505868825,6.3320590751998616
7.10262219495467,7.041661223977656
6.54581961542423,6.504596522562885
5.86979757077492,5.843415934129615
6.23159446778869,6.23029292427191
6.71069538477149,6.693897366545035
6.27870734260967,6.287925076658464
6.11635751420515,6.101057372369789
6.77001169199799,6.785057536252205
7.9362089619039,7.769220791747602
6.33090561510791,6.28620663797979
6.31594886480337,6.3002817897870225
6.55863475787714,6.598097573635156
6.91890473137218,6.922748227879239
6.53976064424946,6.629888222391724
5.57137863314122,5.533005906740056
5.91325951890452,5.895357446251565
6.54041212951949,6.556827527877088
6.63879030835651,6.71856684614192
7.18888185533659,7.047102599296803
6.5402418058484,6.548354961788054
6.46932616122182,6.497039017392661
7.04185207142748,7.074081521263158
5.96325728729997,6.0047240600981775
6.41472307976869,6.438643844903846
6.71242672851049,6.652127160314408
6.19156458354159,6.200477540596642
5.73811919452082,5.809210237452136
5.84446588154315,5.8397963638363235
6.62324798899672,6.574675383365561
7.16952057369387,7.25210184887185
6.58259247687018,6.628220441237803
6.39998419679428,6.389843013572357
6.17075658854934,6.162218491976117
5.28538915088237,5.3027267019913245
6.32833167098397,6.327718779527312
7.17111762749752,7.146795382759961
6.70314736379507,6.738857892895226
6.42911865275984,6.455540408845008
6.40750892600075,6.453149470199
6.67977348517847,6.705283028817359
6.24972630865614,6.204531658989065
6.88181539400883,6.830536611873368
6.95426930960944,6.9578257447041025
6.60667156760701,6.668197897927026
6.91828254426195,6.964990240719867
6.6242417619827,6.702928841150321
5.89978271494062,5.969291237581039
6.47814549471809,6.4997238710314935
5.74262802378688,5.758753809835656
6.97729332769121,6.931731052551575
6.66070853670152,6.742351194975768
6.29659187518104,6.272880780983884
6.63842089331057,6.655044318559278
5.76513458121181,5.789147690656388
6.31731465850704,6.376361505372266
6.46634732663751,6.4394483544604615
6.90667625640434,6.910212853285628
6.49984510264277,6.472296143285487
5.97479761289314,5.9933465579809715
6.92285560715947,6.927105640079778
6.54105841566911,6.543631826369786
5.97250760414745,6.048864793211187
6.02076853916729,6.042269295858653
6.50309313501725,6.40215624731196
6.18383737530764,6.2131237520642735
6.16776493036815,6.171306650016134
6.5605386460204,6.605876133526885
6.52007589736552,6.576895667964744
6.52771638948209,6.543006788933482
6.53441099574173,6.54889531735511
6.51172003082763,6.427690458450391
5.93297672915159,6.020498867355538
6.06319080239969,6.092969633745343
6.39062897026029,6.414692579266199
6.1201800116191,6.148937012750803
6.48235768899656,6.54161029224542
6.46997100728979,6.425274493303529
6.73163864928358,6.6883197212753265
6.8829510451534,6.880432022794058
6.55036962114683,6.566414308863623
6.08411358048932,6.069478747536311
6.53416297612635,6.5530139441517985
7.03519807982227,7.053628649581177
6.47320995093774,6.558492575998559
6.16657019600241,6.116393118568452
7.00857235508723,7.043373918825904
5.96386811161826,6.009102754440438
6.43367494277554,6.450376951367784
6.7397140087317,6.748133032143007
6.40766067668053,6.401808987871123
5.93486372660068,5.931244263514763
6.87587339001527,6.803908665900918
5.79848609211829,5.833214690927565
6.90015990018704,6.899776337305478
6.22613102027214,6.238678126406588
6.26826848385351,6.201732667096525
5.79610811691495,5.80362345105966
6.41964488932056,6.409731993282668
6.44560646765452,6.5328175808329325
6.80371972910946,6.828068356255024
6.32714578558005,6.337560146225623
5.74295143215476,5.8017724744659205
6.25199600057788,6.326752809251811
6.89996369661232,6.916299774579009
6.69854208923692,6.7472324358561435
6.50865102861769,6.513690662141949
7.47037398442466,7.321258868079812
6.91138924640911,6.88066057861251
6.01918489840014,5.997599972785565
7.05560789035858,7.055908901838771
5.36417593038825,5.374760168642994
5.95780538974708,5.914575413276606
6.89495889391821,6.8807058740546045
6.92699283366707,6.9318971758315024
6.61231477364032,6.624248777361356
6.83177459640579,6.842215473441376
6.53402628374111,6.553793602672151
