y_train,y_train_pred
-1.547655042857142,-1.5718637970673588
-0.9182839452380956,-0.8932471452510868
-1.422114307142857,-1.4463363770610784
-3.067275292857143,-3.0422846878467484
-1.07021295,-1.0457949849117107
-1.361694342857142,-1.1964574232428
-0.9431174499999996,-1.06320768524458
-2.392337189285714,-2.2637513016561734
-1.715383080952381,-1.6908268646333924
-1.340928989285713,-1.3653331105602313
-1.148077807142857,-1.129170868931022
-2.949579342857143,-2.9740320169208823
-0.4608296642857143,-0.5086041973111421
-0.1494383228571426,-0.17375511596686666
-1.270530378571428,-1.2950385787650114
-1.6287667,-1.6044198978883366
-1.524562,-1.499922413046241
-1.974360514285713,-1.9496012301990526
-1.861460271428572,-1.886242538789086
-1.504827360714285,-1.2529730561723285
-2.376731585714285,-2.3839839464488244
-3.1218982,-3.085621848021655
-1.3058142,-1.3303572995793211
-1.044171728571428,-1.040645258338602
-0.3823480190476184,-0.3578666783501867
-2.324855628571429,-2.3170712776951228
-2.812754675,-2.794585006970133
-1.774506747619047,-1.6580082873208064
-2.334578735714285,-2.3099243668421914
-1.097251321428571,-1.0727148661883725
-0.7051008785714282,-0.7969948424793647
-2.750715871428572,-2.726322759099928
-1.935313961083744,-2.4654727197697874
-2.460936592857142,-2.3154743118514483
-0.6208401999999994,-0.5959624012493259
-2.730547985714285,-2.688603675937069
-2.451560350714285,-2.4584240143910465
-2.746364164285715,-2.846610363780664
-1.861379371428571,-1.8368353554322039
-2.008019728571429,-1.9832446527822207
-2.697674157142856,-2.722243059104216
-2.574012300000001,-2.549224859667819
-0.569261170238095,-0.5938010178363684
-1.784598242857143,-1.808866522327794
-3.306285382539682,-3.2115315076964346
-3.025262278571428,-3.035473600814481
-1.938524664285714,-1.9633384195539016
-3.065863164285715,-3.060483473832067
-0.1367188404761898,-0.16161169946748766
-2.2142005,-2.2386109847244335
-0.4397502928571428,-1.2743127108598955
-2.914091878571428,-2.9383526865949645
-1.692157771428571,-1.6677850991590124
-2.683898592857141,-2.6546022282423416
-1.924822842857143,-1.9145073584727847
-1.677637414285714,-1.684665780325473
-1.996720778571428,-1.9719731828630942
-2.122229914285714,-2.097620171502952
-2.11641945,-2.0232011417447944
-2.327220735714286,-2.352161622955203
-1.449398052380953,-1.4741580283974831
-1.514813085714285,-1.4902858332733744
-1.617032271428572,-1.8303758728416093
-2.12672727142857,-2.3341243622493857
-1.671726878571428,-1.6965139416179746
-1.010148600714286,-0.9857472299193306
-1.412925639655173,-1.3882108025225173
-1.496760657142857,-1.521069258094418
-1.036224595238096,-1.0113323679918254
-0.4546830928571427,-0.3229480916933505
-0.8038640571428576,-0.8285392408133014
-1.864882985714287,-1.8460715081716423
-1.664651914285713,-1.3872469007043855
-2.635865789285714,-2.6829727856661365
-2.899437164285714,-2.874851991126184
-1.46460458095238,-1.3397075643504786
-0.9371851404761904,-0.9128357384056636
-0.8180345750000002,-0.8423828382145815
-1.8874369,-1.9117159887317308
-1.607154128571428,-1.6031089787351243
-1.617076278571428,-1.592608559357695
-1.82574505,-1.8013708738181067
-1.0929543,-1.0679388410242212
-1.82093127142857,-1.951189294067961
-2.101069178571428,-2.07656952986922
-0.4942242000000004,-0.5188799628554102
-2.4761107,-2.4518801893926274
-0.6015802714285715,-0.5768397038912672
-1.325167528571428,-1.3495574005995672
-3.4770093,-3.4052913687222337
-1.140268950000001,-1.3424476896375457
-0.7322230214285719,-0.5790339422648807
-2.276285842857143,-2.251490812440013
-2.399088857142857,-2.420154178804952
-2.848702342857142,-2.8237658220212567
-2.332205485714285,-2.3273039562532554
-1.63571225952381,-1.623596575547277
-0.2907530809523803,-0.2665610205027513
-2.363897342857142,-2.2232742728663077
-0.9356860325123156,-1.0483931187143782
-2.9482347,-3.0389535004133443
-0.6151530571428572,-0.5907792602346569
-1.300668542857143,-1.325298301507177
-3.298177821428572,-3.2509937885621825
-2.09094927142857,-2.1321658086823825
-2.775122199999999,-2.750480212798545
-0.6455931285714291,-0.6702395786371782
-1.712012535714285,-1.7366507820566235
-1.406352392857142,-1.3689457278508095
-1.62210462063492,-1.597417667994009
-3.045069699999999,-3.007573000404659
-2.733776064285714,-2.7666860043105097
-0.8489246761904755,-0.8245963668945957
-2.70474871111111,-2.6740704868614196
-2.517358257142857,-2.436536740981594
-1.110770485714287,-1.1800967261937267
-2.704168035714286,-2.728556358809256
-1.546919154761904,-1.5592464007896845
-1.107313757142857,-1.0827087506469888
-2.450291307142857,-2.5075960813614366
-1.494683926190476,-1.5189489669122929
-1.593429057142857,-1.617766643949738
-1.012781067857143,-0.988279965046925
-2.476739114285714,-2.5015721355242655
-2.574574235714286,-2.552664554286553
-1.990947392857142,-2.0095902439287863
-1.279843400000001,-1.3495503476831296
-3.059519207142857,-2.9067332999798343
-1.650001814285714,-1.619720131082675
-3.258205442857143,-3.233284281614323
-1.732489771428571,-1.707941787733818
-2.404764285714285,-2.4290775509772975
-2.312992207142857,-2.3341344173177654
-0.8221880571428579,-0.8465603948534217
-1.116613601428571,-1.1410451085519697
-1.781952342857143,-1.4946635373323063
-1.471400342857143,-1.4468023694531547
-2.061890819047619,-2.037612448702968
-0.5866674221428566,-0.6108683886953126
-0.9024790214285717,-0.9760644798560016
-1.777145057142857,-1.6401386385226027
-1.8011934,-1.829950567350617
-2.944343414285715,-2.9112258374702997
-1.126340845238095,-1.1509858621741054
