feature,importance
CE54,0.1655704417238149
CE18,0.1647960237211475
CE14,0.13587585045743017
CE42,0.09487570096081244
CE43,0.04516205313701476
CE10,0.04430439377783351
CE36,0.038842709131351745
CE2,0.027135575786846163
CE24,0.01693119298115904
CE37,0.016621635872225912
CE13,0.015550421090527362
CE7,0.015026090877752342
CE12,0.014071741393303
CE48,0.01199028227093069
CE15,0.011018558540659511
CE50,0.010797353783554153
CE19,0.010394146224301506
CE30,0.010104279154656505
CE29,0.009831727165586812
CE31,0.009629189548081245
CE33,0.00891454779799777
CE49,0.007736899696293285
CE34,0.007525845726075744
CE9,0.007457315029731249
CE17,0.007415237745060066
CE38,0.006946817644398737
CE23,0.006485207444984307
CE28,0.006451578976686447
CE55,0.0062077854100110975
CE8,0.006017038277168334
CE51,0.004824374461841572
CE53,0.004482737048853997
CE21,0.00416397613564692
CE32,0.004017654906745835
CE39,0.003932340119453479
CE35,0.0037450784650939935
CE5,0.002658022133922223
CE6,0.0025092831370771528
CE16,0.0024354292744759244
CE41,0.002420151231304888
CE22,0.0023673184882579156
CE20,0.0023631175031040984
CE40,0.0023520969461745663
CE46,0.002283344799575852
CE27,0.0022639986929544357
CE11,0.002118781276768508
CE45,0.0019213868163590177
CE52,0.0017830378134738502
CE47,0.001551812075085614
CE26,0.0013960765700271314
CE25,0.001295846455615094
CE44,0.0010250426988634245
CE4,0.0009875145167669178
CE3,0.0008229336733444367
CE1,0.0005910034118170122
