y_train,y_train_pred
6.50444361440209,6.495075395368852
6.41854498973951,6.399325751418075
6.66155098392116,6.658277767036012
6.49888873469106,6.488414067273346
6.7114802252792,6.699498287656692
6.16712041180689,6.166855999180822
6.56407734414311,6.5675129370997665
5.69697854253494,5.707788900371429
6.76068107300469,6.751392581665507
6.61417134196283,6.664953239527955
6.9245820818452,6.804647068735643
6.17489365243013,6.178493593277347
6.95510395897022,6.987500521795055
6.54423073312258,6.551330155245816
6.07296282332665,6.129021059197146
6.76705223172131,6.775614128357864
7.17787011272537,7.001648494254118
5.98928867911384,6.023463359961177
6.64915743335947,6.650185927712258
6.7358829674226,6.716210837114631
6.44746571846659,6.3879900411638575
6.05517765969555,6.106743880913335
6.26189111662225,6.271419186626119
6.80787480201393,6.790832794290163
7.00020255145139,6.97798889168906
6.93597755314405,6.838198961935096
6.02548357196005,6.048146066017108
6.27116403988085,6.298382810376804
6.05708552847263,6.056720438729376
6.41016829428808,6.36240016948747
6.59594429447751,6.578195203745031
6.44842662236082,6.4475287666412955
7.11128645061478,6.950683935166152
6.93524954032383,6.91836683722085
6.72980291643471,6.757651317149918
6.71934515126103,6.7266977773525
6.30771339662336,6.260042003411992
6.69841928326368,6.729773847398355
7.07531035318387,7.070493496327558
7.02061634272531,6.961821802412228
6.26550629164285,6.330568559974434
6.29149735659782,6.275400099190363
6.69775913376505,6.667537742382286
6.31199592900392,6.269635252624618
6.83384058149647,6.807334007605261
6.39998419679428,6.39730468678663
7.14792370712858,6.957826792794759
6.36438355528704,6.369062126102987
6.97257927847369,6.986033406647969
6.45165800307262,6.44296002003198
7.04377383793073,6.974847936494027
6.07191111114021,6.029458448065293
6.39766053468371,6.425056675414315
6.48694065927383,6.520691648634926
6.29720337783625,6.385560893351664
6.26044396283745,6.320561319879146
6.24172789265758,6.2316253542078694
6.54605651356106,6.5137673535151395
6.14525419164436,6.17380222715131
6.78129347513616,6.863762440558893
6.53264894078466,6.547367492573414
7.14709031378483,6.911875034724727
7.03468040358192,6.91267734003868
6.79978623342709,6.823208705249271
6.71766241298886,6.702132959331351
6.68119140928527,6.680011673098849
6.48682548436731,6.46030711979615
6.87311233778113,6.867618626607039
6.50343469104013,6.472058466770299
6.64778806511493,6.642106348233796
6.75395713633606,6.674531314555819
5.84130335305677,5.857541497132729
6.26626964806357,6.310892197199498
6.83369819025664,6.84752956855471
6.51034823829948,6.471484058841119
6.92022020899952,6.947742558445347
6.70478123972216,6.615222872937597
6.70833243733343,6.711909297086112
7.04201089770755,7.019473409089878
6.15090505189446,6.176233542909621
6.95416521175473,6.951163816947193
7.23109752390187,7.213395418196949
6.05610188946004,5.965431476932512
6.69140508325337,6.715506852257615
6.71054574847613,6.766666476833995
6.38275415940036,6.364811086635261
6.18866284789793,6.167336626787452
6.68744554812929,6.598015278380423
5.87827446787629,5.932592581488299
6.94767726920975,6.943266158392124
6.4846899749007,6.537468506427094
6.09991228393411,6.091895608462673
5.96130221969002,5.9873693989837395
6.89920729818528,6.901355465173634
6.69508575628737,6.720325899619308
6.65567951528367,6.653193597552255
6.83426256383594,6.828104811383691
5.74262802378688,5.767911439100475
6.43015720566521,6.413840621456582
7.16952057369387,7.333337584082264
6.00419759238008,6.020242652344701
6.62291592912299,6.619735207225823
7.14051825364062,7.227742870624071
6.8687873334742,6.858566169218921
6.38529396837358,6.366870589437025
7.23525858632124,7.210976618341145
6.56445520245476,6.554303195004815
6.78447736502577,6.7905503531379
6.42874885709661,6.439346004534803
6.19141558975044,6.195700956968149
6.90469736246043,6.872755343273664
6.2113169385058,6.282593639339244
6.23953307253986,6.290695848374381
6.86054557817616,6.9270001671816
5.95675691100579,5.948263005874831
6.4540040851778,6.421968103137354
6.10997294344537,6.108005850819428
6.30389824967719,6.2970429959321805
6.19659316979079,6.140510989519472
6.60039798746151,6.601439449979938
6.41433287394519,6.395728214146539
6.56960985753789,6.548992757241023
6.65667630013836,6.647091213338442
6.64188229839601,6.68384975181395
6.25446966272659,6.27527115277437
6.63236681941906,6.551446145866653
6.25971272567519,6.281194098317289
6.37551097369891,6.336917178463026
6.31979878019284,6.32898757733908
6.23139428771695,6.269288362970823
5.96385793750702,5.997262747556587
6.7992853296185,6.6911066735262965
7.0233903893461,7.00641005152336
6.58104871832112,6.56402109197578
5.75759640376262,5.872609735961495
6.49402070718068,6.434600260426971
5.55562386674384,5.564715092822196
6.55875189349514,6.490809455756014
6.33172652855423,6.301441502564807
6.35349319412248,6.415253610796869
6.08356946993821,6.155736184307982
5.96438028535026,6.008097812862945
6.41762169241687,6.403969947495526
6.68840619632019,6.708617160780294
6.70280832184674,6.738279836103433
6.77696692713558,6.732164454476884
6.32028602898549,6.337855978217977
6.43459979244497,6.421757517912399
6.83147089332337,6.728675299862654
6.59135364891892,6.622874524858039
5.91325951890452,5.901280600595482
7.99497986986467,7.839873246474891
7.71137410654053,7.785932133031497
6.74009524131549,6.7348992845903775
6.47864144878298,6.50577356662166
6.84973661112324,6.868293301853026
6.30214593937516,6.299801541683123
6.65712244181502,6.676842810464665
6.7959481704561,6.741002056489954
6.45611891393187,6.456448058517928
7.03375691698725,7.0224433273665685
6.55458412859648,6.591024678055866
6.40747573516023,6.357258863157192
6.76275121577163,6.773050455774913
6.23363937031383,6.226967625451518
6.32240569753095,6.352674996473031
5.96842260831049,5.95136702196405
6.41964488932056,6.386581324334988
6.9579328571625,6.921259645818199
6.51903379685046,6.571810445043178
6.40096331010728,6.400527475400571
7.10484811700987,7.022125807705597
6.70189650687431,6.738761917752792
6.55177401401175,6.648203561361594
6.62137743501406,6.631805943788045
6.65822933482518,6.691543103543348
6.28634913749312,6.36289408808942
7.00680360657066,6.960215440307897
5.93573824288743,5.879406319728593
6.59972558642554,6.648181175583909
7.02558664315857,7.152363039698741
6.43378698286179,6.442172347467214
6.64083465088506,6.619656484543728
6.79392924077764,6.852621018086524
6.70378224129709,6.733688943324329
6.60167458664677,6.646824629936792
6.5578985130523,6.513429948620032
6.62397496682266,6.604981458852217
6.18119065227306,6.17470482667015
6.89504529941055,6.9367981805178935
6.83985078804081,6.855697703506274
6.3104552870029,6.330958115971224
6.72182868137199,6.646546148417154
6.13556738563,6.112396584444984
6.37673086801365,6.387700679626027
6.94309735603092,6.936217454754751
6.51661405571803,6.526342446950515
6.61617435717335,6.572248095704742
6.89841893463724,6.883340501700165
6.89332011906587,6.945707081530236
5.99789085022257,5.959649185864163
6.8013808007757,6.7812746553754115
6.15115079580738,6.17250895650733
6.09311640409862,6.089711038366738
6.36339208098771,6.427733063773672
6.78409155077844,6.7469477879344595
6.74503577906922,6.7723356449415055
6.05733852070577,6.087833432594656
6.68451657504394,6.740952486248727
6.65099016367589,6.647335092468954
7.1136193278443,7.079679276224232
6.80221798343618,6.827315000959237
6.92238191571723,6.910544549052276
6.07491874751995,6.062226143483722
6.2579650417993,6.245278818833326
6.25895642548326,6.25997125053429
6.74425416569968,6.7459186637866875
6.51481573536265,6.470931742578848
6.78957673127218,6.795629711452851
6.95889280415469,6.871708164788722
6.33226176006653,6.335523124581191
6.51324045716677,6.584559568382384
6.39760063982888,6.40699908142455
6.65824234377264,6.459073683944522
7.0034910715508,6.9591495974224165
5.58622702165328,5.5768374619505225
6.74761488762202,6.793160780110161
6.10047650443888,6.091982060012278
6.56157394944142,6.562426667828596
6.50287640550763,6.492323386999861
6.61172293604216,6.711486810318505
5.9157109782768,5.880241069202608
6.23704097820606,6.18534536736878
6.19502210751309,6.208017917317177
6.67063213885179,6.647900986808999
6.51280192903259,6.5514420351708695
6.74968933359451,6.672324587959466
6.93249844583987,6.947161742488942
6.02933665061507,6.0150432387869
6.01136297826541,6.0145656607336235
7.03799841557749,6.981992844524754
5.94631818275988,6.002817648352024
6.58497419191515,6.547736956995677
6.47823005425337,6.514419157205893
5.76895504014095,5.815751827936974
6.52305171268123,6.528482303564516
6.65729481362843,6.594334664357476
6.68722669029363,6.674219845457753
6.31504665718313,6.251320554129779
6.70778065679245,6.6363186764343665
7.11960165102954,7.132530028993182
6.32335742641367,6.33561207772728
6.51242107673856,6.557749439007982
6.77155376304746,6.8286271494086135
6.79203195799837,6.750382853583502
6.86090594399357,6.867443013775702
6.54278311335817,6.618700304984843
5.98496032439265,5.999212544725521
6.15888308301963,6.168100771246485
6.72087062643302,6.760958042309651
6.57757532927525,6.583620355743715
5.27060019065511,5.3420922624190235
7.72790379951441,7.707871943662677
7.19985535863431,7.073983717139076
5.64941344620046,5.652827791774605
6.2523973569509,6.221540110799639
6.35544223847794,6.3770728912361045
6.74164836579028,6.772986116742933
6.08830829757442,6.112993586640553
5.88886524705883,5.917468570462855
6.13903929349165,6.131525637521295
7.02767534918703,7.082046463158844
6.92934298714139,6.948692704297107
6.6264138738784,6.604227871811642
6.96454371120256,6.984866755913018
6.49440623009462,6.462824967126834
5.82816075072718,5.843430063076672
6.15828627552748,6.248282152854544
6.3614162441417,6.341159579693392
6.73716435754726,6.745433582723406
6.66554127343431,6.670032278865508
6.39258892234026,6.455292059550873
6.18117315692718,6.195835160077969
6.60701007731297,6.634335654282414
6.88054353155796,6.859406762321
6.93955396672964,6.8897507923709
6.83987497818882,6.87821746182593
6.68326135248504,6.708921914358485
6.65871215253621,6.658913035694481
5.41529649966796,5.444725351634255
6.82813058732315,6.813229426008499
7.25605515336237,7.134668419285013
6.67049111224489,6.725446632203651
6.83808996037891,6.8275956007017315
6.88788212926262,6.912561012038741
6.47814549471809,6.506955508446687
6.41323421586158,6.418335672504657
6.49613223621441,6.543119265483602
6.89209655257701,6.9269826041011795
6.22075555489618,6.2185623290553576
6.19200020238964,6.228875610853149
6.61244900919122,6.559859164252524
6.7850259752068,6.775301969939888
6.62453756873941,6.626658623782693
6.69734958747685,6.614547828337631
6.2367736723092,6.2251493753395675
5.99605490468219,6.039545246709465
6.65901405611961,6.636201999954596
6.28063720524461,6.318037971947945
6.95714594656441,6.9976624319795055
6.1014550522139,6.162354036207527
6.06996289470569,6.078149780554378
6.88886264950457,6.867883689886025
6.53234334702945,6.536085008347751
7.05546595004368,6.9769774906105635
6.77018554673356,6.777763008124973
