feature,importance
C52,7.98617664436901e-05
C47,3.587717623540903e-05
E18,0.42445458124441465
E14,0.2645940494504377
E54,0.05619502223661107
E43,0.049597942636816994
E20,0.016944333318320716
C42,0.015030839628248957
E28,0.013725878501485605
E7,0.010586228345813955
C18,0.010034847291590057
E19,0.00924678709705831
E8,0.007982814624961906
E36,0.006954575437099415
E22,0.0062567685606062864
C10,0.00589257503049573
E5,0.005810650069657233
E10,0.005568240912496672
E42,0.0052923824470896726
E16,0.004953930119309176
C14,0.004942986274995791
E29,0.003689750667043303
C7,0.003130349768708774
E2,0.0031202967076808786
C29,0.0026579496048326906
E15,0.0023202493363977694
E21,0.0022788499982765564
E55,0.002124169577887641
E52,0.002071390004187941
E24,0.002017417996011945
E17,0.0019354489637945576
E9,0.001923225841778515
C54,0.0019143363832024086
C24,0.0017167946577421975
E49,0.0016584031937132008
E51,0.001497455578872604
C36,0.0013709310539192986
E50,0.0013107040589195099
C28,0.0013069450948511852
E37,0.001288010585201971
E13,0.0012187716027711817
E53,0.0012061645191665225
E41,0.001205487587788926
C23,0.001148623149969921
E12,0.0010739114930584143
E27,0.0010381431992934245
C45,0.000984727342975717
C9,0.0009433777201105266
C55,0.0009368112078614209
C40,0.0009065150693415446
C11,0.0008882618027354041
C21,0.0008368057404953373
C44,0.0008298801265208518
C19,0.0008213577218419755
C46,0.000811921304681877
C8,0.0007918224506926691
C5,0.0007570526911138259
E11,0.0007533954121824742
C31,0.0007348734128124137
C22,0.0006911352019826453
E45,0.0006735330650811732
E48,0.0006278651895493635
C50,0.0006122816203234212
C51,0.0005829757729724156
E40,0.0005750573868474971
E47,0.0005349212053169976
E6,0.0005205505603204519
C6,0.0005190962334782082
E26,0.0005098579764595527
C20,0.0005082452360219088
C15,0.0005072287968043342
E4,0.0004968162399148889
E23,0.00048814089486888784
C49,0.0004861111004145144
E46,0.00047041145264701623
C12,0.00045271598449753175
C48,0.000424986304082566
C17,0.00042460454738876954
C13,0.00041071206649292985
C16,0.00040407896715885023
C2,0.00039686081389747136
E25,0.0003941984553578376
C4,0.0003642829853300654
C27,0.0003631917897273943
E35,0.0003484665144133217
C35,0.0003264505109415359
E44,0.0003026023614125879
E39,0.00030162374343312566
C33,0.00030022606020220814
C1,0.0002868876914100084
E31,0.0002786173528747768
C37,0.0002775480259101959
C34,0.00026107917678630277
C41,0.0002560405263202244
C38,0.0002514831070642229
E33,0.0002475387889017507
C3,0.00024334034510826698
C53,0.0002262901654860274
E1,0.00022436441757778535
E3,0.00022284766484994672
E32,0.00022273402234664327
C26,0.00020609585254957125
C39,0.0002003670562334683
E30,0.0001981399691078184
E38,0.00019776672824540735
C30,0.00019338764574163613
C43,0.00018586718390980447
C32,0.00014945695178159528
E34,0.00014832460655728308
C25,0.00010083888527121555
