feature,importance
C47,9.067690376176971e-05
C52,5.233172753001327e-05
E18,0.48610607711318576
E14,0.20794761811920978
E54,0.05617938844983788
E20,0.02928625076467668
E43,0.028702378823931174
C42,0.015102370759879644
E7,0.013106057793598996
E19,0.012070081772901274
E22,0.011182224872993165
E28,0.010970768246427528
E5,0.008659548968006943
E8,0.007962429508343275
C14,0.006790246321396284
E42,0.006598989808320539
E36,0.006584038276946155
C18,0.005821134211050088
E10,0.0047233264911365706
C10,0.004620540566862882
E16,0.0033466842871358753
E2,0.0032924497304383507
E9,0.002920594161248118
C54,0.0025905548081226267
E55,0.0025199421135132355
E21,0.0023439206822624967
E15,0.0021557062363443684
E50,0.0020685932191983752
C7,0.0019393186660004844
E29,0.0018536878684724018
E24,0.0018394326300270453
C24,0.001796250406627957
E52,0.0017759672343995248
E51,0.001658377665240125
E49,0.001583314160436949
C36,0.001445226709755668
E13,0.0014329396885993007
C28,0.0013779411010178373
C40,0.0013643670730159453
E17,0.0013387350066642043
E12,0.0013201572074564925
C29,0.0012129479959714768
C23,0.0012099030948479928
E37,0.0011516707972264212
C9,0.0011376331111353857
E53,0.0010948112678988845
C21,0.0010438111609641463
E27,0.0009646107119116779
E46,0.0009579972861947202
E41,0.0009294367977752285
E11,0.0009071665241048596
E45,0.0008340822627497072
C46,0.0007996220457982715
E40,0.000730068528158526
E48,0.000723162743220753
C5,0.0006896712254166344
E4,0.0006558719025909688
C8,0.0006546280172966824
C48,0.0006387725040088535
C55,0.0006340521515833594
C20,0.0006311539378092325
E6,0.0006285196576221091
E31,0.0006215595044910376
C50,0.0006153226399207433
C11,0.0005979931768573794
C45,0.0005948216219671884
E26,0.000591185583867712
C19,0.0005695974231342063
C6,0.0005602020660554579
C31,0.0005375636062566973
E1,0.000473654304734253
C32,0.00044021860290270983
C35,0.00042853609839850135
C12,0.0004228489585306634
E23,0.00042229643246400873
C44,0.0004185912473918538
E33,0.00041420668770617084
C49,0.00041113900615358137
E39,0.0004099881376484426
C27,0.00039753577342224066
C15,0.0003804376136125405
E25,0.0003786736664100162
C22,0.00036519872187771213
E44,0.0003624697826417688
C16,0.00035830548675572574
C13,0.00034251503948321183
C17,0.0003382900297984879
E35,0.0003362278919911463
C3,0.00033420448044771736
C51,0.00033399143572626606
E47,0.0003302471496480541
C4,0.00032715182187139513
E30,0.00030811598019213197
E38,0.0002865098269544132
C33,0.0002772929997971029
C2,0.0002666435840049383
C1,0.0002403623639902049
C38,0.00023801738553567119
C30,0.00023696722744820896
E32,0.00023685107610714505
C53,0.00023666484841963195
C39,0.000232960040536623
C37,0.0002297336334401507
E34,0.0002281617815289732
E3,0.00020996389460028772
C41,0.0002055584273671058
C34,0.00020223722729462105
C26,0.00018797201579918402
C43,0.00018189269844545952
C25,0.00012888711611154275
