feature,importance
BE3,9.929085117319091e-05
AC27,9.530582236558391e-05
AC48,9.506697540342403e-05
AE3,9.085726467465043e-05
BE38,8.934293308802018e-05
AE52,8.867764261302004e-05
AC26,8.600670316260922e-05
AE35,8.35004139680997e-05
BE52,8.144356952434503e-05
AE32,7.905262483127526e-05
BE32,7.11730466309419e-05
BE46,6.902185659377246e-05
BE47,5.494540435228015e-05
BC52,4.017338468908499e-05
AC47,2.4372306931721585e-05
BC47,1.1441269110800444e-05
BC19,0.3931480180635916
BC9,0.11702566707019145
BC22,0.05081790490107381
BE43,0.045927256710667254
AE43,0.0442071489685795
AC19,0.022221654966288557
BC44,0.0196450494160671
BC11,0.01938854211600603
AC9,0.01793606286557085
AC36,0.01744484348025994
BC1,0.012468851084928099
AC18,0.00918077181030258
BC7,0.008580186073294926
AE16,0.007824957224538659
BC2,0.006846307578080656
BC18,0.006765643565835654
BE16,0.0060640801477218976
BC46,0.005250700253681734
AE5,0.005167121766304868
BC3,0.005021206956747787
BC4,0.004738509277756178
BC15,0.004657041168204153
AE20,0.0043874570261227324
BE42,0.004232453871548741
AE42,0.0038292318805425757
BC10,0.003644924240862098
BC36,0.0035457646193313777
AC10,0.0034801272552131063
AE14,0.003372634080586412
BC45,0.0032869603244972023
AC8,0.002760890775165063
BE20,0.0026693331353714786
AC7,0.0025775463385959755
AC16,0.002517769415709384
AE18,0.0024745115560835273
AC44,0.002394037413839285
AC1,0.0023438632615518642
AC28,0.0023099928384172313
BC14,0.0022472089181989827
BC33,0.0022145180820256124
BC54,0.0022128508196705937
BE5,0.0021905446528320974
AC23,0.0021711803858328205
BC8,0.0021564953527257666
BE18,0.002110942579187219
AC22,0.002090959647507353
AE31,0.0020548309887932024
AC3,0.001940064283814188
BE19,0.0019039815314485494
BC23,0.001811427092924469
AC5,0.0017436922802904742
BE28,0.0017193032738139961
AE54,0.001703633400183325
AC37,0.0016841240568807488
BC24,0.0016115335057065396
BE14,0.0015975622122369468
