loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
24.0,0.994575374019263,0.983839486255388,0.10443693963809486,0.185470294643136,0.07909890316496544,0.13753094203728827,0.003116057406288869,8.0
3.0,0.9937263116401089,0.9818404313773214,0.11359392226986963,0.18786718710031355,0.08470586529980817,0.13779428247549808,0.0033793978444986716,9.0
20.0,0.9946878521616538,0.9837812527020047,0.10360697300955672,0.18347390934166735,0.07813591423315629,0.13780567875557867,0.003390794124579266,10.0
23.0,0.9937731481938769,0.982225734909642,0.11337050421037287,0.18439925601605425,0.0848860973389454,0.1378436577776045,0.0034287731466050853,11.0
11.0,0.9943246560650459,0.9846826658828511,0.10752612959081359,0.17613672476643413,0.08077922565375349,0.13053028725939742,0.003884597371601989,12.0
16.0,0.9945991763420254,0.9843233307502489,0.10468924958944885,0.17953495978287365,0.07868501603706003,0.13045937213773093,0.003955512493268476,13.0
4.0,0.994347529383903,0.982018088844274,0.1080825241959943,0.1852058741210917,0.08058564218972003,0.1385320650650435,0.004117180434044104,14.0
7.0,0.9941500990047343,0.9815845266111993,0.10969742099410328,0.18930480933451604,0.08246880435353125,0.13883927077194308,0.004424386140943676,15.0
5.0,0.9940749207779587,0.9828357574563259,0.10929312399140927,0.1903128932583074,0.08039570771179666,0.13993520106665502,0.00552031643565562,16.0
14.0,0.9948016075453444,0.9841354496538287,0.10251780023726832,0.18196229487068613,0.07641696516764347,0.12888458643169245,0.005530298199306949,17.0
22.0,0.994621690228563,0.9852099314483442,0.10466155541657635,0.17316125786801456,0.07842463803216933,0.1287089707320433,0.005705913898956111,18.0
9.0,0.9946731749208624,0.9816843729635466,0.10343552210076389,0.19796441797178402,0.0777358472743272,0.14062504842758788,0.00621016379658848,19.0
8.0,0.9941497047567058,0.9819566161752649,0.10879628049969126,0.19378466387958562,0.0819583995899141,0.141706499387595,0.0072916147565955935,20.0
6.0,0.9948020343976702,0.9847417912486726,0.1026886398593926,0.17686741645852636,0.0774564905659032,0.1267355302123786,0.007679354418620804,21.0
12.0,0.9946200011667148,0.9858588098305742,0.10494152843076532,0.1675894162667314,0.07789979996735509,0.12352989492272003,0.010884989708279377,22.0
21.0,0.9942404130515733,0.9811599318802511,0.10773402226221322,0.1995248604485534,0.08118366685612065,0.14834285655808382,0.01392797192708442,23.0
10.0,0.9950091611110439,0.9861686726405303,0.10082480247220499,0.16740122767826274,0.07645058696136413,0.11679417532139605,0.017620709309603355,24.0
mean_rf,0.9944411517294176,0.9833853766171615,0.10628842846154085,0.1836765774269086,0.07972117946745354,0.1344148846309994,NAN,NAN
std_rf,0.00030701890761146926,0.0015833256190408555,0.0031840534684000675,0.008408663298876556,0.0022412660169231643,0.006473617107358511,NAN,NAN
