loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
23.0,0.9927434576091424,0.9511829724520999,0.07310368990090933,0.18136425911349513,0.035397156521265453,0.11894267988081376,0.00014945627878742984,1.0
20.0,0.9930397084398149,0.9641300328098173,0.07100408146500278,0.1610149600147259,0.03463492789551693,0.11840508239814797,0.00038814120387836715,2.0
8.0,0.9929758079976554,0.9615144931485009,0.07160128545516871,0.16413913080178794,0.03370251359638744,0.11839492490004189,0.00039829870198444806,3.0
18.0,0.9931774180870767,0.9618534044212308,0.07062714619667267,0.16278538416502839,0.03490273708238035,0.11802775189866221,0.0007654717033641206,4.0
19.0,0.9934041422149661,0.9625154767570727,0.06922750966051473,0.1634097896944529,0.033248996414538004,0.11959957096720773,0.0008063473651813979,5.0
2.0,0.9926489929080605,0.9603469758672369,0.07270781868883608,0.1717319858746654,0.03586554016147808,0.11962013406328083,0.0008269104612544931,6.0
16.0,0.9929846112445795,0.9650380301121332,0.07069020193125247,0.16418338496050852,0.0349322570625958,0.11965426013311975,0.0008610365310934148,7.0
22.0,0.9929585930880793,0.9622148859107966,0.07138009206505697,0.16532875437693634,0.03528938923512675,0.11993529163202397,0.0011420680299976393,8.0
5.0,0.9927112375384949,0.9613067730761857,0.07260460159869815,0.16761455447513834,0.03437938687244183,0.12066070781770916,0.0018674842156828214,9.0
13.0,0.9927315110809242,0.9623691922001184,0.07288607111568132,0.1619233618757947,0.035652439433514045,0.11681858605472825,0.001974637547298083,10.0
12.0,0.993185836992446,0.9579244465305258,0.07063895848241102,0.1705357593744299,0.034424773847194536,0.12084654990720138,0.002053326305175046,11.0
6.0,0.9934641187145471,0.9592248207968598,0.0690599914489627,0.1688009098463085,0.03425217004370969,0.120855871219295,0.0020626476172686675,12.0
24.0,0.9928567285983074,0.9624566264825338,0.0723404798949687,0.16094091629545915,0.033702255365813116,0.1166289788653994,0.0021642447366269357,13.0
21.0,0.9927296076184339,0.9638116627835839,0.07248226917099594,0.16221884595652838,0.035570693934661814,0.11639884951668905,0.0023943740853372836,14.0
4.0,0.9930798707738009,0.9596602099305411,0.07088416997996594,0.16988964830839695,0.0343902488648273,0.12135558212168317,0.002562358519656832,15.0
11.0,0.9929466063464165,0.9616318995534253,0.07128712244254372,0.16828373159157786,0.03417943439694788,0.12151283209291425,0.002719608490887912,16.0
1.0,0.9930243053450817,0.9635852260096975,0.07120181317748808,0.16109339333520686,0.03452186589188039,0.11591842740955319,0.0028747961924731474,17.0
3.0,0.992715428511314,0.9642024865815759,0.07320920547604666,0.15570351961834447,0.03524827968546636,0.11583696128072814,0.0029562623212981975,18.0
10.0,0.9929399912872118,0.9639198078941076,0.07160267654953024,0.16064891655938712,0.034906619490490585,0.11525929509267444,0.0035339285093518996,19.0
7.0,0.9926514461398145,0.9650135996094051,0.07322694688189918,0.15660979539548572,0.036133239296384664,0.11481609694241102,0.003977126659615318,20.0
17.0,0.9922096635998735,0.9661828843195783,0.07501077351409922,0.15724116932503576,0.03649945551781784,0.11446218511625927,0.004331038485767061,21.0
14.0,0.9929463697470591,0.9627812760640063,0.07185820903110966,0.16048953596492768,0.03578871240175102,0.1142608595769925,0.004532364025033833,22.0
15.0,0.9930896855248684,0.9591519965246457,0.07060075930282689,0.17326133211867564,0.034624233134449775,0.12379862462281495,0.0050054010207886135,23.0
9.0,0.9930418594593404,0.9513464746830553,0.07062100780722985,0.1914163237746575,0.03403114804213612,0.12902726293828104,0.010234039336254705,24.0
mean_rbf,0.9929273749528046,0.9613902356049473,0.0716607033849113,0.1658595567840398,0.03484493642453232,0.11879322360202633,NAN,NAN
std_rbf,0.00025929411770763474,0.003645940534265372,0.0013265517833033359,0.007847853056457249,0.0008062211843388011,0.003284645430651563,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
7.0,0.9701637684152272,0.9304058187773534,0.14755093673252034,0.2208796757268083,0.10767745903610476,0.16262910884571682,2.8846465656984233e-06,1.0
14.0,0.971607295457661,0.9288741042264312,0.144169510912021,0.22186043304542247,0.10521237847445829,0.16262099739019958,5.226808951541706e-06,2.0
10.0,0.9696812078343661,0.9251088886767272,0.14838246662366278,0.23145071030357556,0.10809750376833024,0.1629675732342502,0.0003413490350990811,3.0
12.0,0.9718003696254429,0.9282124573722436,0.14370098200151216,0.2227537809033114,0.10466973178424561,0.16221566476145066,0.000410559437700464,4.0
23.0,0.9710744393338386,0.9221442104160582,0.14595377189978262,0.22904008539553233,0.10713785333002582,0.16200024749298178,0.0006259767061693455,5.0
5.0,0.9656891473233753,0.9295228213499818,0.15752627511034814,0.22621349354575573,0.11339817625220018,0.16391912200828945,0.001292897809138327,6.0
11.0,0.9673078643042018,0.9328090990082439,0.1534735961594455,0.22269589766468548,0.11170725951375247,0.16403899284682777,0.0014127686476766432,7.0
4.0,0.9722230787093151,0.928919113031306,0.14201499739598855,0.2255155637186482,0.10425928271669917,0.16406354407183313,0.0014373198726820025,8.0
19.0,0.9688538939151932,0.931798248526339,0.15043363391876183,0.2204194118457264,0.10992464956387381,0.1610583646177938,0.0015678595813573282,9.0
9.0,0.969943659297375,0.9339876842920962,0.14677610723361606,0.2229637696373468,0.10696286484038972,0.16514735240129888,0.0025211282021477543,10.0
20.0,0.9712403628372592,0.9336417862930275,0.14433155771153028,0.2190020006046335,0.10643344274994629,0.1598099319953426,0.0028162922038085236,11.0
13.0,0.9745384578122359,0.9350479183703697,0.1364158478621894,0.21273271296152044,0.09996601590066856,0.15907088740374659,0.00355533679540454,12.0
2.0,0.9667679189117954,0.93014636856242,0.1545918036232664,0.22793316924776238,0.1117212003945482,0.16643822188255197,0.0038119976834008473,13.0
15.0,0.9736706441911108,0.9382532714444056,0.13780995241206395,0.21302138714913657,0.10061485757445544,0.15843136999332813,0.004194854205822995,14.0
18.0,0.9696806304092892,0.9341248534011576,0.14888719997128133,0.21391848469820932,0.10828705673471602,0.1576621272879753,0.00496409691117583,15.0
1.0,0.9718744383399338,0.9356103194194785,0.14297098990386967,0.21421360779968138,0.1039724822376999,0.1572907601926831,0.0053354640064680325,16.0
17.0,0.9695794765425748,0.9293069276846524,0.1482275326520875,0.2273455257146163,0.1078592432671532,0.16858505874263008,0.0059588345434789525,17.0
8.0,0.972184951249368,0.9331079004941456,0.1424828340460001,0.21639685146416274,0.10433922462553362,0.15611080504631858,0.006515419152832547,18.0
3.0,0.9687186137611985,0.9218082419312463,0.15170737159090045,0.23011900547893677,0.1102062039211704,0.1692094858542742,0.006583261655123074,19.0
24.0,0.9719967602880748,0.924428945874996,0.14323097523734657,0.2283376686485293,0.10351560072696123,0.16974534425734691,0.007119120058195788,20.0
16.0,0.9697110426407642,0.9326288193899647,0.1468843456932003,0.2279126007846081,0.10686339390417998,0.17167571878963658,0.009049494590485457,21.0
6.0,0.9721716942129849,0.9377719588164988,0.14250097179057972,0.20853065588208528,0.1045071434866096,0.15337047403050527,0.009255750168645854,22.0
21.0,0.968109058876694,0.9248695972787805,0.15180515650600487,0.23373559313185727,0.10973514619995511,0.1723124746525201,0.00968625045336896,23.0
22.0,0.9687714517009844,0.9399549373249325,0.15032225450680003,0.20841389782590414,0.10869562371772035,0.1526557529801248,0.009970471219026333,24.0
mean_rf,0.9703066760829278,0.9309368454984525,0.14675629464561582,0.22189191596576904,0.10690682478005827,0.16262622419915113,NAN,NAN
std_rf,0.0021122306366479844,0.004804559430979801,0.005016095200446486,0.007117569944404235,0.0032899425552656157,0.005219393771166568,NAN,NAN
