feature,importance
CE14,0.4686793226184589
CE18,0.19083820642145177
CE43,0.11507688110151343
CE54,0.029913827095434792
CE7,0.024256568474437815
CE42,0.01707169519117621
CE10,0.015090610355236171
CE29,0.014723393802759398
CE36,0.01138453578155276
CE28,0.01083982393285283
CE19,0.008811596563610729
CE2,0.008023636475059728
CE12,0.007358595632928455
CE8,0.005201668519088631
CE21,0.0047933978216156735
CE5,0.004669420646662781
CE55,0.0037576914055038064
CE24,0.0037461088495680567
CE13,0.0034225169472766217
CE27,0.003353302237109633
CE16,0.002750544220153091
CE22,0.0027458630570860237
CE20,0.002563782553463893
CE50,0.0024051206321003753
CE17,0.0023167911433509495
CE15,0.002139824371308066
CE23,0.001958181490944496
CE53,0.0018593616021803784
CE11,0.0017935615477730998
CE9,0.0017431769614771886
CE49,0.001669068176091552
CE51,0.0016595688396769746
CE1,0.0015780437430135883
CE52,0.0015766912790250015
CE37,0.001529105824547106
CE40,0.0014962525355387227
CE31,0.0013048764816630703
CE46,0.0012719908062749916
CE33,0.0012024212654285988
CE44,0.0011501366389416688
CE34,0.0010901040386966225
CE47,0.001089429752257193
CE41,0.0010843119393521403
CE6,0.0010664953876794187
CE45,0.0010201129379712934
CE26,0.0009325400248818416
CE48,0.0009283539571866353
CE4,0.0008957842632774287
CE25,0.000762301638133755
CE39,0.000690109419872326
CE38,0.0006295198409915989
CE35,0.0006202113717228917
CE3,0.0005533732704422899
CE32,0.0005308222443259895
CE30,0.00037936686987147066
