feature,importance
CE48,0.21492677536481763
CE47,0.09349994373838141
CE7,0.09185084393603442
CE49,0.08025409954159413
CE55,0.07344545759670221
CE19,0.03655455051911392
CE42,0.027245461780324366
CE50,0.022458522400014096
CE40,0.02191008217610871
CE6,0.01811353216615375
CE27,0.017379411501364527
CE1,0.016588961610155953
CE23,0.016377525421943165
CE12,0.01619972560433504
CE54,0.01567114518744543
CE2,0.014583046991306078
CE53,0.014048588195728101
CE17,0.013100067683095613
CE18,0.012429899700877729
CE4,0.01190702328795705
CE51,0.009994410688011966
CE45,0.009498753040273285
CE11,0.009401997243291096
CE36,0.009368259093931967
CE43,0.008383295999424304
CE14,0.007819451774911612
CE9,0.00757409638690644
CE46,0.007075765479786088
CE37,0.00703036380053546
CE15,0.006572216958706592
CE30,0.006189984476507175
CE10,0.006012264774869833
CE29,0.005434656561388476
CE13,0.0054181074674072745
CE32,0.004694284853283493
CE24,0.004645902792144421
CE28,0.004375919988807348
CE8,0.004119773049596784
CE39,0.004113700552661701
CE21,0.003989507663392419
CE41,0.003910718282247551
CE52,0.0037207576971260807
CE33,0.0030708952455521083
CE5,0.0030177842169959008
CE20,0.0028669120582864496
CE22,0.0026284631859130026
CE44,0.0026049220577715007
CE35,0.0024929233216409745
CE16,0.0024733866417954585
CE26,0.002303860889686444
CE38,0.002262935336031292
CE3,0.0021980719271103917
CE34,0.002126770879392836
CE31,0.0020705057863766646
CE25,0.00199371542478232
