feature,importance
CE48,0.22935086758277762
CE47,0.09823583524475747
CE7,0.0913086113183445
CE49,0.07151166563775922
CE55,0.06934356903226659
CE19,0.03977977430801974
CE42,0.02642116720507979
CE50,0.02390926353100704
CE40,0.021029378600287085
CE27,0.019346474027684
CE2,0.018707970949402086
CE12,0.014313443699141665
CE1,0.013825211468367958
CE18,0.013086574403720368
CE54,0.013044207279294347
CE53,0.012984754164080691
CE51,0.01180457272477382
CE36,0.011493916740841485
CE6,0.011461371156350163
CE45,0.010413084794507785
CE23,0.010042675091588887
CE10,0.00932742611601715
CE46,0.009261163054405578
CE11,0.008912003812417447
CE29,0.008834645306640665
CE14,0.008652742274853027
CE17,0.008429860091202777
CE32,0.007484096100293287
CE4,0.00746210419232757
CE30,0.00734316739235705
CE9,0.007301190681895402
CE43,0.007001876017970861
CE24,0.006688064743818731
CE13,0.005326278575460624
CE15,0.005272845919351742
CE28,0.005215905280168441
CE8,0.004632819862443936
CE52,0.004322560268168194
CE37,0.0038642236868149733
CE21,0.003854296093290591
CE22,0.0032523254150486074
CE5,0.003251643739126864
CE41,0.0031842917367849166
CE33,0.003157940167939611
CE20,0.003131455699985049
CE44,0.0028666062611060446
CE16,0.002734114146479745
CE39,0.002684050653588986
CE35,0.0025298910422078304
CE38,0.0022506300907660123
CE26,0.002219710353742787
CE3,0.002213723333130112
CE25,0.0020947382063905336
CE31,0.0020184962321670935
CE34,0.001808724491585393
