feature,importance
C47,3.0135595213707683e-05
E9,0.24356750711490252
E19,0.18796464641368296
E43,0.1077774762476008
E5,0.040996806142887254
E18,0.04031951640289305
E55,0.03217278682702396
E36,0.03008311874147608
E42,0.025320561076583877
E14,0.025217612810439587
C9,0.02432274112693305
E16,0.016653452968102167
E54,0.013816441591283025
E22,0.013086645778647456
E31,0.010581124666417663
E28,0.010472453428686643
E8,0.009447192878737918
E24,0.00827458216388375
C18,0.007883679308596616
E20,0.007064968330465583
C19,0.006928026087867474
E11,0.006317018482801845
E2,0.006156388002772473
C36,0.005616298363432551
E4,0.00542637069277242
E50,0.005024433068633405
E13,0.0037366732856460045
C35,0.003702378104159596
E37,0.003508159094143668
E30,0.0034981995193525553
E15,0.0032380290542745843
C42,0.003237731290970922
C39,0.0032159545855284613
C5,0.003012641126042439
E53,0.002780251826040078
E32,0.002764250392929199
C29,0.0027139270054906384
E23,0.0027008328825599993
C10,0.0026975898074761036
E10,0.002645847269645519
C16,0.0026065326208583013
C8,0.0024756739986292633
C49,0.0024019455198987703
C28,0.0022212172033515003
C33,0.002152557635279174
C37,0.0020143666402344927
C31,0.00193004430316272
E17,0.0018719352358988726
C34,0.001859400964960946
C7,0.0017391195733081491
C41,0.0017025754451209143
E29,0.0016335613551382501
E40,0.0016063760431675967
C14,0.0015917567452132168
C38,0.0014683468597132031
C22,0.001443384903143146
E21,0.0013920834672342724
E34,0.0013000204580851107
E1,0.0012904595750335027
E12,0.0012704007201248212
C23,0.001246645709252085
C3,0.0012394141422282447
C44,0.0011723440792728926
E7,0.0010795967627579735
E51,0.0010787327264415933
C20,0.0010604885141281613
C30,0.0010362136794622014
C4,0.0009764662944858058
E6,0.0008887882332451259
E41,0.0008752869232762109
C1,0.0008710743959356491
E49,0.0008664591160600834
E27,0.0008579699592064756
E33,0.0008406134843459122
E47,0.0008335615381991173
E39,0.000782608799436402
C15,0.0006822683078979478
C40,0.0006702781679859194
C55,0.0006503224398668386
C32,0.0006484495825717623
C11,0.0006472362656798777
E48,0.0006197550736409931
E35,0.000611513727443304
C50,0.000598300917668391
C2,0.0005295008050181459
C43,0.0005148919626715705
E25,0.000505137354378793
E44,0.0005044491808852857
C53,0.0005028202760784381
C21,0.000473161462011409
E38,0.00045197805637365706
E26,0.00044190632668058985
C13,0.000421565138302044
C54,0.0003838023566449442
C48,0.00037312406810080463
C26,0.00036879987425455835
E45,0.0003554234548035416
C51,0.000354674643425664
C24,0.00034605286222324545
E46,0.00034550093315057645
C12,0.00031216801033119096
E3,0.0002938230096127965
E52,0.00029362923222273014
C46,0.0002642807180005643
C45,0.0002384476143130157
C27,0.00023725558167911895
C6,0.0002141820943385839
C17,0.00020888322743096264
C25,0.00014414558786348707
C52,0.00013979850416143873
