loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
17.0,0.9930166397343104,0.9778153806474092,0.1186442512819016,0.216371483813193,0.08703807233023261,0.15305171959079944,0.004718401772842468,13.0
18.0,0.9936685038350203,0.9762689641435993,0.11400487800538957,0.21577360735800277,0.08477900559179205,0.1434874103369475,0.004845907481009465,14.0
9.0,0.993872186982285,0.979421400386976,0.11231595110702199,0.19956872782063764,0.0832841040467869,0.1431249785766376,0.00520833924131936,15.0
4.0,0.9931550977835212,0.9770653118466942,0.11773433169942267,0.2180401815790534,0.08770011138694415,0.15383188875632428,0.005498570938367309,16.0
1.0,0.9932821196980242,0.9812846146789919,0.11674757886155064,0.19617712038106336,0.08656393496564453,0.14219236170972419,0.006140956108232787,17.0
11.0,0.9927419338860773,0.9747167461335137,0.1206569537305142,0.23305686425202582,0.08699635394514596,0.15486642515128926,0.006533107333332289,18.0
7.0,0.9930650476052963,0.9778230026894973,0.1187146996344471,0.21294787192259543,0.08761064081105067,0.15534611020135491,0.007012792383397942,19.0
8.0,0.9929236091032939,0.9774454767504288,0.11978547251756438,0.21570994024952103,0.08809503134760414,0.1555578656341178,0.007224547816160831,20.0
15.0,0.9936673196101443,0.9813181402250032,0.11310404457565425,0.19752563764312553,0.08309563593858162,0.14001757663136416,0.008315741186592812,21.0
10.0,0.9935928165058389,0.9804026635979677,0.11443578777255403,0.19755904944127559,0.08374983328671363,0.13892852948028428,0.009404788337672693,22.0
22.0,0.9934114057747168,0.9801564201338826,0.11488877901550479,0.20706439795477388,0.08511233118155843,0.1379992270386601,0.010334090779296867,23.0
5.0,0.9936720612319326,0.9703486633441548,0.11397983183469527,0.24115744046495216,0.08528013264229288,0.16044857094042225,0.01211525312246528,24.0
mean_rf,0.9932395262901882,0.9783571195941457,0.11719697253127602,0.2096824303084663,0.08642473095663934,0.14833331781795697,NAN,NAN
std_rf,0.00032601591545596817,0.002414746696051148,0.0026192236337796125,0.010996801182062031,0.0016504428987426586,0.005691526792498873,NAN,NAN
