y_train,y_train_pred
6.34518559988507,6.330024421665812
6.9650085950437,6.943309478128603
5.97557609534753,5.953365194476871
6.26756030676718,6.252672941058409
6.57279462195449,6.547951543217007
6.71490057807718,6.613612284710108
6.52400351714445,6.6011835259832665
6.52367728092374,6.502408633117154
6.70617663508578,6.638416324784989
6.42832903254845,6.4981682566614944
7.72451987693525,7.446548343561459
6.57043549970406,6.5795303536773835
6.76964150029697,6.791382811254788
6.88293171937252,6.904584002773965
6.20534064135412,6.2224188840339645
6.92285560715947,6.9013248372113285
7.09065377718301,7.0690843468425095
6.54772982658196,6.571420571933547
6.06697172642705,6.118524902312579
6.86211534738232,6.840184550958265
6.55978029862751,6.4704931346090495
6.93714612770374,6.934762211813817
6.93529957603981,7.095182417394332
6.46704945167343,6.41042712379235
7.06297228571935,7.063256911432438
6.30067714834548,6.322742276862508
6.42177336867331,6.405202579809952
6.9565704270165,6.951672954557333
6.82251271671029,6.800905353416186
6.71069538477149,6.688621422377544
6.89958534268353,6.87778506368186
6.50916170593343,6.531042167645813
6.2794676729753,6.257776006166156
5.9377994282656,5.955987233842635
6.68655459228475,6.644551949888983
6.89913881709158,6.948914741085631
5.85040939886167,5.815215067703357
6.63471072926461,6.6552307781565165
6.34138558970565,6.322016896356827
6.13295639226211,6.156152641564174
6.72062213565756,6.734447838463322
5.98703446809479,6.114078546044194
6.72699186391576,6.720517846034056
5.77540041151463,5.797205681183406
6.12125209622296,6.106504092126242
6.66250854233673,6.684167543641033
6.7899877315199,6.847582719715361
7.21145524416951,7.182136991737218
6.44553533056106,6.432906317177997
6.87198897979776,6.850261616708293
6.36577017423947,6.335597893411538
6.56153738549914,6.559942974977338
6.57513977147734,6.553057938967927
5.98304723433731,5.9616982384176005
6.78018368768062,6.802043973598928
7.08013017986182,7.1018413803700735
6.52087251164197,6.646393240252343
6.40575469538677,6.427213134719706
6.81951315043301,6.779812099325053
6.50488733466047,6.5263715781387335
6.40784323368874,6.456006632055612
6.1014550522139,6.294679200982475
6.62166650526996,6.599904715408668
6.33069535975805,6.277733978043761
6.77720469009167,6.754649795945171
6.19426637087261,6.190535641039805
6.94985936423515,6.971575547728565
6.49823782367167,6.423168070360065
6.91742361405281,6.9366818013578
6.39915554190426,6.420735891499392
7.01532576167005,7.078130520605858
6.44245591270048,6.375773999835163
6.38635338272095,6.499387786063177
6.64196118842544,6.663629990059316
6.82813058732315,6.80649783223628
6.16403419574209,6.142536800407859
6.40042209032275,6.401481848655992
6.43840778351339,6.418704710381576
6.98285556207454,7.004464462977074
6.54120001513004,6.68242000276936
7.12489206310363,7.400071578661996
6.90849404390347,6.8864400627297995
6.72978106962326,6.751619536173755
5.99153422971535,6.013114103262513
6.08249187683171,6.104517215611928
6.43708974759948,6.415261249465849
5.81933695565909,5.841425073504851
6.44616701309243,6.467959793702097
6.06609359499337,6.0574199521651835
6.83987497818882,6.818170770295836
6.22713396598631,6.205373309767766
6.19386191545341,6.237831211448977
7.03519807982227,7.075248559065322
6.18383765167721,6.381125641233181
6.88483080481486,6.817793982187307
6.8618684924561,6.839975874261098
6.57178054235178,6.673440989661099
6.19502210751309,6.205868611880698
6.86505165434311,6.879042271866559
6.29272199606932,6.169597003839653
6.09896681271078,6.062429105344292
7.05013111468861,7.028649422466202
6.06795711448375,6.090183294502346
6.29574266585387,6.1942131769753495
6.78241349229511,6.6695693803366245
6.38529396837358,6.402892678194365
6.60969431864718,6.573791674780599
6.72087062643302,6.742469659791017
6.51652165983281,6.4793076862717
6.56219957403791,6.541068962299716
6.39551598049053,6.373525568674182
6.30600170414373,6.398604645600122
6.9266763733312,6.993599123678134
6.67339023335112,6.651327820002085
6.54145499864702,6.553943580817315
6.75377718172157,6.7525129253093805
6.16048619199874,6.138590064598643
7.31293390749152,6.956456984717452
7.07411111376987,7.042182540932953
