loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
14.0,0.9719597842144805,0.9290266487404492,0.06425974681363011,0.10463541930656123,0.03921768870155431,0.06770765665896221,0.0001664789062051225,1.0
18.0,0.9698755765443485,0.939175124739756,0.06668272475481496,0.09642496869194896,0.039325556430543515,0.06734835111600006,0.00019282663675702916,2.0
17.0,0.9718009704884868,0.9332355027315362,0.06415876379815617,0.10316631101626136,0.03929615985063796,0.06733224989308412,0.00020892785967296934,3.0
4.0,0.9712860249828125,0.9217101767760424,0.06585423531867889,0.104389072969919,0.03963673341845606,0.06775287136636593,0.0002116936136088432,4.0
19.0,0.9705042754730278,0.9328572200371156,0.0662102374090559,0.09989587297072734,0.03902076521976802,0.0678031058766252,0.0002619281238681187,5.0
15.0,0.9720113427267352,0.931005388011016,0.06487676423826846,0.09880069072999369,0.03969307317190922,0.06798142693527497,0.0004402491825178795,6.0
16.0,0.9709436851654206,0.9339217144835096,0.06558431910419597,0.0999001499630807,0.03875668163836734,0.06828807884076125,0.0007469010880041677,7.0
13.0,0.9710037927119549,0.9281760106514586,0.06594444971021068,0.10148821290546173,0.0395311784965248,0.06833877894713092,0.0007976011943738315,8.0
11.0,0.9715927295158701,0.9313750992427883,0.0649387606261902,0.10123012700372754,0.03895518378286475,0.06865443635883911,0.0011132586060820238,9.0
23.0,0.9701897469205799,0.9279438882595217,0.06724758209363732,0.09916692923768464,0.03962188287409701,0.06865517042968958,0.0011139926769324904,10.0
20.0,0.9697594770563128,0.9280135509964778,0.06676958886473768,0.10515225024821742,0.03921723635458102,0.0687760205326291,0.001234842779872014,11.0
21.0,0.9716593489468566,0.9356023807184382,0.06517474582285165,0.09618538847753236,0.039206225827877306,0.06623316775583196,0.0013080099969251247,12.0
5.0,0.9719015787784983,0.9208790802317639,0.06467825490762791,0.10809070814503535,0.03895509434067783,0.0690940006457845,0.0015528228930274113,13.0
24.0,0.970081433097199,0.9390255560938539,0.06622634249568769,0.09781859197748753,0.03879502560595399,0.06919695109777377,0.0016557733450166812,14.0
9.0,0.9711381306722351,0.9299827354773075,0.06461771489477063,0.10736476679984289,0.039078407393549404,0.06925254130479856,0.0017113635520414755,15.0
6.0,0.9704632097889705,0.9391567664583038,0.06623036779632564,0.09527802922871295,0.039935034329647415,0.06565635159134973,0.001884826161407352,16.0
1.0,0.9689292895943707,0.9448289183046948,0.06800330026915634,0.09034782631603633,0.03996553621272221,0.06497661829655088,0.0025645594562062057,17.0
10.0,0.9689674181772014,0.943436383351818,0.0680468440167098,0.09082764080470304,0.0402960850632303,0.06478607274120275,0.0027551050115543346,18.0
12.0,0.9715785788712191,0.9256055989223821,0.0655127417436943,0.10175244856966971,0.03896393244312885,0.07045376627674367,0.002912588523986584,19.0
22.0,0.9714864452822601,0.93122468360518,0.0644696166651068,0.10498167987549026,0.03863290211926445,0.07049761028195062,0.002956432529193531,20.0
3.0,0.9696302168574906,0.9359921192435654,0.06774296281060674,0.09420595137456511,0.03971522338665097,0.06424122253979066,0.0032999552129664295,21.0
8.0,0.9718215751106163,0.9319646093265981,0.06406506343905596,0.10456100435727904,0.038147760088391734,0.07089625773531873,0.00335507998256164,22.0
7.0,0.9706665188680497,0.9394091912420393,0.0660106663273897,0.0950364090880068,0.039861254625726546,0.06358647078013162,0.0039547069726254686,23.0
2.0,0.968513612475151,0.9415724494734176,0.06852869073705883,0.09258366014444899,0.04050413860109149,0.06347908806358042,0.004062089689176665,24.0
mean_rbf,0.9707401984300063,0.9331300332132931,0.06590977019406742,0.09972017125843308,0.03934703166571735,0.06754117775275709,NAN,NAN
std_rbf,0.001027562708304564,0.006226568763672742,0.0012888774627303266,0.004977487126721714,0.0005389593263305437,0.0020880396248884633,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
18.0,0.9662370726510192,0.8992445700734898,0.07059501139361986,0.12410324097263269,0.053224479420925244,0.08954353461140567,0.00018053687110315686,1.0
9.0,0.9669296632101546,0.9031480260839695,0.06916855081699187,0.1262738591860758,0.052556543446214556,0.09002390580214913,0.00029983431964029916,2.0
19.0,0.9649502907178052,0.8941968730360947,0.07217517089896587,0.12539988514924758,0.05412840344911501,0.08937258038940402,0.00035149109310481097,3.0
10.0,0.9661044718531342,0.8940105148520252,0.07111647724071915,0.12433140458234436,0.05401699504817387,0.09027122412657206,0.0005471526440632285,4.0
7.0,0.9655786375880236,0.8971189048678486,0.0715066350852675,0.12383814353233298,0.05367657475820065,0.08905156735779421,0.000672504124714618,5.0
3.0,0.968060531042128,0.8919854644771861,0.06947158175627795,0.12237782122072725,0.05255065334923026,0.08892243271181946,0.0008016387706893668,6.0
17.0,0.9598820527998069,0.8953296996441783,0.07652586682403956,0.12917451663127288,0.05702641126786171,0.09053182191671345,0.0008077504342046266,7.0
20.0,0.9660887933299857,0.892074502463808,0.07070590336581876,0.1287523679859395,0.05316176060878621,0.09061224173978523,0.0008881702572764022,8.0
13.0,0.967938750498234,0.8870362395663914,0.06934224091882384,0.12727714175639265,0.052919715353315716,0.08881077712554891,0.000913294356959915,9.0
12.0,0.96655689334106,0.8931407410738559,0.07106506987010908,0.1219497240707344,0.05377834190837756,0.08870963734483264,0.0010144341376761845,10.0
16.0,0.966228171153315,0.8954711916745739,0.07070612514567598,0.12564776178237166,0.05339734269684527,0.09086335884054282,0.001139287358033994,11.0
14.0,0.9676402358105193,0.8908158518715956,0.06903208781506727,0.12978092277388018,0.05243299824441704,0.09093193683254713,0.0012078653500383063,12.0
11.0,0.9642560771335651,0.8923894798155254,0.07284342367072497,0.12676410146837686,0.05448429334024709,0.09115907615014829,0.0014350046676394612,13.0
6.0,0.9653532118352085,0.8975758559456815,0.07173102025458229,0.12361973085101045,0.053788719505196154,0.09135544594339796,0.0016313744608891373,14.0
24.0,0.9652320999941381,0.8983460631468132,0.0713920096386793,0.12630181292716752,0.05425764930806385,0.09163643407611202,0.0019123625936031952,15.0
15.0,0.9656495285182325,0.889760940782516,0.07187278939323702,0.1248878363585226,0.0538600464485609,0.08773266054327464,0.0019914109392341894,16.0
23.0,0.9654038675786872,0.8922560217469374,0.07244486669450843,0.12126290195661509,0.05444355996689942,0.08744234687580184,0.002281724606706989,17.0
22.0,0.966399203392435,0.9065760298094935,0.06998487531779769,0.12235631223414684,0.052886429798149504,0.08737915600851545,0.0023449154739933753,18.0
4.0,0.9679035681109529,0.8715328794662548,0.06962503551904173,0.1337206193970686,0.052959174071410695,0.0921358453080653,0.0024117738255564763,19.0
21.0,0.9671747598741937,0.9003991729969258,0.07014203966296996,0.11962051545763049,0.05306507431805794,0.08700920094017951,0.0027148705423293146,20.0
2.0,0.9625304136042959,0.9015346058563262,0.07475675921818684,0.12018971847688488,0.055635280713547154,0.08699684150417403,0.0027272299783347997,21.0
1.0,0.9660293965997602,0.9057652417250353,0.07110596404872022,0.11807760054931353,0.05341342958593428,0.08660528307692798,0.003118788405580844,22.0
8.0,0.9659718625224037,0.89312054631888,0.07040151308860572,0.13105373940196546,0.053302104620789506,0.09294602617439389,0.0032219546918850622,23.0
5.0,0.9648557491290471,0.8797630440909702,0.07233433272249533,0.13324830238634358,0.05417214711282786,0.09333438018010576,0.003610308697596931,24.0
mean_rf,0.9657898042620042,0.8942746858910989,0.07125188959837192,0.12541708254620823,0.05371408868088113,0.08972407148250883,NAN,NAN
std_rf,0.0017402608860721143,0.00749452530144572,0.0017099196758841736,0.004003987643835607,0.0010028290164553321,0.0018765792562346862,NAN,NAN
