feature,importance
B52,7.363843605045243e-05
A47,4.1807091834828785e-05
B19,0.3528910439548278
B9,0.17742256935857717
B22,0.055290763766165825
A9,0.0470990605769761
B43,0.042006695367023526
A19,0.03234092205754596
B44,0.02698523302570101
B11,0.021938940308144424
B46,0.015068679604178202
A5,0.01476351965605276
B3,0.011748551109073174
B14,0.011298201231146941
A18,0.010030940401875568
B1,0.009072472675374013
B45,0.008433322333102814
A16,0.007255145000622207
A20,0.005194899029690402
A28,0.004656061928335257
A10,0.004275761347181043
A29,0.004025818151636974
A8,0.003948761326181443
A23,0.003943000627565247
A43,0.003846585338579614
B24,0.0037865770066368492
B54,0.0037108682217095717
B8,0.00352926377254789
B50,0.003500127655231291
A36,0.0032704315927659278
B42,0.003181261993689947
A35,0.0029354529548884893
B16,0.002898974629257335
A44,0.0028585351194957533
B34,0.002714545243312104
B20,0.0026832094790094404
B23,0.0026438229308766866
B28,0.0026127752419622383
A7,0.002611871456907297
A46,0.0025501528753049895
A3,0.002440289506176872
A45,0.0023885250183195775
B29,0.0023231179774343092
A42,0.0022497933586675266
B15,0.0022425962630116965
B41,0.002087219425840636
A22,0.002081352617472616
B31,0.002073718973371206
A11,0.001976152546042973
A1,0.001957976875271836
A31,0.0019577725949305696
A14,0.0019409027602593824
A15,0.0019381553041330373
B21,0.0018653539497583583
B40,0.0018438563920277077
B13,0.0018235307361723508
B36,0.0018180437490116577
A50,0.0017685769072005276
B4,0.0016671546109583595
B39,0.0016118035696363097
B32,0.0015555231507952724
B17,0.0014917583695490525
A2,0.0014678356319160627
B5,0.001457041398078305
B35,0.0014405106955016863
B48,0.0014390829383002645
B38,0.0013839567408908593
A39,0.0013314328921210175
B30,0.0012899850762973133
B37,0.0012885932484314163
A37,0.0011923715494325758
A13,0.0011512647576883937
B53,0.0011391285929550274
B49,0.0010710622122592553
B7,0.001037611748495352
B6,0.0010115035735578331
B27,0.0010009706672531784
B55,0.0009488475990501335
A53,0.0009400849003970346
A40,0.0009379222464448258
B2,0.0009107450841525039
A4,0.0008234870476433772
A41,0.0007877189352572631
B51,0.0007835949369129837
A49,0.0007644282509765382
B33,0.0007390105164318261
A30,0.0007287354915867413
A55,0.0007052181403619166
A34,0.0006886913148111144
A54,0.0006649681311747654
A21,0.0006614305425665063
A51,0.0006507778818946691
A33,0.0005898767138998685
B10,0.0005449069547366316
A12,0.0005219040785341624
A17,0.0005048356378296584
A32,0.0004941482997800954
B26,0.0004937307058023886
B18,0.0004703603220413648
A24,0.0004633893084497031
A27,0.00045900407363613094
A38,0.0004357561252903977
A6,0.0004027519831813716
B25,0.00040044029327099566
A48,0.00038417127590998365
A25,0.0003000493431100023
A26,0.0002746276908049838
B12,0.0002609098215048418
A52,0.00019850058762588393
B47,0.00011918550867043949
