loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
22.0,0.998892655825378,0.9918380313686725,0.02812261985522162,0.0789301453021889,0.005730579826849609,0.051350121003224454,4.738360946580922e-05,1.0
21.0,0.9986448510368316,0.9917775279012795,0.0313041100416346,0.07719696564066257,0.006069482784963842,0.05153673252583572,0.0001392279131454538,2.0
14.0,0.9989257336622807,0.9907315553364568,0.027981337052202206,0.08079074097720544,0.005829209380680501,0.05115591296440468,0.00024159164828558427,3.0
8.0,0.9986139932212997,0.9925082105316245,0.03154750558214603,0.07476194971650654,0.006226886798238114,0.05176916539725788,0.0003716607845676151,4.0
7.0,0.998650041608304,0.9923647264736593,0.031138129768766926,0.0754813997315618,0.0061843338594455505,0.0510102841035384,0.0003872205091518602,5.0
15.0,0.9973062206933524,0.9919347696649073,0.044301439019777226,0.07535748584704206,0.01925897429845558,0.05179441794500732,0.00039691333231705456,6.0
24.0,0.997248653723272,0.9915519994349409,0.044718668274561495,0.07761123976946022,0.019666669128612927,0.05190114371086966,0.0005036390981793953,7.0
17.0,0.9986642389671608,0.9920820461218501,0.03124510363236088,0.07428279700611051,0.0061551511991655,0.05080213474081647,0.0005953698718737938,8.0
11.0,0.9986474036045002,0.9925038092085019,0.031328956277491785,0.07334982167649236,0.006278759142396049,0.05071703772796515,0.0006804668847251102,9.0
23.0,0.9985597085509152,0.9920062707096052,0.0323874760043011,0.07511859734182012,0.006453378765729295,0.05209215836279879,0.0006946537501085273,10.0
5.0,0.9986992932669292,0.9920407396483774,0.030695380998859222,0.07579063431746584,0.006106813578843845,0.052107229379951644,0.0007097247672613813,11.0
6.0,0.9987244059630541,0.992054230824286,0.030416746372221977,0.07555673638793546,0.005797270937554831,0.052158507640226774,0.0007610030275365109,12.0
13.0,0.9988822941065401,0.9917595614216276,0.028257097205638973,0.0792095485549894,0.005952793987138206,0.05242104334948782,0.001023538736797558,13.0
2.0,0.9986739020693461,0.9924262662537968,0.030904668678632584,0.0748064944945421,0.006277229263210754,0.050341150374981165,0.0010563542377090979,14.0
10.0,0.9987278551048625,0.9925011835331526,0.03028466771218073,0.07431267411924738,0.005994757560694122,0.04995608796328715,0.0014414166494031155,15.0
18.0,0.9988113940845108,0.991190651600383,0.029272763027703638,0.08055448126216101,0.0058520156846953025,0.0529265108639332,0.0015290062512429356,16.0
12.0,0.9988343923218842,0.9914581415342287,0.029081682989776578,0.07830993850203226,0.005785872310435012,0.05319176269090649,0.0017942580782162251,17.0
1.0,0.9986747639065959,0.9908974612263743,0.030940516707391872,0.08155505365584699,0.006011964022440533,0.05350098671666436,0.002103482103974097,18.0
3.0,0.9990183501045536,0.9914767980088264,0.026689670350839335,0.07820317447232615,0.005692706258276173,0.04898197127290036,0.002415533339789902,19.0
4.0,0.998869990976381,0.9912481323584786,0.02863460534374923,0.07905284247102795,0.00548215406874856,0.05382527009236929,0.002427765479679024,20.0
9.0,0.9987061887798868,0.9931747074442384,0.03043917753185917,0.0718071134771229,0.006278014651079949,0.04896618312760802,0.0024313214850822454,21.0
20.0,0.9987885987737475,0.9924963636057572,0.029516834061996115,0.07469039249116108,0.006232652629027056,0.04862891896772003,0.002768585644970234,22.0
16.0,0.9975868522233865,0.9897700410966102,0.04169866210090954,0.08682350198995123,0.018726130457398245,0.054433360079709364,0.003035855467019101,23.0
19.0,0.9987924213437122,0.992605595324983,0.029751676537338918,0.07132258265206534,0.006254135679594179,0.04797201970310188,0.0034254849095883833,24.0
mean_rbf,0.998581008496612,0.9918499508596924,0.03169414563031507,0.07686984632737189,0.007679080678069737,0.05139750461269026,NAN,NAN
std_rbf,0.0004693127570506634,0.000720692712329647,0.004705114660190318,0.003382655702723572,0.004369051376185155,0.0016284041095710057,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
11.0,0.9922506770800347,0.9764660966921567,0.07498833192650796,0.1299647958510616,0.054524762019699344,0.09423295808292904,1.8787422139524e-05,1.0
7.0,0.9920858504838873,0.9772396731516877,0.07539359602023633,0.1303217467770321,0.05397480470041898,0.0943044004147854,9.022975399587685e-05,2.0
15.0,0.9924416922717051,0.9746859622876025,0.07420772406903227,0.13350536688023643,0.05352298671205954,0.09384345278673709,0.00037071787405243417,3.0
3.0,0.992594329793357,0.9751680310785782,0.07330727589565865,0.13348380262484158,0.05306927714456042,0.09382581553132685,0.0003883551294626697,4.0
12.0,0.9926670444288668,0.9755210516107219,0.07294287270245699,0.13256750286700575,0.05297331462672626,0.09351590362369404,0.0006982670370954819,5.0
9.0,0.9922564390813846,0.9763727993501193,0.07446767877540192,0.133602002669727,0.05359848581490072,0.0954419369564377,0.0012277662956481777,6.0
16.0,0.9921068728655988,0.9760795103595925,0.07541447479361774,0.13276554635968313,0.05442847645738359,0.09563130886686524,0.0014171382060757243,7.0
22.0,0.9924382954137463,0.9777718895364238,0.07348933492921514,0.13025569330145964,0.05303978914546413,0.0925911738602393,0.0016229968005502249,8.0
6.0,0.9920333114528839,0.9753053746713042,0.07601432367314326,0.13320067909616348,0.055217510326307034,0.09588579554097362,0.0016716248801841027,9.0
10.0,0.9920734802931876,0.9751876879440288,0.07559547408107888,0.13517617228832887,0.05453490733482396,0.09611504938879091,0.00190087872800139,10.0
17.0,0.9923754530371411,0.9735376564127756,0.07464910520769198,0.13579879498988393,0.05391366749980921,0.09616276000500841,0.00194858934421889,11.0
20.0,0.9920938682147414,0.9751956968354344,0.07540632818861169,0.13579768500638706,0.05435055474781435,0.09218176739120021,0.0020324032695893113,12.0
1.0,0.9929916053157591,0.9764518402951828,0.07115250756322793,0.13117410064889837,0.0520164162609879,0.09201935601462387,0.002194814646165652,13.0
2.0,0.9924686639962387,0.9769846784484983,0.07364992436142746,0.13040456971200323,0.053199000391670935,0.09161515335028907,0.002599017310500454,14.0
8.0,0.992215011488783,0.9764713041100843,0.07476723785609309,0.13249111799942126,0.05392762334911828,0.09705388858916753,0.002839717928378005,15.0
4.0,0.9925228238584063,0.974146364111525,0.07365785233389349,0.13587136355549675,0.05346332423909177,0.09712560459049037,0.002911433929700849,16.0
23.0,0.9924204440127685,0.9737694198581531,0.07429743072406629,0.1360744850832582,0.05357878989819021,0.0972905004883824,0.0030763298275928858,17.0
13.0,0.9921231180225845,0.9782169410583348,0.07501376167070159,0.12878396976235654,0.054319557228616394,0.09106893379186777,0.0031452368689217497,18.0
24.0,0.9915631963533154,0.9773618347912244,0.07830783303051944,0.1270481268415666,0.056333767957880206,0.08972600928087326,0.004488161379916256,19.0
21.0,0.9921179878795127,0.9728371121753122,0.07549642591902674,0.1403094737679074,0.05455824546048032,0.09938589117781879,0.005171720517029271,20.0
5.0,0.9926425532234017,0.9769545268735643,0.0730040407258278,0.12896504104804052,0.05273587993478589,0.0890099696085395,0.005204201052250015,21.0
14.0,0.9926466076416322,0.9774677130187017,0.07320763026447155,0.1259681634483847,0.05332731122976811,0.08807061406046471,0.006143556600324812,22.0
19.0,0.9927287967909578,0.9768928323368922,0.07300571699458418,0.12608075808608155,0.052991213734385784,0.08784264927486021,0.006371521385929307,23.0
18.0,0.9923289823949079,0.9688065466820879,0.07436545903757263,0.1515826658200977,0.0537641981780703,0.10719920318258339,0.012985032521793866,24.0
mean_rf,0.99234112939145,0.9756205226537498,0.07440843086433604,0.1329664010202218,0.053806827683042235,0.09421417066078952,NAN,NAN
std_rf,0.00029479427780644454,0.0019819219075525216,0.0013788516216847373,0.005159914553130354,0.0008832890227513785,0.004029386685565787,NAN,NAN
