loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
3.0,0.8430290773047903,0.8140641881199641,0.33608997263327683,0.3713588768039383,0.26436910001867875,0.2840931653801602,0.00023819397494140304,1.0
21.0,0.844030249696211,0.8151518336425752,0.3373261848037526,0.36011261329676947,0.2646960348249433,0.28464345207578823,0.0007884806705694136,2.0
22.0,0.8419285224626214,0.8188603840718623,0.33859642836299775,0.36084566564511306,0.2644030236081414,0.28476375627869505,0.0009087848734762316,3.0
15.0,0.8398735569701881,0.8331433450803015,0.3376248541944235,0.3588056543701375,0.2660673025822883,0.2829273301567864,0.0009276412484324204,4.0
17.0,0.8445105294252264,0.8102299806792668,0.3370732439970321,0.3627295650908683,0.2655636111906277,0.2825549823904124,0.0012999890148064353,5.0
4.0,0.8402564641292685,0.8282836814273914,0.33819261001532863,0.3603501826066976,0.2656354843811948,0.28229372776195494,0.0015612436432638765,6.0
5.0,0.8422070850067384,0.8182863007842919,0.3369754804550516,0.36671982627869415,0.2649704505201661,0.28560551380210875,0.0017505423968899314,7.0
23.0,0.8426822648205259,0.8163347445213601,0.33646800565833185,0.3691068666774236,0.26314821583028025,0.28610029571606715,0.00224532431084834,8.0
8.0,0.8433526257480167,0.8211598053804324,0.33579272717673114,0.3640456007494426,0.26434600796737995,0.28158247632169076,0.002272495083528059,9.0
24.0,0.8456111245389069,0.8080616494646531,0.33589713053649,0.36452389335032626,0.2630544016187075,0.28679662697746366,0.00294165557224485,10.0
11.0,0.8432405646412588,0.8129338302913153,0.338314601981151,0.36166222903818596,0.26519703854468585,0.28081811724820477,0.003036854157014046,11.0
14.0,0.8426228179554364,0.8216826311216754,0.33582926845158645,0.36646110604653137,0.26277416413209226,0.2881572022048522,0.0043022307996333775,12.0
18.0,0.8415560312856344,0.8273491671103642,0.3388638728881637,0.35217346461935106,0.2660456882358549,0.2789195586239197,0.004935412781299109,13.0
2.0,0.8440346204056409,0.810770103545714,0.33692136818563373,0.36627567024363034,0.26282575630763866,0.28897688567842783,0.005121914273209016,14.0
20.0,0.8414917857933314,0.8250442418275852,0.33898990982524874,0.3550200613884798,0.2663661645961825,0.27869677171647755,0.005158199688741261,15.0
6.0,0.8394493196510856,0.8352837401605941,0.33866493893015254,0.3537846703826961,0.2668665555610513,0.27722962738578005,0.006625344019438761,16.0
13.0,0.8426079300859971,0.8180277319532571,0.3388732242515301,0.35588969907125634,0.26722673779362294,0.2771431050673351,0.006711866337883732,17.0
1.0,0.8461200463861706,0.8075086469272663,0.3340246323893594,0.3722643774638751,0.2619375391757417,0.29301164543482194,0.009156674029603129,18.0
12.0,0.8448399851325004,0.8103634328581818,0.3350926728805895,0.3706826858000435,0.26228623463268264,0.2935041160206373,0.009649144615418492,19.0
