feature,importance
CE47,6.141049653901827e-05
CE14,0.4402375322555461
CE18,0.2988510857260008
CE43,0.052455213155100266
CE10,0.033104485633706625
CE7,0.02187136245588467
CE29,0.019914593193909452
CE42,0.019446642124206766
CE36,0.008765505569588336
CE22,0.007875648550669304
CE28,0.007863719730360045
CE54,0.007248651500368397
CE12,0.006353880021078814
CE19,0.0056008171776053585
CE8,0.004993936188698642
CE24,0.00411261136935942
CE20,0.0040093149732026295
CE55,0.003966732523462568
CE5,0.003922023273142009
CE31,0.003761029633327043
CE21,0.0031158665607613424
CE16,0.0029374717221479925
CE33,0.0026188651927095685
CE6,0.0025030574211119413
CE53,0.0024935282857064434
CE13,0.0024893469200715453
CE17,0.0018886918423683316
CE15,0.0017913767397733779
CE37,0.001785642323041864
CE40,0.0016881095671729914
CE2,0.0015002632105096398
CE9,0.0014887931456210905
CE50,0.001436541204277298
CE27,0.0013700771054119018
CE51,0.0013552419970833585
CE49,0.001333350624758361
CE39,0.0012661643102791097
CE41,0.0012148175125549828
CE1,0.0011851316847453818
CE34,0.0010217534274430007
CE38,0.0009762930020647179
CE23,0.0009577318898612477
CE26,0.0009175955986704735
CE48,0.0008792465565634854
CE11,0.0008732802845865854
CE25,0.000797557228815219
CE52,0.0007634930401984866
CE4,0.0005202974848750869
CE46,0.0005180613693217898
CE32,0.00036003930490146837
CE44,0.0003477713407771113
CE35,0.00034683179553498324
CE3,0.0003050443678602815
CE45,0.00030134671200848415
CE30,0.00023512367465453897
