feature,importance
BC37,9.940584151618204e-05
BC22,7.4948662849102e-05
AE2,6.846468013751087e-05
BE14,6.466555307834252e-05
AE54,5.976603910835197e-05
BC47,5.203812488219264e-05
BE43,5.181383813963536e-05
BC43,4.928830414577434e-05
BC24,4.3521438454135546e-05
BE47,3.493057077300014e-05
BC2,1.0765165273722987e-05
AE23,0.2831462915087047
BC23,0.1445002182949165
BE23,0.12487652048751258
AC23,0.1051143734784751
AE48,0.028631012650395467
BE48,0.024213863606507156
BC48,0.02043974264107242
AC48,0.016516195469961484
AC45,0.01539073911785634
AC46,0.011015651099446667
BC55,0.009349011961761406
BC49,0.008864091664175993
BE55,0.007717796424273374
AC40,0.007229354830663031
AE49,0.0069561833531509645
BE49,0.006696773428239771
AE55,0.006387335873326671
AE11,0.005597034973103061
BE45,0.005392825133335426
AE46,0.004654627639829042
BE11,0.004265314548558652
BE50,0.0037922744957059125
AC9,0.003757464776169165
AC55,0.0036322910006061798
AC49,0.003625005763773812
AC17,0.003500984345285975
AE45,0.0032865749348385976
AC50,0.0032343582857820145
BC11,0.0030204604456016853
BE46,0.0029631439101523234
BC46,0.002770258306713466
AC11,0.002720230784889257
AE9,0.0023137576732408273
BE53,0.0022498597894938088
BC45,0.0020025628219243895
AE40,0.0017838998828460038
AC10,0.0017655339966463287
AC6,0.001743091100839556
BE18,0.0016165853238523016
BE33,0.0015957125493398707
BE38,0.0015328401569891456
BC18,0.0015045246736925678
AC44,0.001497551924782885
BC50,0.0014875336314717667
AE53,0.0014512370124651233
AC18,0.0014182511963736447
AC15,0.0013897181536438887
BC34,0.001382675261599688
AE50,0.001376925446750355
BE34,0.0013722339080075017
BE12,0.0013645059844950354
AC12,0.0013231041082954825
AE17,0.0012958940314301394
AC28,0.0012837558775999056
AC4,0.001278357623607785
BC21,0.0012740592532200735
AE18,0.0012424399383542534
AC53,0.0012352817262204863
BC31,0.001229439521237921
AC3,0.0012172891623715746
BC44,0.0012156611449825284
AE35,0.0011892938670892087
AE7,0.0011857679805669964
BE6,0.0011802311458880125
BC38,0.0011620652350346969
BC40,0.0010713959506238786
BE40,0.001070919400814141
AC21,0.0010638508769718696
BC26,0.001045041138285057
BE31,0.0010286752481046516
AC7,0.0010186188572402543
AC1,0.001014092798623855
AC41,0.0009998315914496664
AE5,0.0009813233307217977
AE33,0.0009716813194300054
BC53,0.0009562718894399426
AE34,0.0009394602299105571
AC13,0.0009361010624424011
BE41,0.0009317778238200422
BC9,0.0008964796583112242
BE8,0.0008899865510758564
BE9,0.0008882608921240903
BC33,0.0008868068610871064
AC27,0.0008539904764567332
AE28,0.0008496860575445095
AE44,0.0008455070410168183
AC51,0.0008442915427874895
AE21,0.0008310313070211147
AC36,0.0008285706510231415
AC19,0.0008065459186711132
BC28,0.0007979775990684114
BE29,0.0007934063992321196
AE19,0.0007831438029574034
AC29,0.0007601293303942501
BE44,0.0007047059611135532
BE28,0.0006962013419875529
AE4,0.0006928902576735715
AC42,0.0006845803868093024
AE27,0.0006819449494971047
AE38,0.0006742812121180844
AC8,0.0006550151956878007
BE26,0.0006449274416808133
AE6,0.0006245666547019299
AC33,0.0006099967395487806
AC24,0.0006055495778973242
AC16,0.0005797496127875516
BC13,0.0005779276697356873
BC10,0.0005768235560210477
BC7,0.0005762230485927952
BE16,0.0005667758117177576
AE31,0.0005623895567270735
AC35,0.0005561861607228609
AC39,0.000555933737743373
BC29,0.0005492867822251514
AE13,0.0005483353724369148
BC51,0.0005412484156891108
BE52,0.0005333092499889432
AC14,0.0005323996564816063
AC32,0.000512757737083388
BC39,0.00050062173536632
AC25,0.0004968060689393475
BC36,0.0004953709149551183
AC31,0.0004894148671241215
AC22,0.0004849975817870537
AE32,0.0004732626449178136
BC25,0.0004722266305480741
AC34,0.00047135255021406525
AC26,0.0004676931261935125
AE41,0.0004648769950369186
BE36,0.00045722947014296695
BC16,0.0004538636907491689
AE20,0.00044896942970357824
BC15,0.00044294046119767435
BE35,0.0004379726903497275
AE14,0.0004330902333850804
AE42,0.0004239422191779145
AC30,0.0004229899076087832
AE16,0.0004182398321554279
AC5,0.0004090050000466777
BC19,0.0004023859841772195
BE7,0.0003863610175479495
BE13,0.0003855055725334805
AC38,0.0003745244880991764
BC6,0.00036955598719977373
BC1,0.00036625723997549
BC35,0.0003660552793486646
AC37,0.0003655644460180866
BC41,0.0003632629799663237
AE3,0.0003621316182353463
AC20,0.0003543792279343289
AE1,0.0003483285728438169
AC47,0.0003470725375285113
BC4,0.00034356520318212943
BE3,0.0003369895718613456
AC54,0.00033383462603752106
AE37,0.0003291804353336392
BE10,0.00032816543349705325
AE24,0.0003222267558867927
BC17,0.0003180665366215342
BE19,0.00031119421526081274
AE29,0.00029564173111336844
BC12,0.00029544056971736693
BE21,0.00029122387961683153
BE27,0.00028892581609502163
BE5,0.00028183923787079916
AC2,0.00028140590045850255
BE51,0.0002791870018455785
BE15,0.0002767866689607068
AE30,0.00027264009862430836
AE52,0.0002670562273743242
AC52,0.00026125938487498254
BC54,0.0002563647426312201
BE42,0.00025631091081178444
AE12,0.00025618110141442885
AE39,0.0002560237184752282
BE24,0.00025190775793459735
BE1,0.00024169212305768872
BC32,0.00023838579462973091
BE39,0.00022938892977583233
AE26,0.00022242308053232137
AE15,0.00021892754249971572
BE54,0.0002127742808612352
BC30,0.00020130445795581687
BC3,0.00019882261187244534
BE4,0.0001956330549791368
AE47,0.0001918868193049036
BC20,0.00017179194860136675
BE2,0.0001712199278335036
AE22,0.00017118818348653002
AE8,0.0001711208130391512
BC5,0.00016607064826244417
AC43,0.0001660413485825591
BE32,0.0001604388101129316
BE30,0.0001579959343641852
AE51,0.0001512889443773163
BE17,0.00015031327168400899
BC27,0.00015025083012837285
BE25,0.0001395239805927301
BC52,0.00013643192845297646
BC14,0.00013543844788391327
AE25,0.00013542612061876139
AE10,0.00013419377205856436
BC8,0.00012636041331382387
BE22,0.00011924218785121881
BE20,0.00011723124921514157
AE36,0.00010444573491504006
BE37,0.00010442037058810651
AE43,0.00010236128304111353
BC42,0.00010018037820550425
