feature,importance
BE43,9.933556526408154e-05
BE2,8.379953607552655e-05
AE52,7.436851369182492e-05
BE14,7.430992555796958e-05
AE43,7.221852150769582e-05
BC43,5.143273760111517e-05
AE47,4.512649679447651e-05
BC47,2.1756711102495227e-05
BE23,0.19553078808352536
BC23,0.18692244714452277
AE23,0.1651653933402797
AC23,0.10156479948780134
AC48,0.029595814213254235
BC48,0.026455523311266025
BE48,0.026314200830372676
AE48,0.021978053671672586
AC45,0.012920234441288448
AE55,0.010736960219970174
AC46,0.009826581585022531
BC55,0.008248077548432679
BE55,0.00822186979546968
BC49,0.008006666005203196
BE49,0.0068206591299909075
AE49,0.006256817111643015
AC40,0.0059062425785833305
AE11,0.005285261013930492
BC11,0.004347279865967379
AC50,0.004211105959381742
AC49,0.003978716255820653
AC55,0.0035761076513656565
BC45,0.0033534783605062156
AE45,0.0032778919767523854
AC11,0.0031968972617367336
BE11,0.0029895998468868843
AC9,0.002920791441890643
BC50,0.0025198743405121975
AC1,0.0025155238773250416
AC44,0.002384979282578885
BE46,0.002257235538310266
AC6,0.0022030030213041835
BE45,0.0021467644515740254
AC15,0.0021064163499160426
BC46,0.002009362709918857
AC3,0.0020022781317751434
AC17,0.001997866335514544
AE50,0.0019533986470596405
BE9,0.0018505213409779012
BE18,0.0017481717552070683
AE9,0.0017159257424559848
BE50,0.0016729044282923222
AC18,0.0016541723745089163
AE33,0.0016049572075796845
BE53,0.0015269106996991532
AC4,0.0015143723046912936
BC21,0.0014314237082053162
AC10,0.0013847933598576338
AE46,0.0013735550837567683
BC53,0.0013349574647081334
BC18,0.001262317955065099
BC44,0.0012193911190629175
AC53,0.001195762600524231
AC12,0.0011857164138864423
BC6,0.0011526283406768693
AC19,0.0011315961286779402
AE21,0.001113207131703202
BE33,0.0010965987341767156
BC36,0.0010576344328037026
AE18,0.0010555274896137446
AE53,0.0010378656125009458
BE35,0.0010260939942763321
BC31,0.0010030969989838238
AE36,0.0009883262308513167
BC40,0.0009851527313260707
AE40,0.0009657880392785821
AC7,0.0009595565796531984
BC9,0.0009427363918696294
AE28,0.0009384077016992216
BC7,0.0009332747189788078
AE31,0.0009316540366447726
BC1,0.0009244303016604259
BC29,0.0009210021883696563
AC28,0.0009115112938272984
AE3,0.0009024959809347705
AC29,0.000893369820180085
BC19,0.0008842898222483693
BE6,0.0008785068429297107
BC3,0.0008745751985541396
BE44,0.0008693530017408965
BC34,0.0008687549759795922
BE31,0.0008654437252954188
BE21,0.0008652132018289159
AE38,0.0008612439312837949
AC21,0.0008357862501650727
AC41,0.0008067326464461169
BE40,0.0007922279519312483
AC51,0.0007843801556249031
BC28,0.0007823121236896173
AE6,0.0007727136310222049
BC4,0.0007685556886592234
AC36,0.0007624309366789471
AC35,0.0007468731738514167
BE28,0.0007438437404805083
BC12,0.0007425117559365853
BC33,0.0007390117531252667
AC5,0.0007138451820319967
BC26,0.0006982438941950076
AE4,0.0006911148524477092
BC38,0.0006902227624708806
AE7,0.0006761441856983353
BE34,0.000676029330340033
BE38,0.0006667857588011551
AE34,0.0006485896114197879
AE8,0.0006267129885963161
AC14,0.0006194625131262332
AE44,0.0006139674152998739
BE30,0.0006108857280174102
AC39,0.0006106224939058508
BC16,0.000598791718696232
AC27,0.0005975990236794565
BE17,0.0005739083990355837
BE24,0.0005708971191904244
BE36,0.000568288103247198
AC34,0.0005639218342033118
AC13,0.0005399673135116718
AC24,0.0005370938226555893
AC22,0.0005368365731382879
AC37,0.0005352043210300548
AE19,0.0005336262409880565
AC33,0.0005212187396330891
AC26,0.0005111463052095731
BE5,0.0005095497701615711
BE3,0.0005051352425235627
AC30,0.0005048780890561954
BE37,0.0005022136983401722
BE32,0.0004960746341318577
AC8,0.0004918326842450778
BC22,0.0004888226878146645
AE26,0.00048739608826085524
AC25,0.0004847861261382854
AC20,0.0004699884820860608
BE13,0.00046855598627637145
BE25,0.00046705350713508104
AC16,0.00045770038127345645
AC32,0.0004550765694274085
BC41,0.00045389881547944547
BE12,0.00045015440525706654
AC52,0.0004479988011453764
BE41,0.0004383516816313724
AE41,0.0004267696236085069
AC2,0.00042645366599380056
BE7,0.00042009569155006233
BC17,0.0004165801605697495
AE27,0.0004136751845196556
AE30,0.00041283411171340204
AC31,0.00041179025219748505
AE17,0.0004106666654463597
BE29,0.0004098545324505955
BE4,0.0004076108029844719
AC54,0.00040384191966771595
BC5,0.0004033790454357979
BC20,0.00039648038996066613
BE47,0.00039281774822740354
BC8,0.00038933272069643346
BE8,0.0003860312367415743
BE19,0.0003859235384441627
BC14,0.00038233792029375636
AC38,0.00038193832342452145
BC25,0.0003690207969595044
BE16,0.00035657087915081097
AE39,0.00035599254429933126
AC42,0.0003465923335731611
AE12,0.00034621712138551406
BE1,0.00033873200732381854
BE22,0.0003357350154088871
BE26,0.00033495345691136343
BC52,0.00033477939560979823
BE27,0.0003303865717877209
AE29,0.0003302380928327361
BE54,0.0003276980894344336
AE10,0.0003261516023427549
AE14,0.0003228892895017829
AE25,0.00031198191431829075
BC37,0.0003024620388388425
AE37,0.00029790685166385133
BC54,0.0002956089667381007
BC35,0.00029469342356026326
AE32,0.0002934532382514713
BC27,0.0002917526241524123
BE39,0.0002904310627037741
BC39,0.0002846677442048499
AC47,0.00028380711265824587
AE35,0.0002809134894814113
AE24,0.00028028246236465624
AE16,0.00027217175578095467
BE20,0.0002674224864788188
BE15,0.00026615009621398344
AE20,0.00026572267876436896
BC10,0.00026380187418527563
BC32,0.0002608202652849596
BE52,0.0002602541866905191
AE5,0.0002542371933654495
BC24,0.00025324429898003275
BC51,0.00024975656321386195
BC13,0.0002451432154757958
AE54,0.00023485752182226494
AE42,0.00022275758649602977
BE51,0.00020711129127257063
BE42,0.00020403892745034878
AE51,0.00019809625312867097
AC43,0.00019410067098458102
BC2,0.00019105747191866927
BC15,0.00018832622703349815
BE10,0.0001813142272482151
AE15,0.0001655948362199482
AE22,0.00015794921294316104
AE13,0.00015790741425688798
BC42,0.00015083188012679624
AE1,0.00014747766758352028
BC30,0.000138704331578047
AE2,0.00012834655460647562
