feature,importance
C52,6.10882279997619e-05
C47,2.9486225303848944e-05
E18,0.4849158917233043
E14,0.23048250642804236
E54,0.05660581070971365
E43,0.04093927099373345
E20,0.018355896352052925
E5,0.013227833320475153
C18,0.012443029399858497
E36,0.010472532338304325
C14,0.00860948097449205
E7,0.007730045825634952
E10,0.007449575962553889
E22,0.007207228230686114
E28,0.0066104131384052195
C42,0.00595303004628339
E19,0.005590442263602021
E16,0.005286916566092696
C10,0.003986219206658874
C7,0.003687025002582972
E15,0.0036233450289782556
E8,0.0035817842377706007
E29,0.003382378849140276
E17,0.003274029120371159
E55,0.0032233425023840204
E21,0.0020400097109263974
E2,0.001925307290478802
E9,0.0018749548647766297
E12,0.0015672715021323633
E49,0.0015297094745989046
E40,0.001522857296179212
E52,0.0015190103749730852
E24,0.0014305520861226885
E51,0.001266563378588909
E42,0.0012530060981048577
E50,0.0012368098645579176
C54,0.0011944844568125548
C19,0.0011679760543087548
C36,0.0011549330981545432
C33,0.001098833423119196
E13,0.0010720420833632823
E48,0.0010359078554304831
C28,0.00101562314324654
C29,0.000983668718891973
E11,0.0009604006586735819
E37,0.0009395817577684605
C24,0.0009221008161210758
E53,0.0007979887618570204
C8,0.0007924692683920398
E46,0.0007919140683004416
E6,0.0007825915200872994
C9,0.0007622101724914643
E45,0.000759290533575935
E27,0.0007146305190498173
C50,0.0006840934281046842
E41,0.0006802385878699183
C21,0.0006110364815035532
E1,0.0005867931484814413
C13,0.0005711691027225109
C37,0.0005448465300490728
C55,0.0005331751498968757
E23,0.0005031045848506074
C30,0.0004843471522561504
E26,0.00047014174388197716
E44,0.00046546577087557185
C49,0.0004434105436516279
E31,0.000442943164626396
E4,0.0004355812569998242
C16,0.00042812719362558485
E35,0.00041597835006534884
C15,0.000411978833935623
C12,0.0004097725654819751
E25,0.00040656708065093573
C22,0.00040243133862354486
C11,0.0003971947375354605
C5,0.0003830616486159847
C39,0.00037001981706750076
E32,0.00035980707449415495
C35,0.0003407272084796528
C40,0.00033327387775831897
C20,0.00033134082979663647
C51,0.0003296595219927929
C46,0.0003203350032032808
E33,0.00030182750385151694
E3,0.00029955598368430183
C6,0.00028864553668048946
C31,0.00028496209922385904
C44,0.00028012365814683257
C53,0.0002770728569141476
E34,0.00027265733791563367
C45,0.00027193838003631356
C43,0.0002613521753359571
C17,0.0002596119700937093
C2,0.0002571755184579211
C34,0.00024588501676397573
E38,0.00023876164130768338
E39,0.0002378009382919
E30,0.00023733959761371978
C38,0.00023374164368642858
C23,0.00023170460459839183
C27,0.00021982658142086735
C32,0.00021189265559596338
C48,0.00020160622247146655
C3,0.00017507089661833802
C26,0.000145375982529761
C25,0.0001388180666237987
E47,0.00012706442429006904
C41,0.00012361159721981262
C4,0.00011949870113197073
C1,0.00011915515688932683
