feature,importance
C47,2.5108809645932828e-05
E9,0.2541083646055774
E5,0.12241343246071111
E19,0.09567512335184968
E43,0.0783787781461552
E36,0.053497698097320995
E18,0.037124084482600975
E28,0.0365316644053382
E16,0.022919115903999348
E2,0.02073697810126864
E20,0.015470124950436521
E31,0.011867833595506883
E14,0.011858822509743074
C42,0.011211463441325668
E24,0.010720629683097763
E54,0.01039464175689573
E42,0.009099976133925165
C19,0.008577467858478755
E8,0.008138273828540526
E50,0.007018358184628347
C54,0.006944921245585959
C36,0.006604282828523107
C18,0.006159835907647723
C5,0.006130980264168096
E11,0.005968088516094059
C9,0.005792481571079354
E15,0.005745508011341063
C16,0.005516738275973156
E55,0.005509911549353806
E38,0.0052843707001591425
E22,0.0046667303306963445
C43,0.004477063975440227
E33,0.004206136184149776
C55,0.003786054611972114
C10,0.0036196385177276412
C14,0.003527647834623914
C24,0.003496953910523081
E10,0.003360407045374075
C20,0.0030093943539161046
C29,0.002997812032776251
C50,0.0029622871077248617
C8,0.002926584707615847
E30,0.002886112996754603
E34,0.002809669589431459
E37,0.0027794386523984555
E13,0.0026150981823702293
C28,0.002613625613232766
E39,0.0024282547773365904
C51,0.0023599977874401495
C37,0.0021791834074801368
E23,0.0021746434306382833
C15,0.0021666202573474387
E7,0.00209686762129219
C31,0.0020138762870336355
E21,0.0017048923333306402
E51,0.0016976834695411867
C7,0.001634113250768344
E29,0.0016249092192921445
C13,0.0016008706421602556
C35,0.0015396858559762452
E12,0.0015207607084119753
C22,0.001515230942744922
C2,0.0015053378147315683
E40,0.001432499861329343
C17,0.0013343947873965918
E53,0.0012122434485049008
C11,0.001206080164720541
E17,0.0011596692985947597
C49,0.0011256149515230845
E32,0.0010770400200525035
C53,0.0009890581932447977
E49,0.0009701612204976247
C23,0.0009686586929070369
C34,0.0009659769042386048
C21,0.000955217311323994
C33,0.0009495639905958144
C40,0.000754542238523318
C39,0.0007496376434157781
E4,0.0006687933819008013
C32,0.0006289907126345841
E44,0.0006025253598588149
C30,0.0005868146442894396
E41,0.0005722479943248381
C38,0.0005473340894839019
E6,0.0005268637836582929
E1,0.0005080706514800427
E52,0.0005033301625553977
E47,0.0004988964909641217
E48,0.0004546882759538571
E27,0.0004452096256054423
E45,0.00042439693105698656
C12,0.0004242986338810383
C1,0.00040718405098095703
E35,0.0003984965704509954
E26,0.00034300893607283384
C41,0.00031503398922193314
E3,0.0003139964610948606
C6,0.00029006065777005167
E25,0.0002897438700946458
E46,0.00027634319238879876
C27,0.000273717567835379
C44,0.0002527882433297821
C25,0.000251265494603731
C4,0.00024714034810924333
C48,0.00022878010900150147
C46,0.0002228018034939122
C26,0.00020859802259161206
C45,0.0001963777911312009
C3,0.00016954723883427813
C52,0.00014365355925319238
