feature,importance
CE52,8.904405337883722e-05
CE47,1.4570272407119004e-05
CE19,0.43161423754960465
CE9,0.20518114688168487
CE22,0.06009800280072976
CE43,0.05756846053641798
CE44,0.02834883073681137
CE46,0.027689614237445547
CE11,0.02398296364025895
CE1,0.016324830643807263
CE3,0.012202766576868855
CE18,0.010503363550484012
CE14,0.010252893600525483
CE36,0.008603822403836118
CE45,0.007041025630841536
CE10,0.006773342845505907
CE34,0.006590217640395146
CE20,0.0049774855856587925
CE15,0.004710216089829354
CE54,0.0046328471996170545
CE23,0.004176136290794881
CE16,0.003882242731446549
CE7,0.0037779826970338044
CE50,0.0034452435994406254
CE31,0.0034444752951238626
CE30,0.0032722854336276357
CE41,0.003125692462142689
CE27,0.0029953636031274096
CE13,0.0028286723812662195
CE6,0.0027441446775130418
CE53,0.0024922418856739128
CE24,0.002474533533629013
CE48,0.002462512124776142
CE4,0.0023344612870435273
CE33,0.002214728365784578
CE40,0.002000155997097889
CE55,0.001946486152193619
CE29,0.0019022673968652334
CE2,0.0017901695267416614
CE17,0.0017180082134731064
CE8,0.001669441731469835
CE32,0.001656926888956813
CE51,0.0015487788548680834
CE42,0.0015101348811215481
CE35,0.0014872706164726455
CE39,0.0014690850640662603
CE49,0.0013939206765302345
CE37,0.001387439159333935
CE5,0.001372546082330531
CE38,0.0009987947879093928
CE28,0.0009375583523563531
CE25,0.000833322765775094
CE21,0.0007048365830117219
CE26,0.000625613241449128
CE12,0.000176844183444627
