loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
20.0,0.7946075257098044,0.7820223493553409,0.6461948059466618,0.666566820581882,0.5237661452983278,0.5325389427795031,0.0020260798849691675,2.0
1.0,0.7962539000641525,0.7742919843360907,0.6453598260357047,0.671461445078512,0.52271851494168,0.5372151481651749,0.002650125500702649,3.0
19.0,0.7920571694908917,0.7920014699377078,0.6474780869629532,0.6624442461197608,0.5231331340521148,0.537819136222324,0.0032541135578517677,4.0
8.0,0.7933531763339187,0.7858157763104412,0.6471152138512105,0.6648506130668691,0.5230633595460115,0.5382228745055162,0.0036578518410439465,5.0
18.0,0.796502123856641,0.77289692679918,0.6471836310943819,0.6635671595631851,0.5249774542883275,0.5293063290874613,0.00525869357701092,6.0
21.0,0.7966262823769386,0.7732485530998675,0.6443888405832997,0.6740694046029255,0.521738187795841,0.5416458186152772,0.007080795950804908,7.0
22.0,0.7917819816021434,0.7921521951524853,0.6496424226889945,0.6553283051460945,0.5249237596436066,0.5274523945715875,0.00711262809288471,8.0
4.0,0.7970813164112077,0.7712532856154066,0.6448091284515403,0.6726411913959143,0.5210597217241771,0.5421919586662857,0.007626936001813411,9.0
11.0,0.7929114970458184,0.7869206772428483,0.6527585133837551,0.6436168060172321,0.525488115231954,0.5268936260067096,0.007671396657762619,10.0
24.0,0.7981150064644541,0.7657815584964524,0.6452970991372261,0.6712484971053376,0.5212585346713309,0.5422639997073943,0.007698977042921995,11.0
16.0,0.792888504534728,0.7895974571929915,0.6490094031397797,0.6550253971165678,0.5248662679796305,0.5261829225122,0.008382100152272254,12.0
15.0,0.7901613816332275,0.7968340434475006,0.645293412536092,0.6737807261227594,0.5213682325253697,0.5436143017662828,0.009049279101810526,13.0
13.0,0.7882629555229439,0.8057427233589876,0.6507561907460602,0.6496342269433973,0.5259800831281759,0.5242703036127364,0.010294719051735846,14.0
17.0,0.795726926810506,0.7783067949499342,0.645299407442015,0.6691861380913839,0.5200433588320814,0.5449902924297549,0.010425269765282685,15.0
12.0,0.7981196466818914,0.7649935269170413,0.6441797972603495,0.6771362569142324,0.5214068787358109,0.5453488935802799,0.01078387091580768,16.0
10.0,0.7964671642467842,0.773481418040788,0.6449035296428324,0.6731492780429901,0.5203146992459389,0.5454282298112619,0.010863207146789677,17.0
3.0,0.7905166220324569,0.7999188223698089,0.6513974160212112,0.6437492182571791,0.5255977808486788,0.5225577337743545,0.012007288890117707,18.0
7.0,0.7992147085152416,0.7616766687511985,0.6426043988694718,0.6811902297306406,0.5203437946670724,0.5466141288872121,0.012049106222739803,19.0
23.0,0.7924001873030343,0.7888791404958917,0.6527174842532182,0.6427501242729459,0.5273518552099641,0.5206969258233434,0.013868096841128885,20.0
9.0,0.7917885056337132,0.7939311385701133,0.6492378390725051,0.6537252354433422,0.5266129857819928,0.52035468465609,0.014210338008382228,21.0
2.0,0.7928257056256895,0.7905947200065762,0.6533714978689142,0.6357804550426903,0.5266556420034604,0.5180418042545049,0.0165232184099674,22.0
6.0,0.7934495362780374,0.7872763487154686,0.6517378301310416,0.643624742576356,0.5279911530244933,0.5145909154201497,0.01997410724432258,23.0
5.0,0.7956096214894665,0.7783391742910974,0.638956886834459,0.695793359562265,0.516242638427607,0.5651865521383895,0.030621529473917275,24.0
mean_rf,0.7942372730607726,0.7827457944357591,0.6472994643492475,0.6629520478070524,0.523340002305794,0.5345650226644723,NAN,NAN
std_rf,0.0027454731368838445,0.011339409157875048,0.0035283367742076762,0.01436420606626171,0.0027645221262615175,0.011612890901960432,NAN,NAN
