loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
23.0,0.9981009306195913,0.9907605315133048,0.03715581519894784,0.0811339219218914,0.009261330149240741,0.054540876035689245,0.0002491872907698714,1.0
9.0,0.9981798509651786,0.9907046310585461,0.03635619929404617,0.08154770789947786,0.008893601879532005,0.0543652483770671,0.0004248149493920189,2.0
4.0,0.9983687879447087,0.9902403275080017,0.03437205158921725,0.08401196165504872,0.008962639638597829,0.05435899232834468,0.000431070998114437,3.0
12.0,0.9980443476081996,0.9911476604007131,0.037470142264606016,0.08139040683743994,0.009541015269602422,0.05528232249273779,0.0004922591662786732,4.0
5.0,0.9982021341787902,0.9906033522344662,0.036104235449825293,0.08225211509908217,0.00891492375837351,0.055574926100517355,0.0007848627740582384,5.0
22.0,0.998077900175991,0.9918261740048986,0.037200003158470725,0.07777270650417542,0.009307429153326,0.05386578632926467,0.0009242769971944467,6.0
1.0,0.9983825802847102,0.9907279433040629,0.03421264451580021,0.08199784282472351,0.009288264184862114,0.05383036128169189,0.0009597020447672244,7.0
11.0,0.998150676209205,0.9919911506592957,0.03650056236865703,0.07680941353626035,0.009275541436077048,0.05379693276113002,0.0009931305653290978,8.0
13.0,0.9982065525163928,0.9908613065058265,0.036065555186346375,0.08095567992015139,0.009182380239683518,0.0537177897179469,0.0010722736085122184,9.0
20.0,0.9982196502210434,0.9908765025938825,0.036031186170704825,0.0799565607147187,0.008732107255751005,0.053653532542555914,0.001136530783903203,10.0
3.0,0.9981957866373639,0.9904100147040322,0.03622204642088618,0.08255574551233898,0.00875873951936394,0.055952217203354165,0.0011621538768950487,11.0
6.0,0.9980678233016808,0.9911217007012945,0.03724485752236982,0.08145755531995834,0.00934918848190582,0.05344136891691924,0.0013486944095398787,12.0
17.0,0.9981803672626409,0.9904717462705314,0.036257269644762634,0.08343089216458265,0.008968106041649505,0.0561718774562165,0.0013818141297573805,13.0
24.0,0.9984973128302782,0.9885028486252394,0.033328924777929765,0.08729018752898193,0.00890633166253906,0.05620099118205249,0.0014109278555933732,14.0
18.0,0.9982557636123484,0.9904771212572092,0.03534704441027862,0.08478519734928039,0.00891640084302235,0.05635859738885188,0.001568534062392761,15.0
14.0,0.9981880505871115,0.9907736425023866,0.036281442788692074,0.08110023341800728,0.008909611526205459,0.05313480598524749,0.0016552573412116287,16.0
8.0,0.9985467006003916,0.9890878828285921,0.03236840132535146,0.08963621156498691,0.008612244110173726,0.05673248158192704,0.001942418255467926,17.0
2.0,0.9982862522956709,0.9908590980089891,0.03531647875856315,0.08051308771010797,0.008944129819157199,0.05280784937005017,0.0019822139564089486,18.0
10.0,0.9980263617480069,0.992547962972645,0.03767255296487367,0.07444522796709152,0.009288883363653758,0.05250051221940732,0.0022895511070517988,19.0
16.0,0.9984498094797036,0.9895452674964788,0.033466529394880894,0.0873503124135346,0.00877786034489442,0.05721869762630728,0.002428634299848166,20.0
