feature,importance
AC31,9.783793423054447e-05
AC32,9.712329075429458e-05
AC26,9.65137181854119e-05
BC47,9.13511173777888e-06
AE30,8.680570470110953e-05
BC20,7.580517370298622e-05
BC35,7.552313811532423e-05
AE34,7.099922008242512e-05
BC32,6.775901862323814e-05
BC5,6.3792628373327e-05
BC39,4.898016450838497e-05
BC33,4.8647339995691374e-05
BC34,4.598441250602655e-05
BC37,4.413435018875862e-05
BE47,4.413031169037583e-05
BC38,4.3553665524401635e-05
BC16,4.302695229775685e-05
AE47,3.792135443983949e-05
BC54,3.647215813272873e-05
AC47,3.2364207735817714e-05
BC24,3.171655789990593e-05
BC3,2.3528742422457807e-05
BC2,2.2737162667047017e-05
BC43,1.965193458721283e-05
BC18,0.5829723518884113
AE14,0.11063921394653153
BE14,0.08129711736496863
BE43,0.03280616255685667
AC18,0.016018011190417326
BC19,0.014648129221479431
BC9,0.011180784870741837
BE29,0.007887593132242618
BE7,0.0072682427794739145
AE7,0.00599884445888158
BE18,0.005854076980376197
BE10,0.005846643619156688
BE54,0.005537101633456306
AE36,0.0042842072913893935
AE43,0.0040576876564693215
BC11,0.0038403591415531076
BC28,0.003629876234949157
AE10,0.0035803031227465303
AE28,0.0031193753591093197
AE22,0.0031088786829149007
BE8,0.002622161256259442
AE20,0.0025918442273313224
BC17,0.002044245697455275
BC53,0.0017354127542309051
AE8,0.001697203474656789
AC14,0.0016964945451419789
AE19,0.001619041218303813
BC45,0.0015917507808097245
BE21,0.0015590702515910584
BE5,0.001528491026677976
AE54,0.0014623494736155354
BE28,0.0014525372242135204
AE18,0.0014310406502515717
BE22,0.0013990941136184688
BC46,0.0012669473284225594
AE55,0.0012257744717121064
AE17,0.0011822333515219996
AC10,0.0011627485513674848
AE21,0.0011549993106773411
AE42,0.001150418704459526
AE24,0.0011388544707957153
BE20,0.0010770807096344072
AE29,0.0010657604456117424
AE16,0.001036982181729728
BE16,0.0010023258815261117
AC28,0.0009021818854598551
BE24,0.0008210259646761947
BE13,0.000770906237737028
AE6,0.0007651211779486155
AE15,0.000762592222349319
AE13,0.0007521764181540105
BC52,0.0007330803826252516
AC19,0.0007121643948844926
BE15,0.0007044638434748827
BC8,0.000673306611321034
AC42,0.0006710088398583924
BE42,0.000658209248845746
AE37,0.0006421097695971036
AE12,0.0006370712186592632
BE36,0.000627151445581469
AE9,0.0006144574054012932
AC7,0.0006115951680256906
AE5,0.0006048978574121366
BE17,0.0005955711702314956
BC44,0.0005414664795883826
BE1,0.000500611182614129
BC4,0.0004936733336766405
BC36,0.0004856748306094955
BE12,0.00048510356970960937
BC48,0.00048211908255287327
BE19,0.0004820401451751647
BE27,0.0004740196477152063
AC11,0.0004738480236954051
BE50,0.0004671427460117545
AE40,0.0004667101997399762
AE50,0.0004550523479044107
AE49,0.0004497066875838009
AE1,0.0004436895703150476
BE51,0.000437545238479644
BE53,0.0004364462183713946
BC51,0.0004259847738007012
BC27,0.0004239860427864306
BC15,0.0004215127845005883
AC50,0.00041310977900345413
BC21,0.0004098556389223104
BE49,0.0004078778945947863
BC14,0.00040652075762020545
AC54,0.0003987855283688506
AC21,0.00039748881885047537
BE2,0.00039723571393422105
AC4,0.00039110580195027614
BC55,0.00039051643324643047
BC42,0.0003812466550712418
BC10,0.0003743271528762374
BC41,0.0003737805155026248
AE46,0.00036643777634156216
AC40,0.0003648094913888426
BC12,0.00036027669965333194
AE51,0.0003499775495740912
BE55,0.00034944525297892236
BE9,0.0003492219531113269
BE44,0.0003466146567098425
AE52,0.00033728027053604595
AC24,0.00033637926533257464
AC9,0.000336274285388811
AE27,0.0003224239838883171
AC8,0.0003195689222710428
AC35,0.0003098244335118221
BE33,0.0003085349741574058
BE37,0.0003062016854932109
BC29,0.00030489913722907876
BE40,0.0003041231733954859
AE53,0.000300504580270984
BE35,0.0003004293643958341
AC44,0.0002959977361712817
BC50,0.00029575902831019245
BE45,0.0002955414737558411
BE4,0.00029319306368563605
AC29,0.00028853691495086896
AC27,0.000284728649692714
BE6,0.0002819477144424762
AE25,0.00027990883068686136
AC36,0.0002748167390346273
AC12,0.0002734556780668134
AE44,0.00026424868351106515
BE11,0.0002639251130998526
BC40,0.000260811352182201
BC23,0.00024944554468423987
BE46,0.00023822678991681164
AC13,0.00023705638095255648
BE41,0.00023265287109843708
AC2,0.00022631944620792177
AE45,0.00022429175309435654
AC51,0.00022149028114410994
AE11,0.0002205806572640167
AE41,0.00021642762898350958
AC5,0.00021631295159516958
AC55,0.00020968855870804768
BC49,0.00020934948616546631
AC41,0.00020854465498209776
AE48,0.00020760634760397392
BE3,0.00020683239742518242
BC31,0.00020194102651648678
BE52,0.00020137961155905712
BC22,0.00020137864715151596
BE31,0.00020085707677884032
AC45,0.00019905707074783954
BE38,0.00019783262879661105
AC25,0.00019594346894217203
AC15,0.00019540693088468655
BC7,0.00019521755348783496
AC34,0.0001936891862875117
AC22,0.00019273229933636273
AE2,0.0001921079893764427
AC30,0.00019007064953827487
AC20,0.00018872845601597564
AE23,0.00018421230365856474
AC16,0.00018242385745994598
AE31,0.00018173304557339578
AC49,0.00018134288233766327
BE23,0.0001802776414636899
BE25,0.0001725479896423189
