feature,importance
BC5,9.763733508004603e-05
AC37,9.736869195407385e-05
AC2,9.562155030447291e-05
BE32,9.301794534041518e-05
AC4,9.235652501288916e-05
AC48,8.929524691730007e-05
BC40,8.693737875849459e-05
AE38,8.509723090122058e-05
AC32,8.410137517310543e-05
AE35,8.382718225544427e-05
BC38,8.169894073425547e-05
BC47,7.748178170451416e-06
AE3,7.494883125281756e-05
BC39,7.397298284759039e-05
AC43,7.233715233865543e-05
AE47,7.05310734222699e-05
AC34,6.749975029670069e-05
AC38,6.731505539023767e-05
AC45,6.593342914846462e-05
AC3,6.0548152000372274e-05
BC2,5.450461747437112e-06
BC34,5.2298792888770895e-05
BC33,4.551128790654088e-05
AC30,4.5152905817733996e-05
BC16,4.391248616838202e-05
BC20,3.723874735515501e-05
BC3,3.543829232647673e-05
BC54,3.1279332947856016e-05
BC24,3.000679241480599e-05
AC47,1.861722814881024e-05
BC43,1.4171651884330523e-05
BC18,0.5882527844377033
AE14,0.1091136388360915
BE14,0.07545146303514227
BE43,0.031782584317787445
AC18,0.016866046050009943
BC19,0.013300735083834947
BE7,0.011374767682623617
BE10,0.010484907396314828
BE54,0.008106858913197835
BC9,0.007627795989426411
BE29,0.006890137050062336
BE18,0.006688543184787798
AE7,0.004651081883836297
AE36,0.004187334670292875
AE22,0.004113727285613337
BC53,0.0036824908228454676
AE29,0.00343102006283568
AE43,0.003388136439979923
BC28,0.003171816035512545
AE28,0.002876810092752178
AE10,0.0024083077013270808
AE8,0.0023219952745249075
AE54,0.0022890656221178276
AE19,0.0020405763261399797
BE21,0.0019450716723031672
BC17,0.0018848708874243591
BE24,0.001789607508260857
BE28,0.0016906574752825316
AC14,0.001669497010594048
AE55,0.001629470583603241
AE18,0.0013888188560781287
AE17,0.001289908626436004
BE8,0.0012749265275560583
AE16,0.0012134763688355322
AE42,0.0011568432225461242
BE22,0.0011180219096387602
BE36,0.0011095957513669744
AE20,0.0010306246698283238
AE15,0.0010294947416972708
BC45,0.0009547647275090772
BE13,0.0008817836120221324
AC28,0.0008077391688294818
BC41,0.0008044887207078036
AC9,0.000791706419443135
AE37,0.0007680406074689124
AE13,0.0007407117277449644
BE15,0.0007363291640530191
BE20,0.000682209276892345
AE5,0.0006666823672655451
AE6,0.0006623951312460094
AC7,0.0006123629912849653
BE51,0.0006084596319366236
BE42,0.000597894082568751
BC8,0.0005933065685589874
AC42,0.0005856843357394477
AE21,0.0005826197835304186
BE16,0.0005815846958481839
AC10,0.0005801470797407043
BC55,0.000570734640992022
BC46,0.0005564305577516224
AE50,0.0005440298101100679
BC29,0.0005177869439360517
BC51,0.0005153013824684586
BE12,0.0005137890996636125
AC39,0.0005039371542532728
AE49,0.0005021033609960112
BC36,0.0005007704950045368
AC12,0.0004994809969241431
BE50,0.0004989621135290861
AC19,0.0004960242909677217
BC10,0.000490825350392796
BE34,0.0004877416056359852
AE9,0.00047013052368160077
AE12,0.000460786360183488
AE24,0.00046077336204019566
BE27,0.00044978458529968237
AC8,0.00044823067553164607
AC40,0.00044595180166603926
BE5,0.00043812345427456697
AC11,0.0004342546951793432
BC49,0.00043350482652233243
AC50,0.00043070616768394685
BE1,0.000425723589599389
BC27,0.00042443084734893505
BC11,0.0004164763331737697
BE11,0.0004133459876376255
BE6,0.0004097391011418073
BC14,0.0004041506159861044
BE19,0.0003953666767641558
BC23,0.0003933943420357123
BC15,0.00039320157902039346
AE40,0.00039246172930728436
AC36,0.0003906388117410921
BE9,0.0003841921419971065
BE31,0.0003766146452432135
AE53,0.00037279383370647653
BE44,0.0003580775363562265
BE38,0.00035406900263278075
AC21,0.00035269997592409126
AC49,0.0003519334692297218
AE51,0.00034966507720356
AE46,0.00034911792352648936
BC42,0.00034705116924936834
BE40,0.00034684826142462383
BE49,0.00034125528092122004
AE31,0.00033342973022053627
BC37,0.00033266455908257964
BE17,0.0003306060562509089
BC48,0.000320513378431439
BE53,0.0003198472339818876
AE11,0.00031222498350746703
AE33,0.00030779974221759753
AC27,0.0003047662254236188
AE27,0.0003030682415374639
AC20,0.00029784143365608215
AC54,0.00029413997755143965
AE45,0.0002918548641236958
BE33,0.00028645870746255123
BC21,0.00028277622488359454
AE44,0.00028140835718220767
BE4,0.0002800668829369315
AE52,0.00027976258246269556
AC53,0.0002779273320438734
BC13,0.0002752967735167081
BE37,0.0002751962045750179
AC5,0.00027281119399545504
AE1,0.0002685720185797741
BE23,0.0002679013754301084
BC31,0.0002672252455589164
AE23,0.00026560091543319334
AC6,0.0002633578319318621
AE25,0.0002627988722189115
AE48,0.0002611533456289497
BC52,0.00026080407265474453
BC6,0.00025993012260112734
AC13,0.0002577922253017208
BC50,0.000254030389380826
BE46,0.00025322403587914566
BE35,0.0002454527012072362
AC15,0.0002430343190428052
AC31,0.0002419475596664281
BE55,0.00024009849230545595
AC22,0.000236636425900989
AC55,0.0002350826625464306
BC1,0.0002346196547984889
AC44,0.00023379178767776222
AE34,0.00023329558054629006
BC30,0.0002263779626024502
BC35,0.000225190272329755
BE41,0.0002178548481817447
BE2,0.0002173548916354184
BC32,0.0002165381241845447
BE52,0.00021571736680907867
AE41,0.00021265516367649094
AC1,0.0002116862053818659
AE2,0.00021141855038654043
AC29,0.00020891315609820633
AC35,0.00020873414203944916
AC41,0.00020686660139694114
BE39,0.00020663631002200536
BC4,0.0002064873253616855
AE32,0.00019476398050171216
BC25,0.0001914951577249255
AE26,0.00018885568505205554
AC24,0.0001865579012804394
AC17,0.00018519281428769637
BE25,0.00018217011664005018
BE48,0.00017645726193203724
BC44,0.00017523340983381582
AC23,0.00015947308059628042
BC12,0.0001592949797061666
BE3,0.00015864459809938292
AC51,0.00015686854985371416
BE26,0.00015663096504967678
BC7,0.0001551331548613635
BE45,0.00015058394495408084
AE4,0.00014292267779111978
AC46,0.00013199342252568895
BC26,0.0001299731497475307
AC33,0.00012912193899183483
BC22,0.00012902171711175932
AC16,0.00012737707466564478
AC25,0.00012559183629197738
BE47,0.00011793410450443692
AE39,0.00011656149315937077
BE30,0.00011507507518247532
AC52,0.00011201464239700525
AC26,0.00011195725892965694
AE30,0.00011115449751995451
