feature,importance
C24,7.449928438798218e-05
C54,6.946347533133786e-05
C47,3.4980109501270106e-05
C43,2.4226125172561814e-05
C23,0.5367763597668116
E48,0.20523381644275934
E23,0.04394559601942514
E6,0.0369846255344838
E40,0.016103260809170614
E55,0.011924584515047056
C53,0.008889709422375614
E49,0.008889657562241374
E47,0.0074763387526498295
E9,0.006216178486279135
C55,0.0056862650289884195
C45,0.004720197339567666
C50,0.00467298843778068
C9,0.00440435204358094
C46,0.0035676516545367085
C4,0.003224019606633201
E10,0.002803994137886078
E1,0.0027372234375482056
E18,0.0026155391422133024
C6,0.0025506686185036657
C44,0.0025257691662741812
C3,0.0023813973627953822
E50,0.0022781487304312947
E45,0.002271854906259587
E7,0.002200073444263111
C1,0.0021588096401468897
E19,0.0020834688829407693
E42,0.0020485210209766906
E46,0.002021012369422579
E12,0.0019622312154829566
E11,0.0019128587324651048
E17,0.0019018480745260444
E28,0.0018208277899693533
C49,0.0017863195362232658
E29,0.0017805920153752377
C21,0.0017054244151365801
E21,0.0016571248171142966
E36,0.0014575205120323437
E53,0.0014412620661216013
C28,0.0013762985175724024
E13,0.0013130344998503604
E15,0.0012806413121682334
E27,0.0012652359614397912
E37,0.0012109477685806865
E4,0.0011542464085829256
E8,0.0011432029081751222
E14,0.0010985638669732828
C7,0.0010778065735808928
E41,0.0010157957123621642
E51,0.0010151115054172657
C11,0.0009980062078075542
E44,0.0009590740544909624
C18,0.0009235194479673636
C41,0.0009170643608548886
C36,0.0008478997321022843
E22,0.0008144437613948778
E5,0.0007999836670169555
E24,0.0007227921886406455
E35,0.0007221352599933319
E16,0.0007196132962491829
C33,0.0007111847084524736
C40,0.000692932942886268
C39,0.0006900783484581474
C38,0.0006887683806465304
E3,0.0006740556031163882
C48,0.0006432612545293422
E26,0.0006429794000013733
E54,0.0006076073868805087
E43,0.0005994794238351057
E20,0.0005915229610056081
C16,0.0005855575590617888
E2,0.0005844809997554348
E31,0.00057793115329171
E25,0.0005736950385218669
C27,0.0005685592333204834
C2,0.0005604121134380319
C42,0.0005360817692797835
C37,0.0005065453621476737
C5,0.00048347117556682157
E52,0.00046247970776817985
C51,0.00046079088430128827
C13,0.0004599933128553281
C31,0.0004573124750112815
C34,0.0004570644640272776
E33,0.000456609626990108
E39,0.00045323980336428365
E38,0.00045098878520454455
C29,0.00044076354383373385
C32,0.0004170377134570381
C17,0.0004014917727634674
C15,0.0003992858284861728
C20,0.00039066631709060195
C22,0.00038595370757544157
E30,0.0003843581299176037
C14,0.0003808731339598138
C10,0.0003731559574835142
C25,0.00035409644166895974
C30,0.0003498990401948625
C12,0.00034900023390551196
E32,0.000317872164518542
E34,0.00028168541803758203
C52,0.0002790222297486497
C35,0.00026123063936713925
C19,0.0002288242724008078
C26,0.00022568143383766302
C8,0.0002053406859813859
