loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
21.0,0.9865644665394059,0.9436510667153633,0.04468156557513845,0.09155495074576138,0.03234874170704173,0.05927502024040235,0.0005025188103129977,5.0
5.0,0.986199163770728,0.94583399693535,0.045188773876364545,0.09049779787886095,0.032362925203895415,0.059403067521992876,0.0006305660919035255,6.0
3.0,0.9865799002212703,0.946236065374806,0.04474888986587607,0.08873974835624873,0.03250708311334591,0.059409765136088616,0.000637263705999265,7.0
17.0,0.986097959463952,0.9543902998549455,0.04518947591753615,0.08428392736915705,0.03212755605767641,0.05801190757208663,0.0007605938580027213,8.0
13.0,0.9864112564019235,0.9498070368908255,0.044821748882687355,0.08732277982856593,0.03233453011848926,0.05797042082001915,0.0008020806100701994,9.0
16.0,0.9862395372381866,0.950028249671446,0.04521709029085749,0.08625459038057975,0.032478423219292694,0.057784211659603214,0.0009882897704861365,10.0
11.0,0.9859590704408416,0.943884825391835,0.04584124954388536,0.0900840566836975,0.03254015684972032,0.059984414232285,0.0012119128021956457,11.0
6.0,0.9866236403255965,0.9390112227650245,0.04506739558414139,0.09105095003190339,0.032690038906814496,0.06014689815026306,0.0013743967201737123,12.0
9.0,0.9844222410747676,0.952349936792123,0.048047929049709816,0.084650315771093,0.03373116500599275,0.0571847007008508,0.0015878007292385518,13.0
15.0,0.9865675261548459,0.9461193636041665,0.044929874217812873,0.08752224256554267,0.032508068956250746,0.05660168943132647,0.0021708119987628796,14.0
19.0,0.9862554968349547,0.9476496692584905,0.04474621711668601,0.09157904387463722,0.03170479079177498,0.06095509471283193,0.002182593282742576,15.0
14.0,0.9859320958593659,0.9509637548752111,0.04555480136723429,0.0865128616576942,0.03280000103130735,0.056546258663074465,0.0022262427670148854,16.0
8.0,0.9851198911540778,0.9435828363867664,0.04670172208757138,0.09399488262265189,0.03298308248533515,0.06128915715381454,0.0025166557237251905,17.0
1.0,0.9852839114712176,0.9466241019015935,0.04639377664006494,0.09189706267376199,0.03271916516807478,0.061363679957914974,0.002591178527825623,18.0
22.0,0.9863946630426099,0.9438112738915392,0.04503424570055141,0.09089330920489021,0.03226979176592063,0.061553205198696635,0.0027807037686072844,19.0
2.0,0.9862526527074373,0.9423524160507134,0.04511920693892743,0.09326912632536499,0.031975722541904984,0.06199595417939001,0.003223452749300658,20.0
18.0,0.985737745885075,0.9412546025205216,0.04582017095119536,0.09523826818889054,0.032598178995941106,0.062028669055588376,0.003256167625499025,21.0
4.0,0.9853818296854819,0.9548641530403742,0.046748600799350455,0.08084579494732878,0.03252550675127836,0.05549770347511585,0.003274797954973499,22.0
10.0,0.9861736706267646,0.958412518140676,0.04550434325659291,0.07745713896630912,0.03258160237951072,0.05487735906099209,0.003895142369097264,23.0
24.0,0.9841595162166149,0.9616763826959093,0.048548205338045596,0.07533377420129939,0.03413295751208749,0.054556259860003745,0.004216241570085606,24.0
mean_rf,0.9858711009488789,0.9487061670990516,0.04573943167114373,0.08768062350405259,0.032634254455378896,0.05877250143008935,NAN,NAN
std_rf,0.000739020457625289,0.005503573317995013,0.0011293619594979567,0.004790037752421166,0.0006138279007641826,0.0021351093878071207,NAN,NAN
