feature,importance
C54,4.2821820486613854e-05
C47,2.6356602294888656e-06
C23,0.530440365625967
E48,0.17870316496183686
E23,0.08306539433927665
E6,0.03232863570834045
E55,0.023574192338859996
E40,0.014128915401331954
C53,0.007657589717669158
E49,0.007288789691631586
E9,0.005833377510248657
E47,0.005712558080407944
C50,0.00438072337536075
C9,0.003839377881775415
C44,0.00350612366260508
E1,0.003478029866401696
C46,0.003221083540017707
C45,0.003216654407772057
C6,0.0028886764978092987
E10,0.0026010618849861837
C55,0.0026002429071292884
E50,0.0025211653940560184
E45,0.002500337216308435
E11,0.0023545235583112174
C4,0.0023331164364797743
E18,0.0023318910224746827
C1,0.002145149049510976
C3,0.0021319328057461716
E12,0.002109061450481062
E46,0.002097037874713438
C49,0.0019488788845914372
E7,0.0018994232382116855
E21,0.0018585360372780646
C21,0.0017495869401762665
E42,0.001725420111104749
E36,0.0016901119755680224
C48,0.0016592432751776779
E53,0.0016457649191615853
E28,0.0015890403323574394
E19,0.0015705458796080904
E29,0.0014952012616214249
E13,0.0012999651319202982
E27,0.0012627552677775562
C7,0.0012219908935269053
C18,0.001211202713769157
E4,0.0012074033142802495
E14,0.0011915903043337645
E37,0.0011684395479270781
E17,0.0011636507343353148
E15,0.0011588715177714174
E51,0.0011345849901262584
C41,0.0011038553001989457
E16,0.001098719440550972
C28,0.0010741109569305705
E41,0.0009667203811907451
E44,0.0009128238210252252
C33,0.0008548477475568035
E3,0.0007784199300790288
C11,0.0007581153962146316
C39,0.0007534384429008851
C38,0.0007479386335489278
E25,0.0007005593691894263
C15,0.0006802991121258793
E54,0.0006712988660084636
E22,0.0006620617759192994
C42,0.00065697321505312
C36,0.000655216883265125
E26,0.0006507441696617047
C40,0.0006423773313956505
C51,0.0006327365890700971
C37,0.000624629017125942
E2,0.0005859278541725143
E5,0.0005847291269291418
C34,0.0005843270413515672
E35,0.0005766058690237435
C22,0.0005585543633875328
E24,0.0005228200303190379
E43,0.0005176174618653554
E31,0.0005013369794038367
E52,0.0004976354319545634
E8,0.0004906191547259174
C35,0.0004850399873850986
E39,0.0004832511696022521
E20,0.0004821116069799343
C52,0.00046940621033549713
E34,0.0004659981015075598
C2,0.0004080228520633083
C17,0.00040332299043983666
C13,0.000390776355629855
E30,0.00038942665233048445
C31,0.000368595502774428
C19,0.0003624169585037266
C10,0.00032521552842369793
E33,0.00032237665076139814
C27,0.00031632537799270414
C30,0.0003103028788795083
C5,0.0003087975055850806
E38,0.00029526149602220704
E32,0.00029177225435249847
C16,0.00027520687709359096
C8,0.00025893223462003257
C29,0.0002582544467378543
C32,0.00022973195123164575
C25,0.0002279802919120815
C12,0.0002104864230149987
C14,0.00019299082505151266
C26,0.00018707421925756983
C24,0.0001247067856551298
C43,0.0001216377877550058
C20,0.00010168142710694304
