feature,importance
CE54,0.21215676423611263
CE18,0.13738492226137092
CE14,0.10673252496103998
CE42,0.08495325990582142
CE36,0.05277481037163447
CE43,0.04666087054033049
CE10,0.04467961380105787
CE2,0.039996176836642375
CE37,0.020010414565829433
CE29,0.016708061317100658
CE7,0.015958714627526804
CE33,0.011914833091019901
CE12,0.011877529120822485
CE13,0.011344535252838064
CE15,0.01073885031345975
CE19,0.010596156996478166
CE23,0.008943624955121316
CE24,0.008423038345678514
CE32,0.008394015324716484
CE48,0.008321304126634371
CE8,0.00790607469963813
CE55,0.007883838395285652
CE9,0.0077587225842003045
CE28,0.007628615939069915
CE17,0.006862739204573834
CE49,0.006645010380427885
CE30,0.0063917534753810705
CE31,0.005811873899430769
CE50,0.0057632484487057855
CE39,0.005514688943864137
CE51,0.005362471708026027
CE34,0.0052542770476445
CE38,0.004989511740136602
CE35,0.0037212457063304245
CE53,0.0037098453676576047
CE21,0.003587765475181256
CE11,0.0033459680984338326
CE22,0.003343855411280847
CE6,0.0030547506608018015
CE5,0.0029710562085105384
CE41,0.0023959766025032996
CE52,0.0022989412737351046
CE40,0.0022335280413291175
CE45,0.0019978403913037983
CE27,0.0018253250049917367
CE46,0.0016843287831500079
CE16,0.0016318181480851357
CE20,0.0015269821588225249
CE44,0.001454578635243151
CE47,0.001285650891056049
CE26,0.0011747333016525
CE4,0.0011507415041246932
CE1,0.0011394356979859334
CE25,0.0011207888725835672
CE3,0.001001996347616303
