feature,importance
CE23,0.571049596206949
CE48,0.2563734883371542
CE6,0.04659895769351755
CE55,0.018883607371308942
CE9,0.008871131518641408
CE18,0.008551866037287097
CE49,0.006466630757600272
CE1,0.0056903831582097355
CE42,0.005012471459257016
CE50,0.004771526289885362
CE7,0.004706769593185926
CE45,0.004568695481344416
CE46,0.004450362322758829
CE4,0.0038549243013124893
CE53,0.003612134151330055
CE19,0.003331464123925087
CE11,0.0030242981219575134
CE28,0.002653211178512754
CE40,0.002641860323214014
CE21,0.002370870126948264
CE12,0.002172560274619942
CE36,0.0020190111609765886
CE41,0.0017095376205617276
CE27,0.0016613631093930817
CE10,0.0016576550781706124
CE13,0.0016067804748090841
CE29,0.0015692405293110116
CE37,0.0013756922892220567
CE51,0.0013716307319912783
CE44,0.0013108858477711915
CE26,0.0012964526309498607
CE17,0.0012926491811295951
CE3,0.0012494839430625096
CE25,0.0011342909728367908
CE8,0.0009545790563689871
CE15,0.0009464424432150497
CE2,0.0009018067200276332
CE5,0.0008613917214171917
CE14,0.0008406744146727958
CE22,0.0007507791292550905
CE35,0.0006545273211757085
CE30,0.0005396408183901288
CE20,0.0005335164766874398
CE39,0.0005139952616369808
CE31,0.0005126220657723769
CE32,0.0004933976202085225
CE52,0.0004078028286308854
CE47,0.0004066022240090993
CE16,0.00034613960817258464
CE38,0.0003249317391922349
CE54,0.0002818151885445432
CE43,0.000237089639113688
CE33,0.00021582622265655621
CE34,0.00021565563503683004
CE24,0.00014928146671054849
