feature,importance
C25,9.048085779292232e-05
C52,8.05744753213407e-05
C47,2.712700291822178e-05
C19,0.34663130810698267
C9,0.19250672077945707
E16,0.047176325697829834
C22,0.043245412164640826
E20,0.023449571909694378
E42,0.021455586194604536
C45,0.020401693320169202
C11,0.017913044129639826
C3,0.017499822789668898
E54,0.016859698111648735
C44,0.016851404572858417
E24,0.013759816040118547
C43,0.011739026755948657
C7,0.011680478326846865
E36,0.011667875922452478
E18,0.010975909833300245
C46,0.010044002428118119
C1,0.009808474333658862
E51,0.007393842002748469
E28,0.006078880247843115
E19,0.0052564495008306155
E15,0.005170449999439098
E50,0.005027093017454416
E5,0.004823852975282441
E43,0.004492572777677206
E9,0.00422506861279238
C15,0.004217252285200358
E23,0.004013680409376427
E8,0.0038685854316688616
E22,0.0034442100711538476
E10,0.0034338567500507206
C10,0.003055273414800568
C14,0.0028004207330174172
C18,0.0027270367312951086
C28,0.002612008229438483
C2,0.0026040064814790882
E45,0.0025053210130232904
E21,0.0025023807325041413
E7,0.00247485583065881
C20,0.0024546376899127038
C8,0.002440179417585962
E55,0.0023596415554837406
E29,0.002342697452044768
E2,0.002227222201554187
E47,0.0020767542952394055
E31,0.002067654050250503
E11,0.002042439880249075
C24,0.002038880067252873
C54,0.002023031006705739
E48,0.0019656357948094802
E37,0.0019612625789034097
C36,0.0018974987065079473
E14,0.00188748302173964
C50,0.0018009410754359317
E17,0.0017393762760894572
C37,0.0017275270340624941
E53,0.001649138763362621
E52,0.0015836615066672996
E46,0.0015258649580947388
E38,0.001510464614641795
E26,0.0014297010999534665
E49,0.0013958850582492972
C4,0.0012870814221601786
C49,0.0012222289788727783
C17,0.0010901715859757486
E25,0.0010834908946309467
E27,0.0010570774572608787
C29,0.001055639485291755
C31,0.0010269284972397202
C21,0.0010264632677806657
E13,0.0010149657156079484
E41,0.001014290670634772
E33,0.0009572122913973427
E35,0.000957117553170826
C33,0.0009403126586313696
E40,0.0008772978920621905
E1,0.0008086533355903287
E4,0.0008021201445882735
E6,0.0007910941388722397
E12,0.0007531160696928505
E44,0.0007473754986382234
C32,0.0007339418707902078
E39,0.0007198302206693804
C16,0.0007124012098106926
E34,0.0007119385579339475
C55,0.0006502762494467544
C39,0.0006379957274906569
C35,0.0005379432990213862
E3,0.0004991292365361286
E32,0.00046413759800388447
C30,0.00045562398982793375
C51,0.00045406882747200744
C40,0.000442594300149267
C53,0.00042827932669809495
C41,0.00038079771893619724
C6,0.000379337959704922
C34,0.00036369871152652284
E30,0.00034686265998303055
C38,0.00030920020684973594
C26,0.00029800248391959635
C42,0.00028538901477715014
C5,0.00019123106881504593
C48,0.00017702610760552098
C13,0.00016925320505765826
C23,0.0001480316412956019
C27,0.00012950435007890243
C12,0.0001218377932987372
