feature,importance
CE23,0.3293675594370967
CE7,0.11051950772313407
CE55,0.06392410443961356
CE48,0.04767195037650878
CE47,0.042838605675692865
CE19,0.03988356524414761
CE40,0.024911858015096055
CE1,0.0219950933335408
CE42,0.01874397944161738
CE49,0.018092489697595047
CE2,0.015587101872273046
CE50,0.013914749726499127
CE51,0.01215064308306512
CE53,0.011888770949284247
CE18,0.011655443310463566
CE27,0.01159920179753834
CE11,0.011339406363634348
CE54,0.010635072374257344
CE12,0.009924627457529436
CE10,0.009744135640099773
CE17,0.009600669322145775
CE4,0.009575706757695434
CE6,0.009364962977692532
CE43,0.008653949054581618
CE29,0.007803785951760942
CE36,0.007020962613108761
CE14,0.0069884179533809135
CE46,0.006949499008242485
CE9,0.006743014909995349
CE32,0.00671029575073036
CE13,0.006524813430523315
CE24,0.005482655537701732
CE15,0.005242623355078909
CE45,0.005177909777920075
CE8,0.004401094432915307
CE28,0.004121501842590314
CE39,0.00410193874902761
CE5,0.0039375439075568265
CE52,0.003774556345482063
CE37,0.0037493071563995234
CE41,0.0036297877620018334
CE22,0.003378191135187531
CE30,0.0032576810877529704
CE35,0.003220060550285128
CE21,0.0029956516582018556
CE31,0.002800965439318989
CE3,0.0023879801251267974
CE26,0.0023759772954244944
CE44,0.002279856086813642
CE34,0.0022689910936789367
CE16,0.002221005768988872
CE33,0.0020882320679635104
CE20,0.001763358026711366
CE25,0.0017206420927879087
CE38,0.001298545016539162
