feature,importance
C43,5.025935319275241e-05
E23,0.545032879549069
E48,0.1857493112556127
E55,0.033206055780235805
E6,0.03199855324381914
E49,0.017047953428775905
C23,0.01442057797059807
E17,0.012884104151014002
E9,0.010490301886529427
C45,0.009136124759737201
C46,0.007789253755828911
C48,0.006934816878452713
E47,0.006123053584736487
E11,0.0049606815610889945
E46,0.004852538759927786
E12,0.004690564754374068
E28,0.00459175781121473
E50,0.00449591433756728
E42,0.004153938499534851
E40,0.003777497585335852
E53,0.0035473956495611003
E45,0.0033916655755376296
E7,0.003182328749887537
E10,0.0030942567028300555
C50,0.0028746781634762645
C4,0.0027205167424032557
C44,0.002541608379617705
E2,0.0022960598262253516
C9,0.002265489684875517
E18,0.0021391551590550393
E1,0.0019944017727595415
E4,0.0019260855937896387
C40,0.0018827487909853652
E29,0.0018536796130029876
E21,0.0018371327688993478
E14,0.0017640081165324183
E15,0.001619383957510728
C49,0.0015999465856540876
C6,0.00157725455745095
C36,0.001572434035902031
C11,0.0015248565555350346
C3,0.0015189784295365119
C55,0.0014874444260149255
C15,0.0014173151480891275
C1,0.0014161328363540351
E13,0.0012476355041528976
E27,0.0012292380526500177
C8,0.0011174632665162721
E43,0.0010848460601854595
E52,0.001073155595269587
E19,0.0010168214080890773
E44,0.0009782593446739528
E36,0.0009715360552036924
C10,0.0009493763791767644
E51,0.000936382494859176
E41,0.0009233605266244009
E24,0.0009169510227147617
E26,0.0009116907599315287
C18,0.0008891544763828172
E37,0.0008692811252586133
E3,0.0008562171358397525
E54,0.0008044635836633483
C17,0.000756366544331718
E5,0.0007353889438128472
E35,0.0006910768273425513
E31,0.0006780106030204958
E25,0.0006756305356149909
C7,0.0006323699303420403
C21,0.0006141596500903616
E30,0.0006134438513847933
C12,0.0005842367132453064
E8,0.0005499437379727669
E16,0.0005353126797088063
C28,0.0005106965781685939
E20,0.0004710292684602074
C27,0.0004699294137367657
C54,0.00042903626219479733
E32,0.00041554180038513036
C53,0.0004123564240369977
C19,0.0003968458498931747
E22,0.0003863512396431788
C13,0.0003650225594154433
E33,0.0003556800028472729
E38,0.00035176952676765194
C5,0.0003391167253072889
C22,0.0003379840393609847
C29,0.0003306729437837252
E34,0.0003233468876629727
C41,0.0003149210547388577
C24,0.00030802949164998605
C35,0.0003027019400566899
C51,0.00029527485933706125
E39,0.00029330869100612877
C2,0.0002912233853203757
C26,0.000282793429687763
C33,0.00023891724314571223
C25,0.00023359760882382663
C14,0.00022295899410205262
C20,0.00022098717471879883
C37,0.00021849016281926724
C32,0.00021287351904677836
C34,0.00019314465226033734
C16,0.0001865750342760647
C38,0.00018070865152821521
C31,0.00017483088040194273
C39,0.00015305329561724585
C30,0.00014841225125518178
C47,0.00014450902756801506
C42,0.00010998979326423297
C52,0.00010444980152043157
