feature,importance
C43,6.318612329506959e-05
E23,0.5477150402388302
E48,0.13643452829692276
E49,0.06373858051785623
E55,0.038353781292092805
E6,0.030052803910445843
C23,0.022771062088237086
E17,0.01399944946750438
C46,0.00864428014167648
C45,0.007860195010220741
E50,0.007821523278461534
E47,0.00753454184941602
E9,0.006168204589152244
E42,0.004170764965575544
E11,0.004007649150303089
E28,0.003821955476201703
E10,0.0037744448620616916
C48,0.003764497569077494
E46,0.0035445860661324634
E45,0.0034595536944872665
E12,0.0033198447846627377
E53,0.0029097160543236334
E4,0.0028430490040615504
E18,0.002664627159283364
E2,0.0026464955492524565
E7,0.002615065140724421
C9,0.002503397403838336
E1,0.0021957491220944004
E21,0.0020866136286987864
E40,0.002052340323997096
C44,0.001999536830058153
C50,0.0019254740018945303
C6,0.0017987313587008657
C40,0.0017447214183420844
E13,0.0016596178446357142
C55,0.0015777598429056066
C4,0.001523852355178851
E15,0.0015171765765495452
C3,0.0013920217655594088
E14,0.001376561608242994
C49,0.0013197515852951247
C1,0.0012895285923073458
E44,0.0012844951556316756
C8,0.0012475813157544742
E19,0.0011914278065025888
C36,0.0011422916260303156
E27,0.0011299190232129021
E43,0.0011276947462233004
C11,0.0011064249304264312
E41,0.0010788136456831956
E29,0.0010309687319681993
E3,0.0010236216929576283
C17,0.0009160481429779932
E52,0.0008939827795905088
E36,0.0008825364327485016
E25,0.0008788028302820038
E54,0.0008652010935995614
C28,0.0008623516234481593
C12,0.0008540220374372873
E51,0.000755011038502329
C18,0.0007316118320269268
C29,0.0007168936842818475
C27,0.0007144620237056339
E24,0.0006977135346189902
C21,0.0006907377134324539
E5,0.0006614658386606473
C7,0.0006401316386455045
C15,0.0006284328185577785
E8,0.0006057217927399597
C10,0.0005860411635540419
E26,0.0005614775640077999
E22,0.0005365798811934936
C19,0.0005335707766137589
E20,0.0005206454188362061
E35,0.0005009308419070665
E31,0.0004707354557255234
E39,0.00046048603968917894
E37,0.0004558385216752949
E16,0.00043961600850740733
C53,0.0004390257286691996
C22,0.00042150098057938543
C5,0.0004179381639721934
E30,0.00041529150752468214
C51,0.0004042623558967651
E38,0.00039923684028366185
C41,0.0003800466758727625
E32,0.00032860400058107536
C16,0.0002927793269636818
E34,0.00028648715686932703
C25,0.0002749258292753743
E33,0.000266518842628969
C24,0.00025973555198609185
C20,0.00025087109562775306
C30,0.0002495013075493298
C33,0.0002196150250492414
C35,0.00021917913546854235
C13,0.00021063704005047775
C31,0.00020292486541094389
C2,0.00020291126580578503
C14,0.0001982132852079658
C39,0.00019492401765908355
C47,0.00018643539151845073
C34,0.00017809038455659417
C54,0.00016911837845268982
C37,0.00016622097526188882
C38,0.00016533402447797447
C42,0.00015561235130397697
C26,0.00013673807119731922
C32,0.00011711301128569178
C52,0.00010365967309894986
