feature,importance
C47,3.659292630372486e-05
E23,0.4007545767120195
C23,0.13514418031779923
E48,0.08001967340818145
C46,0.059828476805150806
C45,0.041856515023102316
E49,0.025578495415759975
C40,0.02215187066500631
E45,0.014790589749381557
E50,0.014570366329631788
E18,0.01420708979492112
E46,0.011512793335752641
C48,0.01082151814472094
E55,0.008908524552381279
E53,0.00786001585406152
E12,0.007256744648599321
E1,0.0071118691076892645
E11,0.006956472280293468
E6,0.006943317556981187
E9,0.006765113546358262
E7,0.006447536100473442
E4,0.004501351042413467
E51,0.0043981570482562226
C11,0.0037199692191338006
E40,0.00338262460225314
C49,0.003099689055132422
E2,0.0030920496634203654
C18,0.002955557675427251
E44,0.002946061850479981
E33,0.002832444364634525
C17,0.00259856470480404
C50,0.002587527130168441
E3,0.002223535970453686
E31,0.0021937634550317107
E34,0.002132176842911593
E36,0.002063454487144897
C7,0.0020498680396851482
E15,0.0020202077268801377
C55,0.0019537685701603576
E38,0.0018504276071180095
E10,0.0017672513684304566
E29,0.0017604892360870252
E41,0.0017024624936494437
C9,0.0016825706208350368
E14,0.0016080606634295191
E42,0.0015661260575702083
E47,0.0015015674020654915
E35,0.0014723252840526857
E39,0.0014458521201562097
E17,0.0014107061220582388
C21,0.0013801142534387262
C15,0.0013597757137321584
E8,0.0012891559912667726
C19,0.001211910578475877
C29,0.0012106695051184852
C25,0.001167672059665521
C53,0.0011615103728698055
E19,0.00115303803717272
E30,0.0011451230396613567
C5,0.0011299475118632875
E27,0.0010122541823306605
C12,0.0010046923831458347
C36,0.0009900784868830128
E25,0.0009468975027167114
E43,0.0009251457194881339
C22,0.000920325111746523
E52,0.0009181403885305372
E13,0.0009162176274901145
C41,0.000892221776774831
C51,0.0008805991137028687
C10,0.0008754743608985461
E32,0.0008304919457808283
E26,0.0008243976885155737
C33,0.0008242999702034635
E54,0.0007728615679978558
E21,0.0007717186445185941
E5,0.0007544540345800163
C2,0.0006859293037356424
C28,0.0006760928365506543
C16,0.0006410646848931281
C13,0.0006302391366424543
C3,0.0006299047317264199
E28,0.000622052819024735
E37,0.0006051528296268647
C8,0.0005896648890678952
C34,0.0005803410912585063
E24,0.0005752982381935496
E22,0.0005393178230828637
E16,0.0005362029867960872
E20,0.0005222468370470612
C20,0.0005213430635074572
C35,0.0005202046632195105
C6,0.000506154652061452
C44,0.00048056364498329696
C4,0.00046295522119665754
C26,0.00043490066443137515
C38,0.0004320906578426033
C52,0.0003866124796366886
C39,0.0003471830946204427
C1,0.0003327693353554363
C27,0.00033193797844691136
C14,0.0003191605283736366
C30,0.00031387424183327775
C43,0.00031031414003966916
C32,0.0002496651382570417
C31,0.00024896235422652304
C37,0.00020267493219168714
C42,0.00018175157849535794
C24,0.0001404956936967545
C54,0.00013274746295690505
