feature,importance
C47,9.047834291853948e-05
E23,0.40432476165529974
C23,0.14747885774875474
E48,0.06016670696471654
E49,0.050068224365832505
C45,0.03897921883666346
C46,0.035938431610109255
C40,0.02348674920848729
E18,0.016906932467912663
E50,0.013304401849888946
C48,0.010640668502247588
E45,0.00993975838272161
E46,0.0098453588564686
E55,0.009065770455589778
E6,0.008262630413649101
E4,0.008022577121732046
E7,0.00790874163828718
E9,0.007664237496485878
C50,0.006763370196779533
E51,0.006698512465512199
E40,0.006043237151050579
C11,0.006009971833885772
E12,0.005674836025685231
E1,0.004827791078813714
E53,0.004615137679032733
E11,0.0038916180251400223
E44,0.0035222945642058787
E3,0.003298005799606914
E34,0.003009350659282497
E38,0.002815323360134706
E36,0.002707268390109253
C49,0.002645733463559139
C55,0.0026253234748898624
E31,0.0025244282672894033
E2,0.0024186366080992568
E29,0.002309793031313277
C10,0.002216780039957448
C18,0.002214584602101837
E42,0.0019699474404186157
C17,0.0018755895379417686
C7,0.0018680618546224124
C21,0.0018636230784071653
E16,0.00175496792042775
C9,0.0015595926654273715
E33,0.0014813726726268313
E17,0.0014514936384649694
E35,0.0014446245949670143
E54,0.0014122873870106682
E47,0.0013295425009326963
C15,0.0013222031181376105
E14,0.001277973826333652
E43,0.0012611341142142066
E15,0.0012268378741731919
E10,0.0012266805650909332
C41,0.0011932145596320741
C29,0.0011863197343605786
E41,0.0011628224077948235
E30,0.0010974714281913728
E19,0.001074129141363782
E32,0.0010640964230974339
C13,0.0010597237979007653
C19,0.001031906283715624
E27,0.001024856317176582
E39,0.001017843452189135
E20,0.0009975067690728978
C53,0.0009698790635758855
E8,0.000943055579601634
C2,0.0009404299218504227
E52,0.0008672302580893846
E5,0.0008592905297716455
C26,0.0008205986962287298
E26,0.0008178046828714936
C4,0.0008149628182327114
C8,0.0008038422577586624
E24,0.0007928447653865551
E28,0.0007824463828573714
C51,0.0007591500061133312
C44,0.0007579130676581691
E21,0.0007308373585100435
E25,0.0006937521705289049
E13,0.0006936962187647483
C6,0.0006841849719182832
C25,0.0006817542640692655
C5,0.0006236499795808254
C12,0.0006117220057300828
E37,0.000611564353869721
C35,0.0005950433670256219
C36,0.0005366621833522983
C33,0.000535558463693461
C27,0.0005305839754508822
C39,0.0005138543108720284
C3,0.0004963732209723041
C28,0.00045472222819169564
C22,0.00044962072952983506
C38,0.0004488138449390596
C1,0.00040021670052868915
C16,0.00039552351010287503
C34,0.0003872325502529915
C30,0.00036553925441028495
E22,0.00034159965728413396
C32,0.0003002003996659129
C31,0.0002858029835135139
C20,0.0002811771786162351
C52,0.00022326976253266131
C24,0.00021196826294803809
C14,0.00020992860647215628
C42,0.0001706343304813539
C37,0.0001594560745896697
C43,0.00014532908782741787
C54,0.0001379542258724134
