feature,importance
CE18,0.4093588178998816
CE14,0.2101149362058892
CE42,0.16949196480965376
CE34,0.03303063426050096
CE6,0.01770217424065094
CE8,0.01757529080369121
CE37,0.01664958558950496
CE11,0.01260949897016701
CE19,0.008303647162597112
CE44,0.0071372725183721595
CE1,0.006681843517817401
CE45,0.006653747434257947
CE2,0.006130148204264825
CE15,0.006003552820552624
CE35,0.0054189896050081485
CE25,0.00506414737091056
CE26,0.004950990172475087
CE23,0.0035220453678517093
CE7,0.0033425584366204132
CE3,0.0030801079974254525
CE38,0.0030761464708512565
CE28,0.002950969271699732
CE33,0.002865907354512046
CE29,0.0025951152878430465
CE41,0.002265133329525307
CE36,0.0022484216911088156
CE50,0.002240723760494183
CE10,0.002225504918574133
CE21,0.0021774807977893236
CE53,0.002059523798336203
CE51,0.0019855273657544505
CE31,0.0017215695566955974
CE55,0.001717989621491042
CE17,0.0015848419716388783
CE12,0.0014859816418059532
CE32,0.0014526814984245648
CE13,0.0013588997108659206
CE54,0.0013428134856811763
CE16,0.001187485140957875
CE39,0.0011575054726250234
CE49,0.0011132753823611449
CE5,0.0010857530031313394
CE40,0.0007395209116317115
CE9,0.0007291146141220485
CE4,0.0006536548376472531
CE48,0.000608656318010357
CE52,0.0005895968958882744
CE20,0.0005454056102676814
CE46,0.0005312884418987827
CE27,0.0003122284066706156
CE22,0.00024479283267775246
CE24,0.00018474968510928053
CE47,0.00013978752581621294
CE43,0.0
CE30,0.0
