loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
12.0,0.13453468659795043,0.12136192865091089,0.792558142218987,0.7928409716718731,0.7077848227628492,0.7108047161284874,0.00021786033670279092,1.0
24.0,0.13067940735527028,0.1473013608123871,0.7911317228654197,0.7941412321834046,0.7062185540200119,0.7094692547696743,0.001553321695515919,2.0
5.0,0.13609895646736558,0.12825274243110585,0.7899180456092644,0.7983346879943023,0.7058137670772797,0.7125964922312583,0.0015739157660681347,3.0
6.0,0.13973638101605745,0.10302247694719935,0.7918779881580804,0.7949014552322987,0.7077353950658077,0.7088584395542956,0.002164136910894565,4.0
10.0,0.12694065472695215,0.1617839086163142,0.7897461465513095,0.7995397280093698,0.7053015178545311,0.7138272984304337,0.0028047219652435063,5.0
9.0,0.12887949805794185,0.14589736678117404,0.791979790240742,0.7951152302225514,0.707827407488768,0.7076889744237884,0.003333602041401762,6.0
3.0,0.13858164231304204,0.11078739600918586,0.7903420039372958,0.8000155602002182,0.7060951627303803,0.7144385127035079,0.003415936238317707,7.0
20.0,0.131119609354848,0.14686820709383908,0.7892697201663549,0.8008811725943914,0.7047238508491803,0.7163688962223596,0.005346319757169371,8.0
22.0,0.13751706180821854,0.12668452165129773,0.7908672091957607,0.7926909427836528,0.704410482994628,0.7164803376050176,0.005457761139827433,9.0
15.0,0.13991768515522152,0.11172827286408715,0.7882647186287906,0.8055399236129908,0.7048069179690555,0.717060905025286,0.006038328560095785,10.0
1.0,0.1330013243555619,0.13752437363111103,0.7928503054157605,0.7878629630206352,0.7080514938333511,0.704550229779569,0.006472346685621133,11.0
16.0,0.13753987998787554,0.125085291566858,0.7916890929961421,0.7900601875335289,0.7080249712488035,0.7030793388261983,0.007943237638991851,12.0
23.0,0.135192405998111,0.12914896947473498,0.7922304216628325,0.7903411820828105,0.708653372104377,0.702570068524245,0.008452507940945209,13.0
4.0,0.1323832166417639,0.14194375883386146,0.7888592465435671,0.802834852077586,0.7036494788429773,0.7210056150691587,0.009983038603968541,14.0
17.0,0.13358136937530096,0.14529189007565269,0.791370726043334,0.7892379921972006,0.7089313771309326,0.7008746798286354,0.010147896636554798,15.0
7.0,0.14299185034473505,0.09712115099001373,0.7882022354135895,0.80659222511241,0.7042739316025756,0.7212765856816128,0.01025400921642261,16.0
8.0,0.13307493068880683,0.13461563375012564,0.7886051910032629,0.8060825973069202,0.7040101003065483,0.7217772840482012,0.010754707583011003,17.0
19.0,0.13623346668694913,0.12538911500744,0.7913178384159666,0.7929756919580605,0.7088187069905905,0.7002062013929002,0.010816375072289941,18.0
13.0,0.14210457573134572,0.10963396243122725,0.7871354415450567,0.8068199547416507,0.7036207756433247,0.7219934927179923,0.01097091625280211,19.0
11.0,0.13617218617881255,0.12820339236925293,0.7941390667326872,0.7803349766736234,0.709048238350816,0.6982076014747189,0.01281497499047124,20.0
18.0,0.1333825014441269,0.13064696038230217,0.7874653756252469,0.8112998676868663,0.7032656788501196,0.7253837209099331,0.014361144444742902,21.0
14.0,0.13315342757315107,0.13477779169852033,0.7950680801435233,0.7799989666095559,0.7102549026929582,0.6961812000600484,0.014841376405141826,22.0
2.0,0.13863497234170885,0.12408734812244959,0.7850441823911988,0.8143904849516654,0.6996313987308697,0.7345461464573374,0.02352356999214722,23.0
21.0,0.12831879310851424,0.1536006059103946,0.7955816990999799,0.7783789824857992,0.7131181521288703,0.6852958432999048,0.025726733165285398,24.0
mean_rbf,0.13499043680456796,0.13003160108756023,0.7906464329418394,0.79630049287264,0.7064196023862336,0.7110225764651902,NAN,NAN
std_rbf,0.004120617611056517,0.015786322491328098,0.002491119245445209,0.009406108288454645,0.002795687715118704,0.0107592823876622,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
3.0,0.14718737406609028,0.11220006803840299,0.7863842616867475,0.7993798242572955,0.7023966229700082,0.7114673294674486,0.0003504222889518793,1.0
12.0,0.14263902952930074,0.12248468836386184,0.7888385993591374,0.7923342474093278,0.7042318239202027,0.7093337526543658,0.0017831545241309144,2.0
10.0,0.1340102989582087,0.1574012081345756,0.7865421416187729,0.8016272414071965,0.7015329705920131,0.7129884440598385,0.0018715368813417843,3.0
5.0,0.1435715651387971,0.12899717606137828,0.7864942921310862,0.7979937439207669,0.7016565095700997,0.7132061501999737,0.0020892430214769497,4.0
6.0,0.14748667707867968,0.10543419186052383,0.7883028198201703,0.7938321051111131,0.7035495224762602,0.7090217247996243,0.0020951823788724067,5.0
24.0,0.13840647544394058,0.1465784810711418,0.7876078366345748,0.7944777795673119,0.7021067008932305,0.7088832258564741,0.002233681322022618,6.0
9.0,0.13706159553318875,0.15160538992127115,0.7882516355977233,0.7924538730076308,0.7034071346153499,0.7066744914021765,0.004442415776320208,7.0
15.0,0.14828206840857816,0.11289056629092276,0.7844223789138169,0.8050127311976044,0.7010522313413873,0.7161825557898526,0.005065648611355833,8.0
13.0,0.14468402424690574,0.12157117199457035,0.7859512040620453,0.8013931537398724,0.7015327633781409,0.7168670619508494,0.005750154772352634,9.0
20.0,0.13738500486642735,0.14594345042449886,0.7864189055352312,0.8013151147008614,0.7011406714241344,0.7171502351185027,0.006033327940005995,10.0
16.0,0.1438854902444926,0.12129956650653384,0.7887712622979575,0.7917676237948991,0.704359353737774,0.7039102320213951,0.007206675157101605,11.0
1.0,0.1409571495053693,0.1382165743368149,0.7892042123805729,0.787546740307155,0.7042795055656643,0.7038224090095029,0.007294498168993857,12.0
19.0,0.14618744858128785,0.11769935585187596,0.7867450819785853,0.7964540659017749,0.7035419537194167,0.7033174076209238,0.007799499557572975,13.0
22.0,0.146483269007461,0.1179508833464481,0.7867456174830431,0.7966447564487223,0.6995328782579644,0.7191909497197018,0.008074042541205029,14.0
23.0,0.14389086068882373,0.13067985252791892,0.7882361248477778,0.7896461997713871,0.7038787376596316,0.7024382182260709,0.00867868895242585,15.0
4.0,0.13875203259419977,0.14258961519145918,0.7859585688451863,0.802532649508261,0.6999056606481835,0.7207537265146533,0.009636819336156566,16.0
8.0,0.1420349287021775,0.1322609573600082,0.7845193401347179,0.8071785116480045,0.6998315330104694,0.7217582403335477,0.010641333155051003,17.0
17.0,0.13801068727454002,0.14312740646319422,0.789345305674562,0.7902367030538084,0.7049515792058526,0.6999241401266983,0.011192767051798391,18.0
11.0,0.14402714875597922,0.12393112772045345,0.7905201868520015,0.7822446670418418,0.7042980275812516,0.6992649103315715,0.011851996846925283,19.0
14.0,0.1433304221677032,0.12399014543049758,0.790387152154177,0.7848464424533743,0.7049200281437383,0.69909031271809,0.01202659446040677,20.0
