feature,importance
B23,0.5506025038356842
A23,0.09199980518151467
B48,0.06520622842112066
A48,0.026355245495669356
B55,0.026053753372239613
A45,0.020002662649843312
B45,0.018237272078675603
B49,0.017606486131185387
A46,0.014515409657121066
B11,0.013334945282923233
B50,0.009414390004543619
B46,0.006952562916610175
A40,0.005785492943989403
A50,0.004790389455880769
B6,0.004619753802326438
A55,0.00450809071078781
A49,0.003963533934377713
B21,0.003608501309257619
B53,0.003474247007422217
B38,0.0033057595004415425
B33,0.0032708189261093402
A9,0.003245292166910839
B18,0.003235190610225748
B31,0.0031651222566460007
B34,0.0030633239266482436
A17,0.0028686161545312294
B40,0.002475239883367622
A6,0.0023598124216527676
B35,0.002341269673344143
B17,0.0023158636569875542
A11,0.002226667236361223
B9,0.0021337487968190066
B13,0.0020900587018518905
A28,0.0019929143577898174
B7,0.0019439676385431196
B28,0.0018598028788940771
A18,0.0017248030004112817
A24,0.0017240272538548123
B44,0.001702107650680257
B29,0.0017001067463306
B3,0.0016443272496997877
A44,0.0016164123828241214
B16,0.0015920873405825965
A10,0.0015622186993038973
A15,0.0014986343832376011
B12,0.0014300111998455187
B10,0.001403397724701792
B19,0.0013926746532321984
B36,0.0013584933732564046
A4,0.0013504131118248787
B26,0.001324384411533479
B4,0.0012859871091608038
B47,0.0012601824362778915
A53,0.0012411896903454496
A1,0.0011946721994908994
A3,0.0011223959370443653
B37,0.0011211708369848693
B25,0.001120053429732853
B20,0.0010594016712963893
B39,0.001053915184337999
B5,0.0010365886532325958
A12,0.0010067008642155977
B51,0.0010042759157848752
B32,0.000993381294739439
B1,0.0009508800201891858
A19,0.0009415055485902884
B27,0.0009303630139598485
B15,0.0008650340514087873
A29,0.00083972544622834
B41,0.0008359327882144492
A33,0.0008284750598942261
A5,0.0008257812134168835
A21,0.0008243003623794901
A13,0.0008188144401470006
B14,0.0008182035556607773
A41,0.0007875997143039245
A27,0.0007839411987191299
B42,0.0007594104767719001
A39,0.000730711846860096
A51,0.0007226580303279031
A7,0.0007216203474980343
B30,0.0007188076072324408
A54,0.0007065688023665802
B22,0.000680925588053441
A22,0.0006774437723477194
A36,0.0006617702413073937
A35,0.0006142490024844282
A14,0.0006071532765892156
A34,0.0005731788092706154
B8,0.0005572468521061277
A38,0.0005507424735496296
A31,0.0005454494863289937
A32,0.0005383868561290077
A25,0.000532947183363079
A20,0.0004972811872886303
A8,0.000493958051468487
A30,0.00046446293387989986
A42,0.00044930537724938266
A37,0.0004165981256617315
B54,0.00037399733342941574
A2,0.00037072058247005597
B52,0.0003641653322965616
A16,0.000344422877809813
A52,0.0003000919747216721
B2,0.0002902244893835729
A26,0.00028521020886302257
B43,0.00028212917584577923
A43,0.00027634539037936945
B24,0.0002321170075399846
A47,0.00016038550375342589
