feature,importance
C54,9.680702083905306e-06
C14,6.886632095350642e-05
C47,4.037553361562787e-05
C43,2.8067436356923892e-05
C24,1.772114968016438e-05
C23,0.44747687927314883
E23,0.19904057843447967
E48,0.16840112564793133
E55,0.02279827675720139
E6,0.02099827499933374
E47,0.015971759735949106
E9,0.007984829039994895
C53,0.006543077915095975
E40,0.005565953631641493
E49,0.004508876610470569
E45,0.0039388315881641114
E42,0.003677905308279143
E7,0.0035140224893778116
E50,0.003466859355009047
E46,0.003400881169524894
C9,0.0029225775784578662
E18,0.0026833016252883705
C45,0.0023261516826123077
C46,0.002312978613477554
C21,0.0023108484272215714
E21,0.002119706911402656
E1,0.001973254861744228
C6,0.0018908136206093804
E4,0.0018843363519338479
C36,0.0017132651334227107
E28,0.001680630871232674
C1,0.0016350118058893726
C4,0.0015956488242524706
E10,0.001579448306439266
E11,0.00157146433678391
C30,0.0015578073487763895
E53,0.0015019046940372104
E13,0.0015013200027283284
C44,0.0014350136426282726
E36,0.0014291566057188336
E19,0.0014178359462582355
E15,0.0013780710740161045
E27,0.0013545541956588086
E12,0.001315436753993173
C31,0.0013065140655604361
E14,0.0013046714884145153
E29,0.001278531783668263
C34,0.001259312208936371
E17,0.0012119754474416052
E44,0.0010077211230231809
C17,0.0009911162384305745
C3,0.0009356318265905665
E51,0.0009154159036986435
E37,0.0009089443636565367
E41,0.0009035338612695135
C20,0.0008885129463444069
C41,0.0008839188086255145
E54,0.0007996821782285175
C32,0.0007921275330173119
C38,0.0007714762063271459
C33,0.0007667768034791194
E16,0.0007124373028341734
C7,0.0007086107618286882
E31,0.0006970791986323435
C51,0.0006795411179825027
C37,0.0006780638650661324
C42,0.0006452400163420608
E2,0.000641202020450707
E5,0.0006399073911428809
E20,0.0006362611085472097
E22,0.000623269991566093
E3,0.0006146226360853724
C35,0.0006130202846699843
C48,0.0006026808923775294
E26,0.0005903027962067714
E8,0.0005887166092387576
E39,0.0005842836895354476
C50,0.0005768279958417975
E35,0.0005696381862310494
E25,0.0005685838990906303
C15,0.0005618540925699368
C22,0.0005471138359123227
E52,0.0005332389008657282
C2,0.0005265164652910204
C10,0.0005128996484456637
E43,0.0004842120669520358
C55,0.0004726408085205904
E38,0.00044364733494513215
E33,0.00043412304745464527
C29,0.00042876938125325614
C18,0.00042359819199059656
C11,0.0004213683226629512
E32,0.0004145161785488047
C16,0.0004014121808730156
E30,0.00037864387639732815
E24,0.00037725079017786225
C39,0.00033168445457808996
C12,0.00032973775361672656
C8,0.00029459374349993334
C13,0.00027756704466573085
C5,0.00026621745418172615
C52,0.0002537840664387207
C28,0.00022417253676781598
E34,0.00022178975840054008
C49,0.00019640731477096087
C19,0.00019114130502102903
C40,0.000188358944279045
C27,0.000175446508116813
C25,0.00013609877847819084
C26,0.00011166035106560013
