feature,importance
C22,9.125335729566033e-05
C26,9.054368195983358e-05
C14,8.033456047169452e-05
C43,5.074385192311987e-05
C24,3.1542575009086865e-05
C54,2.4476716508523002e-05
C47,1.5215656300651684e-05
C23,0.44836753761611936
E23,0.19024670921410067
E48,0.1734106886491853
E6,0.029956401571667454
E55,0.01861603947894576
E47,0.01381210789801271
E9,0.008058277940861492
C53,0.0072028846902858585
E40,0.005522355128904866
E11,0.004687127460483817
E50,0.00415468374608258
E49,0.003871222576670758
E45,0.0033817638804339687
E46,0.003357343774765615
C45,0.0033345359448426477
C46,0.0032181548962606464
E21,0.0027851125340399
E42,0.0027800017024324844
E7,0.0025179661397000007
E18,0.002130191022097812
E1,0.0020042821522902004
E28,0.001929257109787403
E13,0.0018943520474678122
C38,0.0017486090492972632
E37,0.001713172226440743
E29,0.0016665114020218907
C9,0.0016358972858042684
E4,0.001577360008593268
C55,0.0015722612750770186
E10,0.001526240490256571
E36,0.0015193666458126454
E12,0.0014320916230168856
C6,0.0014101515126136476
C31,0.0013555991320480787
E27,0.001343887004409381
E19,0.001308496378704259
E53,0.00123979464410212
E17,0.0011751120042039207
E14,0.0011517866925522702
C44,0.00113914509941057
E41,0.0011276548172089518
C36,0.0010920874531971864
C4,0.0010734788980354462
E44,0.0010610307939285628
C34,0.0010437087707513785
E8,0.0009925600170394625
C1,0.000980219178289114
E15,0.0009786616538616662
C39,0.0009764772798207322
C15,0.0009740789163316665
C3,0.0009508154106816608
C12,0.000950489355894209
E3,0.0009483258398550922
E16,0.0009073039208253735
E5,0.0009047083881027341
C32,0.0008884392038903456
E51,0.0008863520081209582
E2,0.0008590821324470974
C50,0.0008042210030912483
E26,0.0007885666096839307
E25,0.0007881503408878708
C41,0.0007683930107623351
E22,0.0007590440739754611
C42,0.000740434868656787
E54,0.0007352829886029129
C37,0.0007331767090699788
C30,0.0007000538050559501
C51,0.000686415430279921
E20,0.0006637364172919859
C33,0.0006368847944483993
E24,0.0006245064438988848
E35,0.0005749745419720674
C21,0.0005434049717181088
E33,0.0005363243747936308
C18,0.0005114949149717472
E31,0.0004808149419426824
C7,0.0004743740151418029
E52,0.0004591928907087259
E39,0.0004421451714308635
E43,0.00043073535544897046
C16,0.0004260439056816302
E30,0.0004227787205814369
C10,0.00040344257327931584
E32,0.00037086591617184375
C13,0.00036669469430992307
C48,0.0003636791317451787
C11,0.0003258848129450055
C5,0.00031124047136841843
C40,0.00031043812854611436
E38,0.00030502630281282784
E34,0.0003048594582833453
C19,0.0002752646717442527
C17,0.00026174063198831
C35,0.00025627259816099376
C27,0.00023305726104853766
C29,0.00022904901601507687
C52,0.00021323344269128894
C2,0.00018650605495411143
C20,0.00018077001368523463
C28,0.0001754393839056201
C49,0.0001617806213954037
C8,0.00015853442607794958
C25,0.00014100600121966768
