feature,importance
CE25,6.511485369132147e-07
CE23,0.4387132948537772
CE48,0.15001706419808084
CE46,0.12892029961995335
CE45,0.06095273351837914
CE49,0.0335343177517722
CE40,0.027335058121432203
CE55,0.01792343040094107
CE7,0.017627644619255683
CE12,0.0149394360749335
CE50,0.011913229161688776
CE6,0.010729750566705764
CE44,0.010439659377190349
CE17,0.007691384578932097
CE9,0.007342380945753102
CE11,0.00640931254161586
CE21,0.005731148136547554
CE4,0.005097050504845377
CE28,0.004672533721094289
CE15,0.003670875400626874
CE26,0.0029533885751487055
CE51,0.002840849717785545
CE22,0.002646149001907858
CE1,0.0024774151552227307
CE53,0.002296406784623315
CE18,0.0018110035390971517
CE33,0.0017990352124304047
CE19,0.0017262747772169692
CE54,0.0015036403051971031
CE30,0.0012814010785080058
CE36,0.0012756995360115769
CE10,0.0011478220220305258
CE34,0.0011102970894203046
CE35,0.001070019682148987
CE27,0.0010597150198784877
CE29,0.0009644559321362949
CE32,0.0009381037298752583
CE41,0.0008584551656364276
CE31,0.0008244231308338406
CE39,0.0007855712613733752
CE2,0.0006751350227119391
CE16,0.0006502660956417218
CE47,0.000621237134810168
CE8,0.0005634108237269382
CE20,0.0005062997999048155
CE37,0.0004765532177804912
CE3,0.00042401839098358174
CE38,0.0003631088170454491
CE5,0.00032691076742536986
CE52,0.000202667487327352
CE43,0.00015901048409709654
CE42,0.0
CE24,0.0
CE14,0.0
CE13,0.0
