feature,importance
C43,5.545242095452284e-05
C14,5.292108664927535e-05
C24,2.1293569506065215e-05
C54,1.3821153658053634e-05
C47,1.1742570694242062e-05
E23,0.527354398194557
E48,0.20399107329876717
C23,0.08677563528506478
E6,0.03222711387365739
E55,0.0229820438145655
E49,0.00806611553078271
E9,0.006526495548146232
E50,0.005004325753529572
E45,0.004764411380526593
E42,0.004183338821529023
E46,0.004055293780580781
E4,0.003467907628821057
E1,0.00342685695113499
E40,0.0032539638150393775
E18,0.0029908374397486647
E11,0.0029387094482361074
E19,0.0028950340025876323
E28,0.002891077326918614
E47,0.0025675703885578763
E10,0.0024363466285833206
E37,0.002332187475971264
E14,0.0020058709938917084
C46,0.001858368086955719
C45,0.0018533058250467607
E12,0.0018462894434760676
E21,0.001725069932965959
E3,0.00168219481456084
C55,0.0016764440349808485
E29,0.0016559324009571463
E44,0.0016199200294233873
E7,0.0016002668853035927
C16,0.001547307937232019
E13,0.0014936002586697361
E15,0.0014680232345198367
C50,0.0014249670924059098
C15,0.0013740316697238829
E27,0.0013588759434840312
C31,0.0013201272250448512
C37,0.0012841899662599722
E17,0.001204743230028351
C48,0.0011861592603558482
E36,0.0011762902959149486
C53,0.0010239015969734071
E41,0.0009937819114575186
E53,0.0009638485968068634
C33,0.0009547615993302357
C36,0.0009483856154475483
C6,0.0009481779716053167
E2,0.0009040539109264203
C12,0.0008677150663634288
E51,0.0008315979438930278
C38,0.0008215313028926644
C34,0.0007931070973366657
E22,0.000773632735727889
E5,0.0007653579975496481
E25,0.0007377989362057473
C9,0.000722987866411691
C4,0.0006926189628184352
E26,0.000650163982908151
C35,0.0006435288741274607
E8,0.0006300574458555127
E16,0.0006038336459158716
C21,0.0006016780846829063
E54,0.0005732751660102122
E31,0.0005716576817622623
C39,0.0005691384960479291
E33,0.0005321932347602386
E52,0.0005292987388588067
E38,0.0005159541958127267
C1,0.000487881669658659
E32,0.0004742880083178224
C29,0.00047100327841342405
C51,0.0004709112921137367
C3,0.00046600477507290885
E20,0.0004551899564464217
C18,0.0004437149292530196
E24,0.00042697342924052976
E30,0.000423246083838704
C30,0.0004172729956868329
C11,0.0004103370718344297
E43,0.00039922368010640856
E39,0.00039619944519464923
C17,0.0003877096621086885
E34,0.00038453317708149357
C5,0.0003728711005771545
C20,0.0003695266742861713
C41,0.0003608368668115487
C27,0.0003577236957371137
C42,0.00035202514354865284
C32,0.0003514948097181491
E35,0.00034191197015024234
C13,0.00033974448774189457
C40,0.00032029812025840523
C8,0.0003008771066688366
C19,0.00029682186432794305
C44,0.00028586852138796426
C25,0.00023114737738412207
C7,0.00022718815543644843
C28,0.00022661436344981488
C52,0.00018619655250113167
C49,0.00018574523778661613
C26,0.00015939923545200054
C10,0.00015410872462772205
C22,0.0001302976869884148
C2,0.00012282844233403372
