feature,importance
C52,7.253173305800244e-05
C47,5.713214394537575e-05
C14,3.7101268902422386e-05
C24,1.8409596500481157e-05
C43,1.783133551643234e-05
C54,1.7342640588450992e-05
E23,0.5379232393782656
E48,0.17833470109396793
C23,0.09824713566964306
E6,0.032052032100393535
E55,0.029241143906709687
E49,0.008271900379687124
E9,0.0064005851193025265
E40,0.00433414675161214
E50,0.004298234827656911
E45,0.003827280042746448
E46,0.003716879761674881
C53,0.003472503734062783
E10,0.003125529901164152
E42,0.0030750105999086987
E1,0.0027355352913421074
E4,0.0026648522503970205
E19,0.002658298615036513
E47,0.0025822281096231302
E18,0.0025000709485102695
C15,0.002418142021297367
E11,0.0023950478069900342
C45,0.002355811321802225
E37,0.0020028301092586756
E28,0.001972530047079174
E21,0.0019399128101077476
E7,0.0018559254483198776
E12,0.0018519878179017461
C46,0.0016884604264000536
E36,0.0016150817180066832
C55,0.0016107386223639583
E15,0.0015271569924824903
E29,0.001507781888058269
E44,0.0014555054225084234
E13,0.00144690598497168
E14,0.0012849801229067313
E27,0.001252056367550826
C16,0.0012237972566956684
E17,0.001222020359958052
C21,0.0011450093167543907
C6,0.0010872851118532323
E53,0.0010485229065740403
E3,0.0010261219615635365
C36,0.001025109025228687
C48,0.00101821347765646
C50,0.0010034004695612835
C9,0.0010031522865914613
E22,0.0009579419292382259
C12,0.0009452773811792861
E41,0.0009173036951494567
E2,0.000858417230897747
C13,0.0008568242205299633
C33,0.0008370260034232353
E26,0.0008238039188709531
E31,0.0008188499241757737
E54,0.0008173642585344228
C30,0.0007885038514433052
E51,0.0007677099808498424
E25,0.000746909605109599
C44,0.000740342340041137
E8,0.0007152878433525251
E5,0.000680282836646693
E20,0.0006636728442826144
E34,0.0006238234445167003
C31,0.0006062746358362897
C38,0.000605323473985469
C29,0.0005956906705280787
E33,0.0005768878272825334
C3,0.0005519037851336842
C49,0.0005349846040820297
E38,0.0005232427263144098
C7,0.0005156838119569785
E16,0.0005110620093991517
C34,0.0005084427474693822
C51,0.00048810074651252843
E52,0.0004834905347233173
C1,0.0004775617915058049
C4,0.00046956271433476124
E43,0.0004675487915094607
C42,0.00043784293982722985
E35,0.00043590142203162085
E24,0.0004271021416417211
C28,0.0004203893413949891
E39,0.0004111230099325673
C18,0.0004005335292359349
E30,0.0003886238416642104
C39,0.00037737084336872655
C5,0.00036902913178118795
C37,0.0003534593970696913
C40,0.0003442753641989519
C35,0.0003238857507138535
C11,0.00032133702071147994
E32,0.00031591752886370666
C41,0.0003156720349133866
C27,0.00030708987665686627
C20,0.00029353343181717155
C8,0.0002709084457814434
C25,0.0002510076616105865
C19,0.00021572878977145008
C32,0.00021025814923868706
C10,0.00016157977484486716
C17,0.0001409129537067993
C26,0.00013154470550415178
C22,0.00012732045060910607
C2,0.00010740598363602173
