feature,importance
CE14,0.4090212897139223
CE18,0.26759440386868133
CE43,0.08348154526972142
CE54,0.031610302244359643
CE7,0.02897737222947953
CE42,0.024918455564908265
CE29,0.020229152222436254
CE10,0.01329477146097663
CE36,0.0115039803157673
CE28,0.009565559446984609
CE2,0.008044712956284457
CE19,0.006956139627595038
CE12,0.005116661995559916
CE5,0.005086057444862437
CE8,0.00457700048470309
CE24,0.004488764992879416
CE21,0.004051692060645116
CE13,0.003216172087459072
CE9,0.0030963977209123093
CE52,0.0030640005416322958
CE22,0.003017186397165825
CE53,0.0024937669946075874
CE15,0.0023494516385226525
CE33,0.0020777062043058924
CE17,0.002006276545243517
CE47,0.0019850287114048996
CE55,0.001961091734261144
CE40,0.0018837560936093413
CE34,0.0018752379929663197
CE27,0.0018618209635139842
CE51,0.0018602461458223467
CE20,0.001762859920261731
CE39,0.0017606187859821622
CE16,0.0017539989496561232
CE31,0.0017327227108494673
CE38,0.0016551783852776652
CE37,0.0015083427363085844
CE49,0.0014971789484147214
CE6,0.0014820906922371625
CE35,0.0014198937697128713
CE50,0.0014088235031984165
CE23,0.0013723964007037379
CE11,0.0013613411671722407
CE41,0.0012919444069242664
CE1,0.0012657514402824954
CE48,0.001155238668247261
CE26,0.0010831563237653863
CE45,0.0010626566899782672
CE46,0.0008772571100185717
CE25,0.0007400738932858649
CE44,0.0006547345909604784
CE4,0.0006269030839571061
CE32,0.0005372925457447953
CE3,0.0004291287279703474
CE30,0.00029441487789633414
