loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
19.0,0.9765592905882626,0.9548905029972744,0.05927275125384489,0.0804769431722397,0.03081185737663053,0.042956363485583265,1.8006055561396728e-05,1.0
11.0,0.9751317946677958,0.9653842197618476,0.06093359604280677,0.07107247967160958,0.03076860212674215,0.04297846220092756,4.010477090569259e-05,2.0
6.0,0.9750764738878063,0.9658857425818657,0.06064000367012934,0.07227824128192373,0.030424507706230966,0.04287833082021154,6.002660981033192e-05,3.0
21.0,0.9752684650878252,0.9609939267386552,0.06078611368842743,0.07538770313921649,0.030271880356679354,0.04303524813619812,9.689070617625167e-05,4.0
4.0,0.9760774448809784,0.9545287400499175,0.05969005022560563,0.08190690358223614,0.03030282544556095,0.043069331511922763,0.00013097408190089477,5.0
7.0,0.9733688914591065,0.9649991154372397,0.062138305432787255,0.07551316394255583,0.03080207363454381,0.0427648185818056,0.00017353884821626891,6.0
14.0,0.9755222095546275,0.96359054584746,0.059987174888716265,0.07518060811233834,0.030381834070013117,0.04320716862193199,0.0002688111919101205,7.0
23.0,0.9737522485183867,0.9659497585217398,0.06244197310869016,0.07123201359549956,0.030857897536617693,0.04245985606641861,0.00047850136360325785,8.0
1.0,0.9738557814548185,0.9645880221293107,0.06207963050436268,0.07370793920482732,0.030496204888555704,0.04349807816962384,0.0005597207396019696,9.0
18.0,0.9746233819845523,0.9675019567651781,0.06090648650135746,0.07178578544263055,0.03074069912785763,0.04223183297570966,0.000706524454312206,10.0
8.0,0.9760982922216681,0.9597122133019627,0.05980519295494563,0.07634541802677892,0.03085562115822418,0.04218369079501328,0.0007546666350085884,11.0
9.0,0.9744113951159176,0.9654726585864859,0.061967235066267605,0.07026751853371876,0.030368739481063237,0.04203342739416614,0.0009049300358557263,12.0
3.0,0.9734449716506074,0.9685672053787028,0.06242467463373531,0.07000510585448765,0.030944305866601622,0.04199035488673248,0.000948002543289389,13.0
13.0,0.974140546991526,0.9675024701919975,0.06125648113632695,0.07268619169691318,0.03068659736951695,0.0419354707485755,0.001002886681446366,14.0
