feature,importance
CE18,0.17917539788821074
CE43,0.10296153440213748
CE5,0.086707131459072
CE9,0.052199003031010556
CE42,0.05104766858048463
CE29,0.04759466429004873
CE36,0.045181560660123916
CE10,0.037192813001637993
CE19,0.034340017500659716
CE2,0.02730262923040006
CE22,0.024878674180414825
CE20,0.019813241510285396
CE16,0.019750101279861473
CE54,0.018100734743707287
CE14,0.018028286046278538
CE51,0.015592444731973347
CE37,0.014677433805613387
CE24,0.014425131907027726
CE28,0.012754175485041517
CE55,0.012480939551914101
CE15,0.011354574987467374
CE8,0.01112210261176133
CE23,0.010980121206722102
CE50,0.010778448558336038
CE33,0.010153056112287397
CE7,0.008902376293138834
CE38,0.008822311606821166
CE31,0.008114774342692555
CE49,0.007156736466365906
CE12,0.005480173080390436
CE17,0.005311865212279983
CE13,0.0050246205215917095
CE21,0.004879263031585369
CE40,0.004796320763806657
CE47,0.004603781938188952
CE34,0.004532799183717681
CE53,0.004143163795155605
CE35,0.00379687300563869
CE11,0.0036099010187238697
CE41,0.0030274171583835607
CE6,0.0028190045086981894
CE48,0.0028167109260802316
CE27,0.002530902750304431
CE52,0.0023812149764941724
CE46,0.002295926146749659
CE32,0.002273499107040777
CE45,0.0019806557084058817
CE30,0.0019550139076369754
CE26,0.001944929629242555
CE39,0.0019154324928984537
CE25,0.0014847215715304387
CE1,0.0014371059955948801
CE4,0.001423831538504537
CE44,0.0011367331931186652
CE3,0.0008100533667415178
