loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
1.0,0.9598596927017031,0.9023033014885465,0.2838010618666538,0.45799498999972005,0.21579985155310927,0.3447446785975409,0.0060302181717039605,9.0
20.0,0.9586462214837298,0.9020868478999213,0.289419585139281,0.4504280596831181,0.21799412082547306,0.3447601465283887,0.006045686102551795,10.0
12.0,0.961467581147657,0.9030853074646193,0.28088440017574656,0.43851825511550085,0.21092148421312062,0.33192681034091576,0.00678765008492116,11.0
18.0,0.9625406800961904,0.8957383959090846,0.2753071109091893,0.4656826691605037,0.2088065124770631,0.34562833623914313,0.006913875813306214,12.0
17.0,0.9618027730395549,0.9047543318085683,0.27753002926041087,0.4478508017816,0.21090031256160974,0.34563229257184236,0.006917832146005443,13.0
15.0,0.9602608214240735,0.9027005041127347,0.28595556985257947,0.4346966818277627,0.21522910033783982,0.3314012764523538,0.007313183973483128,14.0
7.0,0.9590666288962296,0.9049916404809056,0.2887116138497607,0.43896372765420855,0.2174444171111648,0.33084769725431207,0.007866763171524849,15.0
24.0,0.9595363780758133,0.8898777897282828,0.2872457550872621,0.47138076840349763,0.21702853184979343,0.3476286666209959,0.00891420619515898,16.0
5.0,0.9616677196999994,0.8987178630956467,0.2786097705512126,0.4582891463278826,0.21060012106364895,0.3493447530015524,0.010630292575715461,17.0
13.0,0.960010015067454,0.8975373690139732,0.28246544055376693,0.47347264705977493,0.21310975771341745,0.3504584690311004,0.011744008605263478,18.0
2.0,0.9627953174027909,0.907815193648664,0.2742673109658598,0.4385953263671111,0.2064844149179543,0.3265552430316394,0.012159217394197508,19.0
10.0,0.9599736002287321,0.9084346269788075,0.28598876690972796,0.42773560399328153,0.2163090593459459,0.32497055964878846,0.013743900777048457,20.0
23.0,0.9632917503479358,0.8922737086328003,0.2771118799728324,0.4408951199284059,0.2113434291347937,0.3246424180762093,0.014072042349627611,21.0
21.0,0.9590813290825075,0.8934946462053691,0.2859468010595483,0.48186273698654525,0.21347914068065973,0.3529777912829917,0.01426333085715481,22.0
6.0,0.9627528995062635,0.8970938270668024,0.27330283577019093,0.4706378979514352,0.20742664430416918,0.3534145200933922,0.014700059667555276,23.0
11.0,0.9623452199418517,0.9073311791056832,0.2785914350839178,0.4227660857540871,0.20852068293935683,0.3176043100309138,0.021110150394923144,24.0
mean_rf,0.9612267084517225,0.9006811521110865,0.28063222843184504,0.4503690010579133,0.2119951696763215,0.3387144604258369,NAN,NAN
std_rf,0.0015200123393649774,0.005333620898182013,0.005353857606080156,0.014852862427473216,0.003629437034231482,0.009433425872743307,NAN,NAN
