feature,importance
C47,4.917735906552526e-05
E5,0.21998271476151626
E43,0.10677159865913287
E19,0.09652392922930597
E9,0.0819471697385373
E42,0.0798399814203295
E28,0.06971859163463712
E36,0.035974183809280316
E18,0.03345623561079782
E16,0.017741286367082422
E14,0.01751145016647777
E31,0.011971988191027665
E2,0.011435278047040509
E10,0.010375214497301834
E8,0.009989967069614265
E54,0.00981233169146251
C54,0.009634236548354061
E24,0.007413080621886567
E22,0.00736140399017079
E20,0.00723584170325587
E55,0.006144373588112465
E50,0.006035181345631178
C24,0.005753098610619673
C42,0.005296258971304047
C2,0.005161628905576916
C43,0.004592318536077033
C36,0.004457744305456732
E13,0.004275689140523256
E15,0.004103435949740743
C29,0.00395859372932384
E11,0.0037833364646557063
C55,0.0035912563545423925
E51,0.003561088867156446
E37,0.003410612190722768
C18,0.0033133052181298734
E7,0.003188785409354459
C10,0.0029737999421542466
E21,0.002923194299248842
E29,0.0029185019788272788
E39,0.0028229677754873974
C8,0.002786763275317921
C7,0.0027832549794801565
C15,0.002738988520104394
C50,0.0026803253951310836
C9,0.0026755431916604695
E40,0.0022019850347597477
C19,0.002158450026829217
E30,0.0021167870184450395
C14,0.002093131919637572
C13,0.002088874924575475
C31,0.002043619349028319
E12,0.00202901165918988
C16,0.002019449953468985
E17,0.0018554540403112932
E53,0.0018102194860760152
C28,0.0017481923273488067
C37,0.0015168892794770088
C53,0.001457941107402255
C32,0.0013502016223744724
C21,0.0013353648495094356
C11,0.0013145597084224566
E23,0.0012576087241832892
C5,0.0012444633981512172
C23,0.0012254526522303
C20,0.0012191980984467736
E32,0.001163950393835234
E35,0.0011521876066298352
C17,0.0011364520040342873
C51,0.0011050059263906968
E33,0.0010715612689265823
C49,0.0010073767576760006
E52,0.0009882647504827066
E49,0.0009516112163863194
C22,0.0009223698536441839
E48,0.0008027139877258975
E4,0.000789274180380985
E34,0.0007195131933295527
C35,0.0007034355208209371
C33,0.0006989601146356637
C12,0.0006738781811266738
E46,0.0006646617472061135
E38,0.0006632891833237615
C48,0.000570085649692953
C40,0.0005579454924747109
E41,0.0005366882673931853
E25,0.0005319503194642415
E1,0.0005119729577000518
E26,0.0004897251999965309
C39,0.0004650085815070436
C38,0.00046196619715755505
E45,0.00044414815753209387
E27,0.0004423580390181792
C6,0.0004279029740118026
E6,0.0004179849579506052
E44,0.0003642536393554556
C41,0.00035791347304551613
C46,0.00034703879425191194
E3,0.00032955955468427843
C34,0.00030490379522547215
C27,0.00029246600785012416
C1,0.00027766708263647416
C25,0.0002364363191698762
C45,0.00023596398389685242
C3,0.00022402218637606605
C52,0.00022158067839807874
C30,0.0002162782833841339
E47,0.00020196823665055496
C4,0.00020164682953367798
C26,0.00019208633444075791
C44,0.00016140888016260131
