feature,importance
C47,3.474654362807386e-05
E5,0.353536639786899
E42,0.06952229487836772
E28,0.06608900122850893
E36,0.06255714432444366
E19,0.056232600685201285
E9,0.03909993044606467
E43,0.036486387337851894
E18,0.036207004696141354
E10,0.01881406588292857
E54,0.014894047793036146
E14,0.013945830785222414
C54,0.011875504085633898
E8,0.01147670585422599
E16,0.010625687901721506
E20,0.0099953425264512
E31,0.009230946247036353
E50,0.008681927119561813
C42,0.008299953420626921
E24,0.007422092703594458
E2,0.00729204603695935
C24,0.006467598728223198
E55,0.0063421024420372615
C10,0.005328455296306759
C2,0.004645696478913911
C55,0.004497000365647258
C29,0.0042511397416120575
E22,0.004212371257671823
E13,0.003949032332799199
C14,0.0038204317110297195
E37,0.003794463844818242
C9,0.0037925627751523986
C36,0.003539219208012662
E29,0.003163203453391453
C51,0.003090083056689097
E15,0.003024283580353807
C18,0.0029802876992953103
C43,0.0029468721517415097
E51,0.002862014971704873
E11,0.002575387962489821
C7,0.0025731817974598103
C8,0.0025532381306626758
C28,0.002416178618865235
E21,0.0023830192151503824
C15,0.002155454410665302
C37,0.0021306090043314413
E39,0.002118967711788884
E17,0.0021024756218586235
E40,0.0020988037942386083
E35,0.002052060098252189
C13,0.002048472751498444
E7,0.001955023039921933
E53,0.00190641885305372
C50,0.0018433077100115183
E33,0.0017808797788778628
C31,0.0017726188846144374
C5,0.0017584952251303901
C19,0.0017098244219491464
C11,0.0015574893595125064
E38,0.0012978547860791289
C53,0.0012898636371823796
C33,0.0012760064268993797
E23,0.0012432193716676993
C23,0.001229042424661406
C20,0.0011609962173760458
C16,0.0011088173176034312
C32,0.0011073738460856952
C49,0.0010644687499412767
E30,0.0010335602093600265
E49,0.0010197496361976069
E32,0.0010099467394126906
E12,0.0009596732955670765
C17,0.0009345223248224486
C38,0.0008775782347583968
C22,0.0008539643604209991
E41,0.0008402731095617805
E48,0.0008233598152872127
C12,0.0008075270652779995
E52,0.0007745320176623018
C21,0.0007730010204032036
E4,0.0007340887263708971
C35,0.0007152191881011111
C48,0.0007049113869715622
E34,0.0006547609000479717
E6,0.000597158685353916
C40,0.0005948208549395584
E45,0.0005721825120914575
C34,0.0005712894636301139
C41,0.0005463011399074198
C30,0.0005147905828733719
E44,0.0005100322517282285
E1,0.00048327661211890075
E27,0.00046347109287595863
E46,0.00040142473544138064
C6,0.0003597607855492918
C26,0.00034112357297737456
E26,0.00032741819090196335
E25,0.0003211555985744011
C4,0.00030930475264896257
C27,0.00030562054487835234
C1,0.0002685355864469771
C25,0.00026811033071897944
E3,0.00022729931300099725
C44,0.00021400552365641141
C39,0.00020605726106679204
C46,0.00018032598419589097
E47,0.00017077167145908485
C45,0.00016907207865835125
C3,0.00016187516157628606
C52,0.00010187913517129381
