y_train,y_train_pred
-5.792306857142857,-5.833820085369453
-10.540195,-10.264424770192411
-4.170287357142857,-4.263795045055071
-8.532205714285714,-8.435286205107836
-6.562659357142857,-6.6521216244243275
-7.958816428571429,-8.037895800046986
-7.625386428571429,-7.7040388593132025
-8.052230714285715,-8.104618920041696
-7.669289285714286,-7.606418374788445
-8.576486428571428,-8.58625308825567
-8.215552142857144,-7.770093962506278
-5.840836214285715,-5.954959149155445
-5.706957785714286,-5.667837887859867
-8.198741428571429,-8.09304084929189
-8.185102142857144,-8.23833316675053
-3.571192714285714,-3.6242527413421546
-5.613485857142857,-5.690974885594193
-7.267014285714287,-7.531105867462613
-5.509735071428572,-5.554813339667984
-8.722683571428572,-8.624730009588747
-6.012479928571429,-6.319079302908301
-6.788908928571429,-6.779181679560691
-7.589815,-7.499392088049709
-7.573203571428571,-7.1364316471498
-6.772327,-6.472103006844297
-8.910545,-8.960731692779795
-4.949070142857143,-4.834063006401958
-8.72628357142857,-8.797139397658809
-8.655895,-8.60033643823347
-6.844902285714285,-6.746211764448671
-8.179914285714286,-8.180781947983826
-6.943777571428571,-7.196713126787485
-6.134376071428571,-6.020191765398336
-8.32404,-8.209560115041448
-7.433342857142857,-7.418674155834684
-6.157183142857143,-6.075752094191697
-6.518416785714286,-6.729788268800612
-5.6236125,-5.746886134077181
-4.948033142857143,-4.847502751155161
-8.838892142857143,-8.613435996655246
-7.997747857142857,-8.091816609734856
-8.518935714285714,-8.072243553596774
-4.787848857142857,-4.955730341301742
-6.814306142857142,-6.765440747231386
-7.628101428571428,-7.765562361421197
-7.108713642857142,-7.336646306550014
-6.819877928571429,-6.928391083670519
-5.628780714285715,-5.635063942861413
-6.220833285714286,-6.196094044075565
-6.234899,-6.347002890464855
-8.13116,-8.073976640521998
-6.141822714285714,-6.046310034122274
-5.724905071428571,-6.042416933300177
-7.1406165,-6.858712023478778
-5.849405285714285,-5.863440936055306
-6.397299214285715,-6.267029450907979
-8.540713571428572,-8.43514110429966
-5.627350571428572,-5.506387251983096
-6.191666214285715,-6.082067927393522
-7.568636428571429,-7.808109601677136
-5.783023642857144,-5.962224083086748
-7.870878571428571,-8.033912718563043
-4.688161142857142,-4.846022634533692
-7.457137857142857,-7.47271490620838
-7.365637857142858,-7.472017825732872
-5.510108214285714,-5.615352443547469
-5.602298714285714,-5.659530670877705
-7.516369285714285,-7.592146839500348
-5.514454857142858,-5.545285090493742
-6.158131071428572,-6.2187491298407105
-5.520796428571429,-5.654654171047763
-6.556814857142856,-6.6544642652383805
-6.636655857142857,-6.741954770813181
-6.717736857142858,-6.887510228462683
-6.012781428571428,-6.37890716511526
-9.417712857142858,-9.593037215830254
-6.479707142857143,-6.515132680381141
-8.23214,-7.9001280731786165
-5.574554071428572,-5.535883383782579
-6.826268428571429,-6.741452513332163
-8.500195714285715,-8.39357765013185
-8.379590714285714,-8.415398100266685
-6.887978857142857,-6.820987311348954
-5.063958571428572,-5.361658633055972
-8.317254285714286,-8.316208820172845
-8.185723571428571,-8.295360967314034
-8.468338571428571,-8.359290860705036
-7.253149285714286,-7.374739392348813
-5.441508499999999,-5.446951019942166
-6.420149714285714,-6.542203671147481
-7.057201928571429,-7.254067587600779
-7.103054,-7.2951998838975864
-5.329543857142857,-5.131283994494358
-4.642627642857143,-4.680800778968782
-7.073863857142856,-7.032190148808292
-5.86103,-6.219111062814665
-6.780507857142857,-6.980844423743691
-6.225813071428571,-6.301517944887141
-8.148898571428571,-8.294276856239376
-5.667447214285715,-5.580777164557344
-6.878103285714286,-6.961632143607962
-7.835406428571429,-7.914532811308889
-3.120161857142857,-3.168173213893342
-6.808031357142857,-6.847194916724321
-5.767658928571429,-5.928315861540888
-7.995790714285714,-7.746822304602837
-5.486043428571429,-5.3937926307961295
-10.42951642857143,-10.309922446411216
-6.754109714285714,-6.650230078635136
-7.018692785714285,-6.910550832947649
-7.517795714285714,-7.567197989823822
-9.378687142857144,-9.082385648657608
-4.871090357142857,-5.013125002977019
-7.158554285714286,-7.1788489536354385
-6.132889214285714,-6.192672284008195
-8.036427857142858,-8.031376459935125
-5.167800642857143,-5.281746651887904
-6.135948785714286,-6.157663630836045
-6.754286642857143,-6.813265198674089
-6.868512857142858,-6.7608968043000885
-8.383221428571428,-8.567740406767102
-7.437015000000001,-7.098061764932229
-8.748512857142858,-8.784102823427945
-5.518580714285714,-5.5135639963069885
-6.398012,-6.571342301182024
-6.805459142857143,-6.711175703159315
-5.378779285714286,-5.445769561349467
-8.406455714285714,-8.378105281251429
-5.512832571428571,-5.502495708294993
-8.026186428571428,-7.982629624864636
-5.8160575,-6.0241642271887725
-6.894961142857142,-6.948380421767016
-8.598990714285714,-8.506785281230172
-9.099252142857143,-8.852649362574086
-8.116982857142856,-8.162574962626845
-8.804405,-8.771167196723013
-8.607462142857143,-8.46082545926364
-7.229269285714286,-7.088510779472582
-8.011674285714285,-8.00045060890746
-8.105381428571429,-8.057384676566315
-7.537965,-7.627236349863311
-8.179261428571428,-8.005589847135811
-8.039575714285714,-8.04314450720556
-8.980684285714286,-8.888881610441214
-5.737104071428571,-5.672150607226554
-5.535073,-5.59475298796164
-7.209535714285714,-7.225410564321606
-9.11910142857143,-9.045426230956318
-5.686923785714286,-5.761537146862718
-3.938085357142857,-4.08726190861843
-4.578014785714286,-4.706364900894727
-7.864310000000001,-7.7829746759073455
-6.391709357142857,-6.565481578419027
-8.42069357142857,-8.30907985770107
-5.685151428571428,-5.941019001776323
-8.930933571428572,-8.775743027525682
-5.735385428571428,-6.050817412866539
-6.252711428571429,-6.372566011053516
-6.001629071428572,-5.973307552730604
-8.866749285714286,-8.90229953431956
-7.517685714285714,-7.35447207474911
-6.209078928571429,-6.146905855340548
-5.191932142857143,-5.102886906835612
-7.92807,-7.926346706791407
-7.325657857142857,-7.419033786850373
-7.799869999999999,-7.738222567213399
-8.50725,-8.392756592264133
-8.25499857142857,-8.128597457162583
-8.423352857142858,-8.46402486841193
-4.471649571428571,-4.5458281831032865
-9.072075,-8.707215123206533
-7.612278571428571,-7.3799472783083795
-8.646779285714286,-8.495118416809516
-9.136615,-8.974414031874502
-7.243734285714285,-7.296681127470105
-8.267117142857142,-8.247841179847445
-5.161548285714285,-5.0705516234931
-8.177247142857142,-8.177756795908525
-6.212805714285714,-6.547891361425005
-6.637463428571428,-6.836473832562069
-4.940229928571428,-5.043759749397617
-9.443100714285714,-9.172687744426133
-9.11693642857143,-9.212542646433546
-5.2135905,-5.327519990195515
-8.722962857142857,-8.748487405143743
-7.792685,-7.80602399621929
-7.878787857142858,-7.796216236292672
-7.442216428571428,-7.3361434294885965
-8.805586428571429,-8.496546959767427
-8.306030714285715,-8.381326943013457
-7.32862,-7.106847318396036
-5.632164285714286,-5.713411228567704
-4.221382357142857,-4.233382324881595
-4.246381642857143,-4.541207670168855
-6.469557071428571,-6.470778491452439
-8.843243571428571,-8.997213533974522
-7.171202857142857,-7.191633600605605
-5.919590142857143,-5.801440633407395
-7.192946428571429,-7.188299035395568
-6.520048714285714,-6.7333857632802205
-8.842755714285714,-8.802860442096023
-7.699699285714286,-7.791696144776877
-8.671524285714286,-8.454201017136004
-8.880412142857143,-8.900445031046633
-6.732399928571428,-6.814699852853634
-5.406144214285715,-5.661969937271213
-7.744185,-7.887928209661205
-6.168705357142857,-6.246839110212595
-9.361680000000002,-9.411514657358529
-4.483351285714286,-4.652885723401937
-8.002765714285713,-8.029188619350203
-9.310055,-8.914147498106974
-6.647677214285714,-6.569834153922641
-7.372396428571428,-7.154143784423186
-8.761697857142858,-8.76929684172694
-7.399689285714286,-7.509409910921298
-4.797905,-4.880636985384499
-6.100607714285714,-6.459189988222359
-7.327670714285714,-7.400984212433694
-6.141427428571428,-6.259181063632031
-7.128727857142857,-7.143450386777567
-4.796410785714285,-4.969230683036428
-8.010540714285714,-7.726377685094711
-8.795865714285714,-8.521781391350977
-5.020143071428572,-5.049374379782131
-9.350002857142856,-9.240876833514353
-8.290921428571428,-8.479264204500849
-7.162961428571428,-7.092511900157802
-6.684093857142857,-6.617530216984699
-5.393967785714286,-5.3609884755018085
-8.92197,-8.913157726452594
-7.091778,-7.205081359997585
-6.624651285714286,-6.694919712835407
-8.972494285714285,-8.914254898518212
-8.413017142857143,-8.442764064539906
-8.609967857142857,-8.323050231039625
-6.676618285714286,-6.70749423085445
-4.262503785714285,-4.369467949892153
-9.218100714285715,-8.863267529133964
-6.640144214285714,-6.675772688870574
-6.729958000000001,-6.562599682322291
-4.999117142857143,-4.913809756011787
-7.001800214285715,-7.112634142871795
-9.708043571428572,-9.559197661069037
-8.538594285714286,-8.523428431746234
-6.426092785714286,-6.560783980761785
-6.152043428571429,-6.197322534144864
-6.219268714285714,-6.369493908802234
-7.769240000000001,-7.928246911427517
-6.480301714285715,-6.538956705261137
-8.925213571428571,-8.847240868111678
-7.98619,-7.9959134484166485
-8.167132857142857,-8.035355081107049
-4.203179857142858,-4.210862304518098
-9.281352142857143,-9.109479676312587
-8.746065714285715,-8.548593152790952
-5.49066,-5.55301894509002
-5.042336642857143,-4.9742935772686785
-8.202470714285715,-8.16865642547927
-7.548129285714286,-7.5973859908980685
-7.294702857142857,-7.118204357414086
-6.9860365,-6.994238306579045
-5.851517857142857,-5.660443476573118
-5.284372571428571,-5.164884496500628
-6.518025142857143,-6.505369106060029
-6.308384571428571,-6.3090948689362705
-7.229582142857143,-7.299636227386405
-8.717952857142857,-8.360037358638849
-7.970032142857143,-7.866202687769255
-8.167339285714286,-8.105434919939016
-5.565694285714286,-5.539976959426451
-6.689805357142857,-6.812143576508327
-5.840095785714285,-5.869348827824155
-7.971767142857144,-7.9268240761380495
-5.217389428571429,-5.412906370484263
-6.996936214285713,-7.066331081357082
-4.757305000000001,-4.912200485809346
-7.856816428571428,-8.00818847325143
-5.267193,-5.586741639165602
-6.58019,-6.936948132186139
-7.61938,-7.490338588128262
-7.121861857142858,-7.220113057435432
-4.753391928571429,-4.899689070172153
-6.556470142857143,-6.659780526293365
-7.228633571428571,-7.2207278247418305
-9.265598571428571,-9.214981604369925
-9.874742142857142,-9.521406020844905
-7.036306000000001,-6.957504252227108
-7.932615714285714,-8.032020314003246
-8.448847857142857,-8.441793596403233
-8.946972142857144,-8.817257221040267
-6.172657357142858,-6.191234113094627
-7.680332857142857,-7.692475884087909
-5.215794214285714,-5.414065769186027
-8.660895,-8.380586095166334
-8.590032142857144,-8.53030178937052
-7.622957142857143,-7.701445176955866
-6.671091642857143,-6.6245498032292485
-6.902810000000001,-6.9412249968764
-7.875410714285715,-7.793677497096894
-8.125042142857144,-7.917548224246743
-8.523548571428572,-8.187839549618225
-9.789885,-9.892572021540385
-7.0679615,-7.1733427221622845
-6.9443055,-6.881911228781902
-7.863603571428571,-7.896765945894654
-8.016941428571428,-8.045072248578672
-6.039338357142857,-6.069511239944899
-7.563491428571429,-7.422683163945611
-8.05982,-8.086392328923358
-8.917442142857142,-8.673257654046193
-8.31271357142857,-8.239140952455548
-6.170410642857143,-6.273124488015389
-5.807963285714286,-5.87823733902967
-7.896024285714286,-7.954788439544633
-6.922712071428571,-6.991365425067176
-4.333164,-4.449419724172377
-5.537501785714285,-5.376456516082861
-4.334903357142857,-4.481477306975548
-8.309430714285714,-8.212522098484818
-6.621522928571428,-6.31793599432023
-6.5968665,-6.510707634521113
-5.325491928571429,-5.175409304772412
-6.340951071428571,-6.4093890073544975
-6.854037357142857,-6.794320717489812
-7.761830000000001,-7.622610505377726
-5.909048214285714,-5.870813732599451
-8.474649285714285,-8.192936027305123
-3.236407785714285,-3.2239060450170065
-6.606215499999999,-6.563976120941559
-8.64233642857143,-8.671678459735583
-5.613711285714286,-5.588170599934129
-5.858885785714286,-5.856503410416067
-7.581622857142857,-7.609706138213281
-8.014149999999999,-8.047542724353578
-4.039708357142858,-4.009031103796706
-8.15292,-8.161454290099933
-7.401082142857143,-7.368022132556438
-6.979431,-7.0342708394480695
-5.573075571428572,-5.515095577585814
-7.321602857142858,-7.125991871568352
-8.727745714285714,-8.842410143903603
-4.072645642857142,-4.1986853133993005
-7.285885714285714,-7.247830917626707
-6.928362785714286,-6.880440394541337
-4.559144142857143,-4.731490884129278
-6.084843142857143,-6.420799708355557
-6.911135571428572,-6.869237049040438
-8.343914999999999,-8.33882360417834
-7.810927857142858,-7.7539566088599
-8.943007142857143,-8.951992651881202
-7.311202142857143,-7.240488724364546
-6.806772214285714,-6.871834923200133
-6.765758857142857,-6.822003055055598
-6.130248214285714,-6.243484074486092
-4.6519705,-4.7103345502757605
-4.349515142857142,-4.6570406584889525
-7.836586428571429,-7.746557883192983
-5.547900928571429,-5.530941339758411
-7.0292885,-7.13901415387621
-4.869991499999999,-4.98321823195575
-5.914888642857143,-5.804799953355739
-8.651897857142858,-8.672623359560292
-7.412032857142857,-7.021405367571466
-5.708603428571428,-5.720399462492366
-6.9901465,-6.962647615809599
-8.222133571428571,-7.647319450493067
-7.009762214285715,-7.124962212635334
-6.214859928571428,-6.276818121919642
-4.820608642857144,-4.911552182289655
-9.835132857142856,-9.388168880750237
-6.425973642857143,-6.498783639667325
-7.429875,-7.220037178615606
-4.219592857142858,-4.114062454833762
-4.686499714285715,-4.784831315904309
-5.203425857142856,-5.088026857099824
-8.948808571428572,-8.871473580582514
-7.892496428571429,-7.931174891143291
-10.02719428571429,-9.834451449022893
-6.144776,-6.247705035155164
-5.019363785714285,-4.946445184127139
-4.572385285714286,-4.539637161234544
-8.605092142857142,-8.663519089941854
-7.803626428571429,-7.573249600013282
-3.168065785714286,-3.167216020035229
-5.469790571428571,-5.606484086887786
-5.318369857142857,-5.352140297249402
-6.630928214285714,-6.430219911576008
-7.140181357142858,-7.308607917020323
-6.957200071428572,-7.220041141378746
-7.257154285714286,-7.280080088005332
-6.054079285714286,-6.257171833507542
-4.979990357142857,-4.967242820954531
-8.263197142857143,-8.073208581973601
-6.886457285714286,-7.0337308014499795
-6.584818857142857,-6.456298023777266
-4.973094142857143,-5.013943651731653
-4.333289,-4.313369528532948
-7.714342142857142,-7.713734808915735
-8.533507142857143,-8.400510107684456
-6.462422428571428,-6.2369558786262695
-6.585309571428572,-6.683413923087517
-6.552333071428571,-6.632362741397699
-5.616911928571429,-5.759262436329802
-5.074161928571429,-5.104691672766437
-8.945329285714285,-8.904791904725032
-5.983184928571428,-6.179251290152061
-9.30878,-9.145126125264351
-8.517670714285714,-8.563828705477183
-5.1721475,-5.214803098504607
-6.282362214285714,-6.296994563858836
-6.646479071428572,-6.646999002312693
-8.918481428571429,-8.937961616662554
-6.573834642857143,-6.985617289538248
-7.798085714285714,-7.801189787396095
-5.419195785714286,-5.4919806701517295
-8.076039285714286,-8.21127310648898
-5.211002785714285,-5.383088209250865
-7.443968571428571,-7.668804614232458
-6.7482335,-6.90803928723741
-5.263614428571429,-5.471224915653831
-7.475099999999999,-7.485051799426397
-5.460373428571429,-5.575020535455749
-6.959173928571428,-7.1127902535037775
-6.578756357142857,-6.799332176603755
-7.916783571428572,-7.951139544827454
-7.915831428571429,-7.7701562395318255
-5.831475928571429,-5.970448736656295
-8.408198571428573,-8.335559131432092
-9.197119285714285,-9.071219058988438
-8.895292142857143,-8.82332330342842
-6.807828285714286,-6.72317526155835
-6.410908642857143,-6.147901873376288
-8.23775,-8.069515250276618
-3.062017857142858,-3.1374439261224496
-7.830032142857143,-7.848083106708189
-8.636512142857143,-7.779764340158614
-3.440354285714286,-3.661617479785919
-4.934618571428572,-4.921544326974185
-8.988922142857144,-8.898259304359636
-7.117960285714285,-6.90358867947785
-4.779633071428571,-4.997481950691018
-8.583188571428572,-8.561533673673075
-8.310871428571428,-8.250529806267132
-9.097212857142857,-9.108230462636943
-6.830482285714285,-6.595930722410927
-6.446156,-6.460083895303446
-6.199176928571428,-6.287751925895828
-5.880140857142857,-5.952581314395133
-6.535667642857143,-6.437221243700746
-8.949102857142858,-9.008880737817517
-5.232258357142856,-5.520586535267943
-5.417506,-5.5793481207825355
-5.460156857142857,-5.7141497957984955
-4.375533785714286,-4.624571798594592
-8.187968571428572,-8.331147410754292
-8.335256428571428,-8.333790825828576
-7.754655714285714,-7.642412626562961
-8.834093571428571,-8.721220302005705
-4.377580428571429,-4.4365660109902905
-7.539411428571428,-7.659426688778426
-9.134645,-9.11285579024958
-7.355821428571429,-7.578257621322372
-5.705391357142857,-5.575362906720432
-7.408024285714285,-7.223582838469781
-8.495177142857143,-8.469025553802723
-5.417759357142857,-5.320801753076071
-7.622799285714286,-7.782227171003217
-4.642798214285714,-4.663338736089467
-6.363889,-6.415863406927059
-5.700430357142857,-5.6703288339372016
-5.867359142857143,-5.871777592521805
-9.328425714285714,-9.000212366937564
-7.652987142857143,-7.4889016313355405
-8.66983,-8.386548800752257
-7.934682857142858,-8.059252180923181
-6.351075,-6.443093654693814
-4.969905071428571,-4.961411261718763
-5.916648428571428,-5.986761334603674
-6.069179428571429,-6.09576300809985
-8.032982857142857,-8.128162539171969
-5.680347357142857,-5.557750053078969
-7.079213214285715,-7.1622951638394925
-4.964448142857143,-4.967682329721484
-8.683345714285714,-8.695975825798687
-4.173050571428571,-4.307121993263662
-8.284666428571429,-8.450281495666417
-6.678937285714285,-6.587962216493538
-6.028720642857143,-6.330071782668465
-4.909721642857143,-5.004118229186462
-7.422751428571429,-7.401330903470776
-4.985606714285715,-5.03538122696131
-4.888078285714286,-4.839077540998076
-6.520715500000001,-6.670399542824873
-5.512588428571428,-5.547022795482215
-8.782257142857143,-8.613842136705694
-5.963269857142857,-6.155928952005532
-9.223044999999999,-9.135379205920808
-6.173574214285714,-6.346792791989757
-5.352336785714286,-5.361288708135095
-6.574624,-6.632067426790414
-5.857132571428571,-5.821564585338988
-8.325796428571428,-8.364304660268308
-4.617048142857143,-4.616984214126616
-6.563909071428571,-6.405836178949955
-6.839815571428572,-7.078671350873902
-5.272896428571428,-5.403482527418011
-10.039795,-9.990864038069388
-7.637959285714286,-7.775202159899444
-4.755984499999999,-4.855847889175373
-6.331509428571429,-6.25490985703282
-8.844990714285714,-8.748523696558518
-5.937811071428571,-6.04028239663234
